openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zandweg,5,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.066907,52.082639
Zandweg,6,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.066717,52.082649
Zandweg,7,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.066688,52.082650
Zandweg,8,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.066493,52.082656
Zandweg,9,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.066305,52.082649
Zandweg,10,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.066276,52.082650
Zandweg,11,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.066022,52.082669
Zandweg,12,A,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.065759,52.082672
Zandweg,12,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.065993,52.082670
Zandweg,13,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.065504,52.082658
Zandweg,14,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.065475,52.082658
Zandweg,15,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.065178,52.082645
Zandweg,16,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.065149,52.082645
Zandweg,17,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.064829,52.082617
Zandweg,18,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.064430,52.082558
Zandweg,19,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.063937,52.082558
Zandweg,20,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.063854,52.082562
Zandweg,21,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.063772,52.082566
Zandweg,22,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.063743,52.082567
Zandweg,25,A,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.063402,52.082649
Zandweg,25,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.063385,52.082610
Zandweg,26,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.063145,52.082621
Zandweg,27,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.062983,52.082635
Zandweg,28,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.062954,52.082637
Zandweg,29,A,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.062516,52.082660
Zandweg,29,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.062711,52.082623
Zandweg,30,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.062242,52.082949
Zandweg,31,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.061943,52.082738
Zandweg,32,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.061696,52.082725
Zandweg,33,A,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.061498,52.082926
Zandweg,33,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.061567,52.082747
Zandweg,34,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.061377,52.082749
Zandweg,35,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.061348,52.082752
Zandweg,36,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.061160,52.082750
Zandweg,37,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.061132,52.082752
Zandweg,38,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.060920,52.082746
Zandweg,39,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.060892,52.082749
Zandweg,40,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.060530,52.082747
Zandweg,41,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.060476,52.082751
Zandweg,42,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.060297,52.082762
Zandweg,43,,,3544AA,Utrecht,Utrecht,Utrecht,VBO,5.059862,52.082682
Groenedijk,7,A,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.050709,52.086985
Groenedijk,7,B,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.051366,52.087024
Groenedijk,9,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.054451,52.086911
Groenedijk,11,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.054480,52.086910
Groenedijk,13,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.054638,52.086909
Groenedijk,15,A,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.055888,52.086927
Groenedijk,15,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.055625,52.086935
Groenedijk,17,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.056207,52.086956
Groenedijk,19,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.056236,52.086955
Groenedijk,20,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.048789,52.087234
Groenedijk,21,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.056484,52.086968
Groenedijk,23,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.056720,52.086982
Groenedijk,24,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.050270,52.087305
Groenedijk,25,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.056749,52.086980
Groenedijk,26,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.051764,52.087692
Groenedijk,28,,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.052357,52.087737
Groenedijk,29,A,,3544AB,Utrecht,Utrecht,Utrecht,VBO,5.057358,52.086961
