openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zeestraat,250,,1,1949AG,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.614492,52.489234
Zeestraat,250,,2,1949AG,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.614477,52.489216
Zeestraat,250,,,1949AG,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.614491,52.489252
Zeestraat,298,,,1949AG,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602768,52.491943
Zeestraat,300,,,1949AG,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602413,52.492031
Zeestraat,341,,,1949AG,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.619696,52.488801
Zeestraat,355,B,,1949AG,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.611862,52.490592
Zeestraat,355,,,1949AG,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.611919,52.490682
Zeestraat,359,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603809,52.492184
Zeestraat,361,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603853,52.492175
Zeestraat,363,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603898,52.492167
Zeestraat,365,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603823,52.492202
Zeestraat,367,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603868,52.492193
Zeestraat,369,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603912,52.492185
Zeestraat,371,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603838,52.492229
Zeestraat,373,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603882,52.492211
Zeestraat,375,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603926,52.492203
Zeestraat,377,A,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603543,52.492245
Zeestraat,377,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603646,52.492219
Zeestraat,379,A,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603423,52.492343
Zeestraat,379,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603277,52.492297
Zeestraat,381,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603173,52.492324
Zeestraat,383,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603099,52.492341
Zeestraat,385,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.603011,52.492359
Zeestraat,387,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602937,52.492376
Zeestraat,389,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602833,52.492393
Zeestraat,391,A,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602641,52.492437
Zeestraat,391,B,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602567,52.492454
Zeestraat,391,C,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602479,52.492472
Zeestraat,391,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602774,52.492411
Zeestraat,393,A,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602417,52.492633
Zeestraat,393,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602360,52.492498
Zeestraat,395,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602286,52.492515
Zeestraat,397,,,1949AH,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602183,52.492542
Zeestraat,399,A,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602195,52.492686
Zeestraat,399,,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602109,52.492550
Zeestraat,401,A,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602092,52.492676
Zeestraat,401,,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.602006,52.492577
Zeestraat,403,,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601932,52.492594
Zeestraat,405,,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601828,52.492611
Zeestraat,407,,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601754,52.492629
Zeestraat,409,,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601651,52.492655
Zeestraat,411,A,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601633,52.492808
Zeestraat,411,,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601577,52.492673
Zeestraat,413,A,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601543,52.492906
Zeestraat,413,,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601488,52.492690
Zeestraat,415,A,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601471,52.492834
Zeestraat,415,,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601385,52.492716
Zeestraat,417,,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601281,52.492734
Zeestraat,419,A,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601148,52.492760
Zeestraat,419,B,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601222,52.492751
Zeestraat,419,C,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601163,52.492778
Zeestraat,419,D,,1949AJ,Wijk aan Zee,Beverwijk,Noord-Holland,VBO,4.601237,52.492760
