openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zijlvestweg,1,A,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.449886,53.333252
Zijlvestweg,1,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.450242,53.332449
Zijlvestweg,3,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.449973,53.332487
Zijlvestweg,5,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.450104,53.332342
Zijlvestweg,7,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.450027,53.332253
Zijlvestweg,9,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.448893,53.331940
Zijlvestweg,11,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.449656,53.331834
Zijlvestweg,15,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.449282,53.331253
Zijlvestweg,17,A,,9962TA,Schouwerzijl,De Marne,Groningen,LIG,6.449926,53.331327
Zijlvestweg,17,B,,9962TA,Schouwerzijl,De Marne,Groningen,LIG,6.449769,53.331117
Zijlvestweg,17,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.449263,53.331092
Zijlvestweg,19,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.449093,53.330895
Zijlvestweg,21,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.449045,53.330806
Zijlvestweg,25,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.448981,53.330636
Zijlvestweg,27,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.448723,53.330521
Zijlvestweg,29,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.447988,53.330528
Zijlvestweg,31,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.447926,53.330465
Zijlvestweg,35,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.447580,53.330442
Zijlvestweg,37,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.447385,53.330443
Zijlvestweg,39,,,9962TA,Schouwerzijl,De Marne,Groningen,VBO,6.447295,53.330444
Zijlvestweg,2,,,9962TB,Schouwerzijl,De Marne,Groningen,VBO,6.451864,53.333099
Zijlvestweg,4,,,9962TB,Schouwerzijl,De Marne,Groningen,VBO,6.451264,53.333132
Zijlvestweg,6,,,9962TB,Schouwerzijl,De Marne,Groningen,VBO,6.451186,53.333007
Zijlvestweg,8,,,9962TB,Schouwerzijl,De Marne,Groningen,VBO,6.451032,53.332837
Zijlvestweg,10,,,9962TB,Schouwerzijl,De Marne,Groningen,VBO,6.450816,53.332597
Zijlvestweg,12,,,9962TB,Schouwerzijl,De Marne,Groningen,VBO,6.450950,53.332550
Zijlvestweg,14,,,9962TB,Schouwerzijl,De Marne,Groningen,VBO,6.451233,53.332449
Zijlvestweg,20,,,9962TB,Schouwerzijl,De Marne,Groningen,VBO,6.450400,53.332160
Zijlvestweg,22,,,9962TB,Schouwerzijl,De Marne,Groningen,VBO,6.450321,53.331990
