openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Markervaart,1,,,1536AB,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.779937,52.526930
Markervaart,3,,,1536AB,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.780574,52.525758
Markervaart,5,a,,1536AB,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.781652,52.523501
Markervaart,5,,,1536AB,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.780961,52.525256
Markervaart,7,,,1536AB,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.782582,52.521322
Markervaart,9,,,1536AB,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.782725,52.521262
Markervaart,11,,,1536AB,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.782297,52.521089
Markervaart,13,,,1536AB,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.782491,52.521134
Markervaart,15,,,1536AB,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.782507,52.521043
Provincialeweg,9,a,,1536AC,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.780379,52.532726
Provincialeweg,9,,,1536AC,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.781403,52.533588
Provincialeweg,11,,,1536AC,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.781615,52.532617
Provincialeweg,13,,,1536AC,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.780573,52.527517
Dorpsstraat,1,,,1536AD,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.779444,52.531193
Dorpsstraat,3,,,1536AD,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.779467,52.531144
Dorpsstraat,5,,,1536AD,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.779519,52.531050
Dorpsstraat,7,,,1536AD,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.779540,52.531000
Dorpsstraat,9,,,1536AD,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.779584,52.530902
Dorpsstraat,11,,,1536AD,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.779607,52.530852
Dorpsstraat,13,,,1536AD,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.779678,52.530762
Dorpsstraat,15,,,1536AD,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.779704,52.530707
Dorpsstraat,17,,,1536AD,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.779694,52.530555
Dorpsstraat,19,,,1536AD,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.779790,52.530415
Dorpsstraat,21,,,1536AD,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.779980,52.530348
Dorpsstraat,25,,,1536AD,Markenbinnen,Alkmaar,Noord-Holland,VBO,4.780264,52.530308
