openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Mr. D.U. Stikkerlaan,1,A,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.042778,53.148180
Mr. D.U. Stikkerlaan,1,,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.044782,53.147029
Mr. D.U. Stikkerlaan,3,,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.042665,53.147553
Mr. D.U. Stikkerlaan,5,,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037579,53.147083
Mr. D.U. Stikkerlaan,7,A,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037322,53.147104
Mr. D.U. Stikkerlaan,7,B,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037345,53.147126
Mr. D.U. Stikkerlaan,7,C,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037367,53.147147
Mr. D.U. Stikkerlaan,7,D,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037392,53.147171
Mr. D.U. Stikkerlaan,7,E,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037414,53.147193
Mr. D.U. Stikkerlaan,7,F,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037438,53.147215
Mr. D.U. Stikkerlaan,7,G,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037457,53.147234
Mr. D.U. Stikkerlaan,7,H,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037516,53.147291
Mr. D.U. Stikkerlaan,7,I,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037593,53.147262
Mr. D.U. Stikkerlaan,7,J,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037628,53.147248
Mr. D.U. Stikkerlaan,7,,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037278,53.147079
Mr. D.U. Stikkerlaan,9,,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037185,53.147082
Mr. D.U. Stikkerlaan,11,,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037105,53.147078
Mr. D.U. Stikkerlaan,13,,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037012,53.147082
Mr. D.U. Stikkerlaan,15,,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.036918,53.147077
Mr. D.U. Stikkerlaan,17,,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037185,53.147107
Mr. D.U. Stikkerlaan,19,,,9675AA,Winschoten,Oldambt,Groningen,VBO,7.037065,53.147096
