openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Scheepmakerij,1,A,,2628AA,Delft,Delft,Zuid-Holland,VBO,4.361535,52.005369
Scheepmakerij,1,,,2628AA,Delft,Delft,Zuid-Holland,VBO,4.361651,52.005361
Scheepmakerij,2,,,2628AA,Delft,Delft,Zuid-Holland,VBO,4.361677,52.005368
Scheepmakerij,3,,,2628AA,Delft,Delft,Zuid-Holland,VBO,4.361677,52.005318
Scheepmakerij,6,,,2628AA,Delft,Delft,Zuid-Holland,VBO,4.361738,52.005224
Scheepmakerij,7,,,2628AA,Delft,Delft,Zuid-Holland,VBO,4.361776,52.005195
Scheepmakerij,8,,,2628AA,Delft,Delft,Zuid-Holland,VBO,4.361804,52.005155
Scheepmakerij,9,,,2628AA,Delft,Delft,Zuid-Holland,VBO,4.361808,52.005102
Scheepmakerij,11,,,2628AA,Delft,Delft,Zuid-Holland,VBO,4.361998,52.005015
Scheepmakerij,12,,,2628AA,Delft,Delft,Zuid-Holland,VBO,4.361998,52.005015
Scheepmakerij,13,,,2628AA,Delft,Delft,Zuid-Holland,VBO,4.361947,52.004884
Scheepmakerij,15,,,2628AA,Delft,Delft,Zuid-Holland,VBO,4.361974,52.004836
Scheepmakerij,17,,,2628AB,Delft,Delft,Zuid-Holland,VBO,4.361998,52.004794
Scheepmakerij,18,,,2628AB,Delft,Delft,Zuid-Holland,VBO,4.362026,52.004762
Scheepmakerij,20,,,2628AB,Delft,Delft,Zuid-Holland,VBO,4.362067,52.004695
Scheepmakerij,21,,,2628AB,Delft,Delft,Zuid-Holland,VBO,4.362090,52.004658
Scheepmakerij,22,,,2628AB,Delft,Delft,Zuid-Holland,VBO,4.362108,52.004631
Scheepmakerij,27,,,2628AB,Delft,Delft,Zuid-Holland,VBO,4.362222,52.004393
Scheepmakerij,28,,,2628AB,Delft,Delft,Zuid-Holland,VBO,4.362280,52.004407
