openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Koningswaard,1,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.549000,51.888496
Koningswaard,3,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548987,51.888447
Koningswaard,5,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548988,51.888380
Koningswaard,11,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888320
Koningswaard,13,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888320
Koningswaard,15,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888320
Koningswaard,17,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,19,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,21,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888320
Koningswaard,23,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,25,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,27,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
Koningswaard,29,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,31,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,33,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,35,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888320
Koningswaard,37,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,39,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548959,51.888320
Koningswaard,41,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,43,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,45,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,47,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,49,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548959,51.888320
Koningswaard,51,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,53,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,55,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,57,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,59,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548959,51.888320
Koningswaard,61,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,63,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
Koningswaard,65,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,67,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,69,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
Koningswaard,71,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,73,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
Koningswaard,75,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,77,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,79,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
Koningswaard,81,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
Koningswaard,83,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,85,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,87,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,89,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,91,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888320
Koningswaard,93,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,95,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,97,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,99,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,101,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
Koningswaard,103,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,105,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,107,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,109,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,111,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
Koningswaard,113,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,115,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
Koningswaard,117,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,119,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,121,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
Koningswaard,123,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
Koningswaard,125,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,127,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,129,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,131,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,133,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888320
Koningswaard,135,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,137,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,139,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
Koningswaard,141,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888321
Koningswaard,143,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548958,51.888320
Koningswaard,145,,,3078AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548957,51.888321
