openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Winsumerweg,1,a,,9953PA,Baflo,Winsum,Groningen,VBO,6.510965,53.361856
Winsumerweg,1,,,9953PA,Baflo,Winsum,Groningen,VBO,6.511101,53.361899
Winsumerweg,2,A,,9953PA,Baflo,Winsum,Groningen,VBO,6.507892,53.356924
Winsumerweg,2,,,9953PA,Baflo,Winsum,Groningen,VBO,6.508259,53.361234
Winsumerweg,3,,,9953PA,Baflo,Winsum,Groningen,VBO,6.509019,53.354074
Winsumerweg,5,,,9953PA,Baflo,Winsum,Groningen,VBO,6.510662,53.361778
Winsumerweg,7,,,9953PA,Baflo,Winsum,Groningen,VBO,6.510556,53.361734
Margrietlaan,8,,,9953PB,Baflo,Winsum,Groningen,VBO,6.510213,53.360685
Margrietlaan,10,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509884,53.360751
Margrietlaan,12,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509539,53.360773
Margrietlaan,14,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509574,53.360970
Margrietlaan,16,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509684,53.361131
Margrietlaan,17,,,9953PB,Baflo,Winsum,Groningen,VBO,6.510056,53.360426
Margrietlaan,18,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509749,53.361346
Margrietlaan,19,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509741,53.360447
Margrietlaan,20,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509814,53.361498
Margrietlaan,21,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509456,53.360468
Margrietlaan,22,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509039,53.360031
Margrietlaan,23,T,,9953PB,Baflo,Winsum,Groningen,VBO,6.509588,53.360341
Margrietlaan,23,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509526,53.360261
Margrietlaan,24,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509124,53.359806
Margrietlaan,25,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509492,53.360126
Margrietlaan,26,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509118,53.359590
Margrietlaan,27,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509594,53.359981
Margrietlaan,28,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509598,53.359586
Margrietlaan,29,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509575,53.359838
Margrietlaan,30,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509883,53.359556
Margrietlaan,31,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509875,53.359808
Margrietlaan,32,,,9953PB,Baflo,Winsum,Groningen,VBO,6.510168,53.359554
Margrietlaan,33,,,9953PB,Baflo,Winsum,Groningen,VBO,6.509980,53.359807
Margrietlaan,34,,,9953PB,Baflo,Winsum,Groningen,VBO,6.510393,53.359543
Margrietlaan,35,,,9953PB,Baflo,Winsum,Groningen,VBO,6.510220,53.359805
Margrietlaan,36,,,9953PB,Baflo,Winsum,Groningen,VBO,6.510693,53.359504
Margrietlaan,37,,,9953PB,Baflo,Winsum,Groningen,VBO,6.510340,53.359786
Margrietlaan,38,,,9953PB,Baflo,Winsum,Groningen,VBO,6.510917,53.359475
Margrietlaan,39,,,9953PB,Baflo,Winsum,Groningen,VBO,6.510609,53.359747
Margrietlaan,40,,,9953PB,Baflo,Winsum,Groningen,VBO,6.511524,53.359703
Margrietlaan,41,,,9953PB,Baflo,Winsum,Groningen,VBO,6.510714,53.359728
Margrietlaan,42,,,9953PB,Baflo,Winsum,Groningen,VBO,6.511571,53.359756
Margrietlaan,43,,,9953PB,Baflo,Winsum,Groningen,VBO,6.511059,53.359734
Margrietlaan,44,,,9953PB,Baflo,Winsum,Groningen,VBO,6.511527,53.359829
Margrietlaan,46,,,9953PB,Baflo,Winsum,Groningen,VBO,6.511529,53.359873
Rudolf Agricolastraat,1,,,9953PC,Baflo,Winsum,Groningen,VBO,6.512694,53.363097
Rudolf Agricolastraat,2,,,9953PC,Baflo,Winsum,Groningen,VBO,6.512472,53.363216
Rudolf Agricolastraat,3,,,9953PC,Baflo,Winsum,Groningen,VBO,6.512616,53.362954
Rudolf Agricolastraat,5,,,9953PC,Baflo,Winsum,Groningen,VBO,6.512643,53.362837
Rudolf Agricolastraat,7,,,9953PC,Baflo,Winsum,Groningen,VBO,6.512609,53.362712
Rudolf Agricolastraat,9,,,9953PC,Baflo,Winsum,Groningen,VBO,6.512211,53.362437
Rudolf Agricolastraat,11,,,9953PC,Baflo,Winsum,Groningen,VBO,6.512150,53.362393
Rudolf Agricolastraat,12,,,9953PC,Baflo,Winsum,Groningen,VBO,6.511959,53.362538
Rudolf Agricolastraat,13,,,9953PC,Baflo,Winsum,Groningen,VBO,6.512014,53.362367
Rudolf Agricolastraat,14,,,9953PC,Baflo,Winsum,Groningen,VBO,6.511415,53.362409
Rudolf Agricolastraat,15,,,9953PC,Baflo,Winsum,Groningen,VBO,6.511879,53.362341
Rudolf Agricolastraat,17,,,9953PC,Baflo,Winsum,Groningen,VBO,6.511546,53.362255
Attenawegje,1,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512085,53.362187
Attenawegje,2,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512567,53.362263
Attenawegje,3,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512388,53.362283
Attenawegje,4,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512551,53.362209
Attenawegje,5,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512357,53.362238
Attenawegje,6,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512535,53.362164
Attenawegje,7,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512355,53.362193
Attenawegje,8,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512548,53.362101
Attenawegje,9,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512309,53.362140
Attenawegje,10,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512517,53.362057
Attenawegje,11,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512292,53.362086
Attenawegje,12,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512488,53.362093
Attenawegje,13,,,9953PD,Baflo,Winsum,Groningen,VBO,6.512353,53.362112
Kostersgang,1,,,9953PE,Baflo,Winsum,Groningen,VBO,6.514254,53.362427
Kostersgang,3,,,9953PE,Baflo,Winsum,Groningen,VBO,6.514104,53.362419
Kostersgang,4,,,9953PE,Baflo,Winsum,Groningen,VBO,6.514227,53.362535
Kostersgang,5,,,9953PE,Baflo,Winsum,Groningen,VBO,6.513684,53.362432
Kostersgang,6,,,9953PE,Baflo,Winsum,Groningen,VBO,6.513915,53.362682
Kostersgang,7,,,9953PE,Baflo,Winsum,Groningen,VBO,6.513456,53.362344
Kostersgang,8,,,9953PE,Baflo,Winsum,Groningen,VBO,6.513633,53.362792
Kostersgang,9,,,9953PE,Baflo,Winsum,Groningen,VBO,6.512724,53.362522
Blokkenweg,2,,,9953PG,Baflo,Winsum,Groningen,VBO,6.514287,53.363101
Blokkenweg,3,,,9953PG,Baflo,Winsum,Groningen,VBO,6.512782,53.362989
Blokkenweg,4,,,9953PG,Baflo,Winsum,Groningen,VBO,6.514031,53.363085
Blokkenweg,6,,,9953PG,Baflo,Winsum,Groningen,VBO,6.513866,53.363086
Heerestraat,1,a,,9953PH,Baflo,Winsum,Groningen,VBO,6.516280,53.364043
Heerestraat,1,b,,9953PH,Baflo,Winsum,Groningen,VBO,6.516382,53.363952
Heerestraat,1,c,,9953PH,Baflo,Winsum,Groningen,VBO,6.516246,53.363927
Heerestraat,1,d,,9953PH,Baflo,Winsum,Groningen,VBO,6.516188,53.364008
Heerestraat,1,e,,9953PH,Baflo,Winsum,Groningen,VBO,6.516308,53.363998
Heerestraat,1,f,,9953PH,Baflo,Winsum,Groningen,VBO,6.516336,53.363908
Heerestraat,1,g,,9953PH,Baflo,Winsum,Groningen,VBO,6.516277,53.363935
Heerestraat,1,h,,9953PH,Baflo,Winsum,Groningen,VBO,6.516218,53.363999
Heerestraat,1,k,,9953PH,Baflo,Winsum,Groningen,VBO,6.516279,53.364034
Heerestraat,1,l,,9953PH,Baflo,Winsum,Groningen,VBO,6.516293,53.363980
Heerestraat,3,,,9953PH,Baflo,Winsum,Groningen,VBO,6.516004,53.363848
Heerestraat,7,,,9953PH,Baflo,Winsum,Groningen,VBO,6.515764,53.363859
Heerestraat,9,,,9953PH,Baflo,Winsum,Groningen,VBO,6.515341,53.363774
Heerestraat,11,,,9953PH,Baflo,Winsum,Groningen,VBO,6.515190,53.363748
Heerestraat,13,,,9953PH,Baflo,Winsum,Groningen,VBO,6.515069,53.363695
Heerestraat,15,,,9953PH,Baflo,Winsum,Groningen,VBO,6.514918,53.363670
Heerestraat,17,,,9953PH,Baflo,Winsum,Groningen,VBO,6.514752,53.363644
Heerestraat,19,,,9953PH,Baflo,Winsum,Groningen,VBO,6.514555,53.363583
Heerestraat,21,A,,9953PH,Baflo,Winsum,Groningen,VBO,6.514176,53.363452
Heerestraat,21,,,9953PH,Baflo,Winsum,Groningen,VBO,6.514099,53.363381
Heerestraat,23,,,9953PH,Baflo,Winsum,Groningen,VBO,6.513495,53.363279
Heerestraat,25,A,,9953PH,Baflo,Winsum,Groningen,VBO,6.513283,53.363218
Heerestraat,25,,,9953PH,Baflo,Winsum,Groningen,VBO,6.513284,53.363236
Heerestraat,27,,,9953PH,Baflo,Winsum,Groningen,VBO,6.512983,53.363203
Heerestraat,29,,,9953PH,Baflo,Winsum,Groningen,VBO,6.512787,53.363186
Heerestraat,31,a,,9953PH,Baflo,Winsum,Groningen,VBO,6.512189,53.363291
Heerestraat,31,b,,9953PH,Baflo,Winsum,Groningen,VBO,6.512114,53.363319
Heerestraat,33,,,9953PH,Baflo,Winsum,Groningen,VBO,6.511935,53.363356
Heerestraat,35,,,9953PH,Baflo,Winsum,Groningen,VBO,6.511770,53.363367
Heerestraat,37,,,9953PH,Baflo,Winsum,Groningen,VBO,6.511500,53.363396
Heerestraat,39,,,9953PH,Baflo,Winsum,Groningen,VBO,6.511336,53.363416
Heerestraat,41,,,9953PH,Baflo,Winsum,Groningen,VBO,6.511261,53.363425
Heerestraat,2,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.515756,53.364129
Heerestraat,8,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.515438,53.364024
Heerestraat,10,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.515063,53.364064
Heerestraat,12,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.514790,53.363958
Heerestraat,14,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.514559,53.363754
Heerestraat,16,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.514317,53.363666
Heerestraat,22,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.513412,53.363540
Heerestraat,24,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.513244,53.363425
Heerestraat,26,A,,9953PJ,Baflo,Winsum,Groningen,VBO,6.513032,53.363355
Heerestraat,26,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.513019,53.363463
Heerestraat,28,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.512702,53.363394
Heerestraat,30,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.512406,53.363540
Heerestraat,32,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.512208,53.363470
Heerestraat,34,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.512065,53.363714
Heerestraat,36,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.511774,53.363528
Heerestraat,38,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.511670,53.363547
Heerestraat,40,,,9953PJ,Baflo,Winsum,Groningen,VBO,6.511460,53.363558
Wier,1,,,9953PK,Baflo,Winsum,Groningen,VBO,6.512363,53.363894
Wier,7,,,9953PK,Baflo,Winsum,Groningen,VBO,6.512407,53.364151
Wier,8,,,9953PK,Baflo,Winsum,Groningen,VBO,6.512720,53.364068
Wier,9,,,9953PK,Baflo,Winsum,Groningen,VBO,6.512349,53.364251
Wier,10,,,9953PK,Baflo,Winsum,Groningen,VBO,6.512618,53.364176
Wier,11,,,9953PK,Baflo,Winsum,Groningen,VBO,6.512353,53.364395
Wier,12,,,9953PK,Baflo,Winsum,Groningen,VBO,6.512605,53.364275
Wier,14,,,9953PK,Baflo,Winsum,Groningen,VBO,6.512567,53.364536
Wier,15,,,9953PK,Baflo,Winsum,Groningen,VBO,6.512354,53.364457
Wier,17,,,9953PK,Baflo,Winsum,Groningen,VBO,6.511555,53.363773
Wier,19,,,9953PK,Baflo,Winsum,Groningen,VBO,6.511740,53.363951
Wier,21,,,9953PK,Baflo,Winsum,Groningen,VBO,6.511835,53.364130
Wier,23,,,9953PK,Baflo,Winsum,Groningen,VBO,6.511930,53.364318
Kruisstraat,2,A,,9953PL,Baflo,Winsum,Groningen,VBO,6.513671,53.363681
Kruisstraat,2,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513868,53.363185
Kruisstraat,3,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513417,53.363711
Kruisstraat,4,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513599,53.363781
Kruisstraat,6,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513586,53.363853
Kruisstraat,10,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513529,53.363979
Kruisstraat,11,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513289,53.364017
Kruisstraat,12,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513516,53.364069
Kruisstraat,13,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513236,53.364261
Kruisstraat,14,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513504,53.364168
Kruisstraat,16,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513446,53.364250
Kruisstraat,17,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513223,53.364351
Kruisstraat,19,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513166,53.364477
Kruisstraat,20,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513433,53.364349
Kruisstraat,21,,,9953PL,Baflo,Winsum,Groningen,VBO,6.512748,53.364571
Kruisstraat,22,,,9953PL,Baflo,Winsum,Groningen,VBO,6.513647,53.364499
Kruisstraat,23,T,,9953PL,Baflo,Winsum,Groningen,VBO,6.513305,53.364601
Willem de Zwijgerstraat,1,,,9953PM,Baflo,Winsum,Groningen,VBO,6.516065,53.362176
Willem de Zwijgerstraat,3,,,9953PM,Baflo,Winsum,Groningen,VBO,6.516569,53.362486
Willem de Zwijgerstraat,5,,,9953PM,Baflo,Winsum,Groningen,VBO,6.516790,53.362870
Willem de Zwijgerstraat,7,,,9953PM,Baflo,Winsum,Groningen,VBO,6.516750,53.363068
Willem de Zwijgerstraat,9,,,9953PM,Baflo,Winsum,Groningen,VBO,6.516768,53.363203
Willem de Zwijgerstraat,11,,,9953PM,Baflo,Winsum,Groningen,VBO,6.516742,53.363356
Willem de Zwijgerstraat,13,,,9953PM,Baflo,Winsum,Groningen,VBO,6.516775,53.363464
Willem de Zwijgerstraat,15,,,9953PM,Baflo,Winsum,Groningen,VBO,6.516673,53.363581
Willem de Zwijgerstraat,17,,,9953PM,Baflo,Winsum,Groningen,VBO,6.516676,53.363698
Willem de Zwijgerstraat,19,,,9953PM,Baflo,Winsum,Groningen,VBO,6.516589,53.363825
Willem de Zwijgerstraat,21,,,9953PM,Baflo,Winsum,Groningen,VBO,6.515749,53.364426
Willem de Zwijgerstraat,2,,,9953PN,Baflo,Winsum,Groningen,VBO,6.516657,53.361811
Willem de Zwijgerstraat,4,,,9953PN,Baflo,Winsum,Groningen,VBO,6.516812,53.362007
Willem de Zwijgerstraat,6,,,9953PN,Baflo,Winsum,Groningen,VBO,6.516861,53.362151
Willem de Zwijgerstraat,8,,,9953PN,Baflo,Winsum,Groningen,VBO,6.516907,53.362195
Willem de Zwijgerstraat,10,,,9953PN,Baflo,Winsum,Groningen,VBO,6.517102,53.362742
Willem de Zwijgerstraat,12,,,9953PN,Baflo,Winsum,Groningen,VBO,6.517121,53.362894
Willem de Zwijgerstraat,14,,,9953PN,Baflo,Winsum,Groningen,VBO,6.517139,53.363020
Willem de Zwijgerstraat,16,,,9953PN,Baflo,Winsum,Groningen,VBO,6.517113,53.363164
Willem de Zwijgerstraat,20,,,9953PN,Baflo,Winsum,Groningen,VBO,6.517132,53.363334
Willem de Zwijgerstraat,22,,,9953PN,Baflo,Winsum,Groningen,VBO,6.517106,53.363487
Willem de Zwijgerstraat,24,,,9953PN,Baflo,Winsum,Groningen,VBO,6.517035,53.363641
Willem de Zwijgerstraat,26,,,9953PN,Baflo,Winsum,Groningen,VBO,6.517039,53.363776
Willem de Zwijgerstraat,28,,,9953PN,Baflo,Winsum,Groningen,VBO,6.516892,53.363921
Willem de Zwijgerstraat,30,,,9953PN,Baflo,Winsum,Groningen,VBO,6.516863,53.363966
Havenweg,1,,,9953PP,Baflo,Winsum,Groningen,VBO,6.516629,53.364211
Havenweg,2,,,9953PP,Baflo,Winsum,Groningen,VBO,6.516961,53.364271
Havenweg,3,,,9953PP,Baflo,Winsum,Groningen,VBO,6.517116,53.364431
Havenweg,4,,,9953PP,Baflo,Winsum,Groningen,VBO,6.517464,53.364517
Havenweg,6,,,9953PP,Baflo,Winsum,Groningen,VBO,6.517824,53.364505
Havenweg,7,,,9953PP,Baflo,Winsum,Groningen,VBO,6.518005,53.364539
