openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Noordeinde,1,A,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914048,52.444043
Noordeinde,1,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914030,52.444103
Noordeinde,3,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914245,52.443864
Noordeinde,7,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914144,52.443645
Noordeinde,9,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914173,52.443531
Noordeinde,11,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914319,52.443310
Noordeinde,13,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914351,52.443134
Noordeinde,15,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914448,52.442956
Noordeinde,17,A,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914723,52.442739
Noordeinde,17,B,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915989,52.442759
Noordeinde,17,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914490,52.442747
Noordeinde,21,A,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915144,52.442537
Noordeinde,21,B,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915809,52.442578
Noordeinde,21,C,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.916825,52.442640
Noordeinde,21,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914538,52.442485
Noordeinde,23,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914403,52.442250
Noordeinde,25,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914932,52.442260
Noordeinde,27,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914416,52.442086
Noordeinde,29,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914435,52.442039
Noordeinde,31,,,1121AA,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914825,52.441870
Noordeinde,33,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914318,52.441889
Noordeinde,35,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914323,52.441828
Noordeinde,37,A,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914690,52.441577
Noordeinde,37,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914384,52.441587
Noordeinde,39,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914367,52.441474
Noordeinde,41,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914498,52.441368
Noordeinde,43,A,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914587,52.441239
Noordeinde,43,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914508,52.441334
Noordeinde,45,A,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914536,52.440999
Noordeinde,45,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914568,52.441099
Noordeinde,47,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914711,52.440797
Noordeinde,49,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914782,52.440566
Noordeinde,51,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914906,52.440454
Noordeinde,53,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915582,52.440440
Noordeinde,55,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915560,52.440261
Noordeinde,57,,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915041,52.440301
Noordeinde,61,A,,1121AB,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915151,52.440074
Noordeinde,63,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915031,52.439887
Noordeinde,65,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915585,52.439952
Noordeinde,67,A,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915045,52.439371
Noordeinde,67,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915147,52.439596
Noordeinde,69,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914999,52.439295
Noordeinde,71,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915720,52.439062
Noordeinde,75,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915020,52.438868
Noordeinde,77,A,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915643,52.438797
Noordeinde,77,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915623,52.438852
Noordeinde,79,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915616,52.438675
Noordeinde,81,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915626,52.438628
Noordeinde,83,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915083,52.438543
Noordeinde,87,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915139,52.438308
Noordeinde,89,A,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915185,52.437971
Noordeinde,89,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915028,52.438081
Noordeinde,91,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915040,52.437824
Noordeinde,93,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915324,52.437820
Noordeinde,95,,,1121AC,Landsmeer,Landsmeer,Noord-Holland,VBO,4.915158,52.437646
Noordeinde,2,A,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913540,52.443985
Noordeinde,2,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913558,52.444153
Noordeinde,4,A,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913564,52.443745
Noordeinde,4,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913543,52.443902
Noordeinde,6,A,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913406,52.443578
Noordeinde,6,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913624,52.443634
Noordeinde,8,A,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913043,52.443642
Noordeinde,8,B,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913212,52.443416
Noordeinde,8,C,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913343,52.443394
Noordeinde,8,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913666,52.443428
Noordeinde,10,A,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913454,52.443232
Noordeinde,10,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913819,52.443216
Noordeinde,14,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913805,52.443020
Noordeinde,16,A,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913550,52.442773
Noordeinde,16,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913976,52.442819
Noordeinde,18,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913977,52.442727
Noordeinde,20,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913964,52.442591
Noordeinde,22,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913619,52.442567
Noordeinde,24,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913961,52.442464
Noordeinde,26,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913892,52.442381
Noordeinde,28,,,1121AD,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913949,52.442266
Noordeinde,30,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913600,52.442060
Noordeinde,32,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913799,52.441875
Noordeinde,34,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913824,52.441771
Noordeinde,36,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913677,52.441642
Noordeinde,38,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913673,52.441572
Noordeinde,40,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913837,52.441368
Noordeinde,42,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913906,52.441203
Noordeinde,44,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913764,52.441057
Noordeinde,46,A,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914086,52.440883
Noordeinde,46,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914039,52.440979
Noordeinde,48,A,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914145,52.440747
Noordeinde,48,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914117,52.440786
Noordeinde,50,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914239,52.440632
Noordeinde,52,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914272,52.440528
Noordeinde,54,A,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913238,52.440407
Noordeinde,54,B,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.912963,52.440399
Noordeinde,54,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913772,52.440332
Noordeinde,56,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914408,52.440314
Noordeinde,60,,,1121AE,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914459,52.440196
Noordeinde,64,,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914554,52.440115
Noordeinde,70,A,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914053,52.439878
Noordeinde,70,B,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.913216,52.439697
Noordeinde,70,,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914571,52.439963
Noordeinde,72,,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914561,52.439717
Noordeinde,74,,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914570,52.439678
Noordeinde,76,,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914586,52.439639
Noordeinde,78,,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914573,52.439602
Noordeinde,80,,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914489,52.439433
Noordeinde,82,,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914038,52.439279
Noordeinde,84,,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914082,52.439213
Noordeinde,86,A,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914402,52.439058
Noordeinde,86,,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914409,52.439116
Noordeinde,88,A,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914567,52.438906
Noordeinde,88,,,1121AG,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914441,52.438819
Noordeinde,90,,,1121AH,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914551,52.438708
Noordeinde,92,,,1121AH,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914558,52.438618
Noordeinde,94,,,1121AH,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914511,52.438534
Noordeinde,96,,,1121AH,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914462,52.438434
Noordeinde,98,,,1121AH,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914422,52.438329
Noordeinde,100,,,1121AH,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914404,52.438273
Noordeinde,102,,,1121AH,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914478,52.438152
Noordeinde,104,,,1121AH,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914431,52.438034
Noordeinde,106,,,1121AH,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914457,52.437932
Noordeinde,108,,,1121AH,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914268,52.437852
Noordeinde,110,,,1121AH,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914341,52.437724
Noordeinde,112,,,1121AH,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914280,52.437601
Noordeinde,97,,,1121AJ,Landsmeer,Landsmeer,Noord-Holland,VBO,4.914946,52.437400
