openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Westerzicht,1,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583132,51.462999
Westerzicht,3,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583149,51.463052
Westerzicht,5,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583168,51.463107
Westerzicht,7,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583185,51.463158
Westerzicht,9,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583205,51.463218
Westerzicht,11,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583356,51.463286
Westerzicht,13,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583372,51.463337
Westerzicht,15,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583391,51.463397
Westerzicht,17,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583410,51.463452
Westerzicht,19,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583311,51.463542
Westerzicht,21,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583331,51.463602
Westerzicht,23,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583348,51.463654
Westerzicht,25,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583367,51.463710
Westerzicht,27,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583499,51.463765
Westerzicht,29,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583519,51.463822
Westerzicht,31,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583536,51.463875
Westerzicht,33,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583554,51.463931
Westerzicht,35,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583570,51.463983
Westerzicht,37,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583590,51.464039
Westerzicht,39,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583606,51.464091
Westerzicht,41,,,4385AA,Vlissingen,Vlissingen,Zeeland,VBO,3.583624,51.464147
Westerzicht,43,,,4385AB,Vlissingen,Vlissingen,Zeeland,VBO,3.584041,51.464094
Westerzicht,45,,,4385AB,Vlissingen,Vlissingen,Zeeland,VBO,3.584021,51.464036
Westerzicht,47,,,4385AB,Vlissingen,Vlissingen,Zeeland,VBO,3.584005,51.463985
Westerzicht,49,,,4385AB,Vlissingen,Vlissingen,Zeeland,VBO,3.583986,51.463927
Westerzicht,51,,,4385AB,Vlissingen,Vlissingen,Zeeland,VBO,3.583970,51.463876
Westerzicht,53,,,4385AB,Vlissingen,Vlissingen,Zeeland,VBO,3.583951,51.463820
Westerzicht,55,,,4385AB,Vlissingen,Vlissingen,Zeeland,VBO,3.583935,51.463771
Westerzicht,57,,,4385AB,Vlissingen,Vlissingen,Zeeland,VBO,3.583916,51.463713
Westerzicht,59,,,4385AB,Vlissingen,Vlissingen,Zeeland,VBO,3.583780,51.463465
Westerzicht,61,,,4385AB,Vlissingen,Vlissingen,Zeeland,VBO,3.583761,51.463412
