openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Sir Winston Churchillln,301,,,2287AA,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.321470,52.036653
Sir Winston Churchillln,303,,,2287AA,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.321403,52.036605
Sir Winston Churchillln,305,,,2287AA,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.321348,52.036564
Sir Winston Churchillln,307,,,2287AA,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.321286,52.036519
Sir Winston Churchillln,309,,,2287AA,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.321224,52.036474
Sir Winston Churchillln,315,,,2287AA,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.321095,52.036380
Sir Winston Churchillln,317,,,2287AA,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.321031,52.036335
Sir Winston Churchillln,319,,,2287AA,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.320974,52.036293
Sir Winston Churchillln,321,,,2287AA,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.320913,52.036248
Sir Winston Churchillln,327,,,2287AA,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.320784,52.036155
Sir Winston Churchillln,329,,,2287AA,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.320723,52.036110
Sir Winston Churchillln,331,,,2287AA,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.320661,52.036063
Sir Winston Churchillln,333,,,2287AB,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.320600,52.036020
Sir Winston Churchillln,339,,,2287AB,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.320476,52.035931
Sir Winston Churchillln,341,,,2287AB,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.320414,52.035886
Sir Winston Churchillln,343,,,2287AB,Rijswijk,Rijswijk,Zuid-Holland,VBO,4.320352,52.035841
