openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Woortmanslaan,1,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.865229,53.086978
Woortmanslaan,3,A,,9648AA,Wildervank,Veendam,Groningen,VBO,6.865833,53.087617
Woortmanslaan,3,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.865527,53.087450
Woortmanslaan,11,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.864281,53.086280
Woortmanslaan,13,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.864208,53.086296
Woortmanslaan,15,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.864046,53.086334
Woortmanslaan,17,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.863927,53.086409
Woortmanslaan,19,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.863789,53.086441
Woortmanslaan,21,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.863650,53.086517
Woortmanslaan,23,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.863576,53.086535
Woortmanslaan,25,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.863425,53.086570
Woortmanslaan,27,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.863254,53.086607
Woortmanslaan,29,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.863180,53.086625
Woortmanslaan,31,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.863000,53.086617
Woortmanslaan,33,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.862858,53.086651
Woortmanslaan,35,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.862664,53.086640
Woortmanslaan,37,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.862592,53.086657
Woortmanslaan,39,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.862753,53.087418
Woortmanslaan,43,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.863472,53.088881
Woortmanslaan,49,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.861472,53.086978
Woortmanslaan,51,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.861380,53.087000
Woortmanslaan,53,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.861152,53.087061
Woortmanslaan,55,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.861071,53.087078
Woortmanslaan,57,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.860838,53.087132
Woortmanslaan,59,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.860754,53.087150
Woortmanslaan,71,T,,9648AA,Wildervank,Veendam,Groningen,VBO,6.833525,53.091502
Woortmanslaan,71,,,9648AA,Wildervank,Veendam,Groningen,VBO,6.833730,53.091535
Woortmanslaan,2,,,9648AB,Wildervank,Veendam,Groningen,VBO,6.864446,53.085904
Woortmanslaan,4,,,9648AB,Wildervank,Veendam,Groningen,VBO,6.864357,53.085920
Woortmanslaan,6,,,9648AB,Wildervank,Veendam,Groningen,VBO,6.864263,53.085945
Woortmanslaan,12,,,9648AB,Wildervank,Veendam,Groningen,VBO,6.864102,53.085978
Woortmanslaan,14,,,9648AB,Wildervank,Veendam,Groningen,VBO,6.864013,53.085995
Woortmanslaan,16,,,9648AB,Wildervank,Veendam,Groningen,VBO,6.863936,53.086013
Woortmanslaan,18,,,9648AB,Wildervank,Veendam,Groningen,VBO,6.863854,53.086034
Woortmanslaan,20,,,9648AB,Wildervank,Veendam,Groningen,VBO,6.863685,53.086072
Woortmanslaan,22,,,9648AB,Wildervank,Veendam,Groningen,VBO,6.863602,53.086091
