openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Baarsjesweg,224,,,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858284,52.363406
Baarsjesweg,225,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858157,52.362992
Baarsjesweg,225,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858157,52.362992
Baarsjesweg,225,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858157,52.362992
Baarsjesweg,225,,H,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858157,52.362992
Baarsjesweg,226,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858098,52.362947
Baarsjesweg,226,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858098,52.362947
Baarsjesweg,226,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858098,52.362947
Baarsjesweg,226,,H,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858157,52.362992
Baarsjesweg,227,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858070,52.362893
Baarsjesweg,227,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858070,52.362893
Baarsjesweg,227,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858070,52.362893
Baarsjesweg,227,,H,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858157,52.362992
Baarsjesweg,228,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858012,52.362838
Baarsjesweg,228,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858012,52.362838
Baarsjesweg,228,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858012,52.362838
Baarsjesweg,228,,H,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858157,52.362992
Baarsjesweg,229,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857983,52.362793
Baarsjesweg,229,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857983,52.362793
Baarsjesweg,229,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857983,52.362793
Baarsjesweg,229,,H,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858157,52.362992
Baarsjesweg,230,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857939,52.362748
Baarsjesweg,230,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857939,52.362748
Baarsjesweg,230,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857939,52.362748
Baarsjesweg,230,,H,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858157,52.362992
Baarsjesweg,231,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857881,52.362694
Baarsjesweg,231,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857881,52.362694
Baarsjesweg,231,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857881,52.362694
Baarsjesweg,231,,H,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858157,52.362992
Baarsjesweg,232,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857852,52.362649
Baarsjesweg,232,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857852,52.362649
Baarsjesweg,232,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857852,52.362649
Baarsjesweg,232,,H,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.858157,52.362992
Baarsjesweg,233,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857774,52.362607
Baarsjesweg,233,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857809,52.362595
Baarsjesweg,233,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857809,52.362595
Baarsjesweg,233,,H,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857809,52.362595
Baarsjesweg,234,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857766,52.362541
Baarsjesweg,234,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857766,52.362541
Baarsjesweg,234,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857766,52.362541
Baarsjesweg,234,,H,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857766,52.362541
Baarsjesweg,235,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857737,52.362505
Baarsjesweg,235,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857737,52.362505
Baarsjesweg,235,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857737,52.362505
Baarsjesweg,236,,,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857679,52.362459
Baarsjesweg,237,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857635,52.362396
Baarsjesweg,237,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857635,52.362396
Baarsjesweg,237,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857635,52.362396
Baarsjesweg,237,,H,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857635,52.362396
Baarsjesweg,238,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857577,52.362342
Baarsjesweg,238,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857577,52.362342
Baarsjesweg,238,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857577,52.362342
Baarsjesweg,239,,,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857548,52.362306
Baarsjesweg,242,,,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857375,52.362099
Baarsjesweg,243,,1,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857346,52.362054
Baarsjesweg,243,,2,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857346,52.362054
Baarsjesweg,243,,3,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857346,52.362054
Baarsjesweg,243,,H,1058AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857346,52.362054
Baarsjesweg,244,,1,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857288,52.361999
Baarsjesweg,244,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857288,52.361999
Baarsjesweg,244,,3,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857288,52.361999
Baarsjesweg,244,,H,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857288,52.361999
Baarsjesweg,245,,1,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857259,52.361963
Baarsjesweg,245,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857259,52.361963
Baarsjesweg,245,,3,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857259,52.361963
Baarsjesweg,246,,1,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857201,52.361909
Baarsjesweg,246,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857201,52.361909
Baarsjesweg,246,,3,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857201,52.361909
Baarsjesweg,246,,H,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857201,52.361909
Baarsjesweg,247,,1,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857172,52.361855
Baarsjesweg,247,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857172,52.361855
Baarsjesweg,247,,3,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857172,52.361855
Baarsjesweg,247,,H,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857172,52.361855
Baarsjesweg,248,,1,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857128,52.361810
Baarsjesweg,248,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857128,52.361810
Baarsjesweg,248,,3,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857128,52.361810
Baarsjesweg,248,,H,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857128,52.361810
Baarsjesweg,249,,1,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857100,52.361756
Baarsjesweg,249,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857100,52.361756
Baarsjesweg,249,,3,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857100,52.361756
Baarsjesweg,249,,H,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857100,52.361756
Baarsjesweg,250,,1,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857056,52.361711
Baarsjesweg,250,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857056,52.361711
Baarsjesweg,250,,3,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857056,52.361711
Baarsjesweg,250,,H,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857056,52.361711
Baarsjesweg,251,,1,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857013,52.361657
Baarsjesweg,251,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857013,52.361657
Baarsjesweg,251,,3,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.857013,52.361657
Baarsjesweg,252,,1,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856999,52.361612
Baarsjesweg,252,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856999,52.361612
Baarsjesweg,252,,3,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856999,52.361612
Baarsjesweg,252,,H,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856999,52.361612
Baarsjesweg,253,,1,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856970,52.361558
Baarsjesweg,253,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856970,52.361558
Baarsjesweg,253,,3,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856970,52.361558
Baarsjesweg,254,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856927,52.361494
Baarsjesweg,254,,H,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856927,52.361494
Baarsjesweg,254,,O,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856927,52.361494
Baarsjesweg,255,,1,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856912,52.361458
Baarsjesweg,255,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856912,52.361458
Baarsjesweg,255,,H,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856912,52.361458
Baarsjesweg,255,,O,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856912,52.361458
Baarsjesweg,256,,1,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856913,52.361395
Baarsjesweg,256,,2,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856913,52.361395
Baarsjesweg,256,,3,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856913,52.361395
Baarsjesweg,256,,H,1058AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.856913,52.361395
