openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Roosendaalsestraat,1,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.388990,51.522913
Roosendaalsestraat,3,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389149,51.522982
Roosendaalsestraat,5,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389240,51.523029
Roosendaalsestraat,7,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389311,51.523073
Roosendaalsestraat,9,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389391,51.523121
Roosendaalsestraat,11,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389488,51.523185
Roosendaalsestraat,13,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389591,51.523250
Roosendaalsestraat,15,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389635,51.523283
Roosendaalsestraat,17,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389718,51.523345
Roosendaalsestraat,19,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389827,51.523432
Roosendaalsestraat,21,a,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389989,51.523528
Roosendaalsestraat,21,b,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389945,51.523496
Roosendaalsestraat,21,c,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389989,51.523528
Roosendaalsestraat,21,d,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389945,51.523496
Roosendaalsestraat,21,e,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389989,51.523528
Roosendaalsestraat,21,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.389945,51.523496
Roosendaalsestraat,23,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.390049,51.523594
Roosendaalsestraat,25,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.390154,51.523668
Roosendaalsestraat,31,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.390481,51.523904
Roosendaalsestraat,33,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.390590,51.523985
Roosendaalsestraat,35,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.390662,51.524041
Roosendaalsestraat,37,,,4724AA,Wouw,Roosendaal,Noord-Brabant,VBO,4.390768,51.524134
Roosendaalsestraat,41,,,4724AB,Wouw,Roosendaal,Noord-Brabant,VBO,4.390841,51.524196
Roosendaalsestraat,43,,,4724AB,Wouw,Roosendaal,Noord-Brabant,VBO,4.390926,51.524268
Roosendaalsestraat,45,,,4724AB,Wouw,Roosendaal,Noord-Brabant,VBO,4.391032,51.524375
Roosendaalsestraat,47,,,4724AB,Wouw,Roosendaal,Noord-Brabant,VBO,4.391111,51.524439
Roosendaalsestraat,49,,,4724AB,Wouw,Roosendaal,Noord-Brabant,VBO,4.391160,51.524479
Roosendaalsestraat,51,,,4724AB,Wouw,Roosendaal,Noord-Brabant,VBO,4.391241,51.524548
Roosendaalsestraat,55,,,4724AB,Wouw,Roosendaal,Noord-Brabant,VBO,4.391500,51.524783
Roosendaalsestraat,57,,,4724AB,Wouw,Roosendaal,Noord-Brabant,VBO,4.391641,51.524900
Roosendaalsestraat,59,a,,4724AB,Wouw,Roosendaal,Noord-Brabant,VBO,4.391915,51.525094
Roosendaalsestraat,59,,,4724AB,Wouw,Roosendaal,Noord-Brabant,VBO,4.391742,51.524976
Roosendaalsestraat,61,,,4724AB,Wouw,Roosendaal,Noord-Brabant,VBO,4.392157,51.525250
Roosendaalsestraat,63,,,4724AB,Wouw,Roosendaal,Noord-Brabant,VBO,4.392292,51.525445
Roosendaalsestraat,2,a,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.389111,51.522745
Roosendaalsestraat,2,b,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.389178,51.522851
Roosendaalsestraat,2,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.389178,51.522851
Roosendaalsestraat,6,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.389306,51.522916
Roosendaalsestraat,10,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.389470,51.523015
Roosendaalsestraat,12,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.389602,51.523095
Roosendaalsestraat,14,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.389689,51.523159
Roosendaalsestraat,16,a,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.389839,51.523256
Roosendaalsestraat,16,b,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.389896,51.523303
Roosendaalsestraat,16,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.389792,51.523209
Roosendaalsestraat,18,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.390009,51.523400
Roosendaalsestraat,20,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.390100,51.523466
Roosendaalsestraat,22,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.390223,51.523540
Roosendaalsestraat,24,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.390381,51.523662
Roosendaalsestraat,26,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.390433,51.523700
Roosendaalsestraat,28,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.390567,51.523786
Roosendaalsestraat,36,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.390728,51.523918
Roosendaalsestraat,38,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.390832,51.524008
Roosendaalsestraat,40,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.390925,51.524086
Roosendaalsestraat,42,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.391040,51.524182
Roosendaalsestraat,44,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.391123,51.524244
Roosendaalsestraat,46,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.391204,51.524309
Roosendaalsestraat,54,,,4724AC,Wouw,Roosendaal,Noord-Brabant,VBO,4.391537,51.524499
