openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
van Laerstraat,33,,,5922AA,Venlo,Venlo,Limburg,VBO,6.155138,51.371137
van Laerstraat,35,,,5922AA,Venlo,Venlo,Limburg,VBO,6.155165,51.371192
van Laerstraat,37,,,5922AA,Venlo,Venlo,Limburg,VBO,6.155278,51.371391
van Laerstraat,39,,,5922AA,Venlo,Venlo,Limburg,VBO,6.155339,51.371509
van Laerstraat,41,,,5922AA,Venlo,Venlo,Limburg,VBO,6.155360,51.371558
van Laerstraat,45,,,5922AA,Venlo,Venlo,Limburg,VBO,6.154670,51.371704
van Laerstraat,40,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,42,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,44,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,46,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,48,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,50,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,52,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,54,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,56,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,58,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,60,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,62,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,64,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,66,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,68,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,70,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,72,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,74,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,76,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,78,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,80,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,82,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,84,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,86,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,88,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,90,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,92,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,94,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,96,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,98,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,100,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,102,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,104,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,106,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,108,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
van Laerstraat,110,,,5922AB,Venlo,Venlo,Limburg,VBO,6.155641,51.371135
Pepijnstraat,121,,,5922AC,Venlo,Venlo,Limburg,VBO,6.150939,51.372293
Pepijnstraat,123,,,5922AC,Venlo,Venlo,Limburg,VBO,6.150960,51.372350
Pepijnstraat,125,,,5922AC,Venlo,Venlo,Limburg,VBO,6.150980,51.372404
Pepijnstraat,127,,,5922AC,Venlo,Venlo,Limburg,VBO,6.151001,51.372459
Pepijnstraat,129,,,5922AC,Venlo,Venlo,Limburg,VBO,6.151023,51.372517
Pepijnstraat,131,,,5922AC,Venlo,Venlo,Limburg,VBO,6.151045,51.372577
Pepijnstraat,133,,,5922AC,Venlo,Venlo,Limburg,VBO,6.151068,51.372643
Pepijnstraat,135,,,5922AC,Venlo,Venlo,Limburg,VBO,6.151088,51.372703
Pepijnstraat,137,,,5922AC,Venlo,Venlo,Limburg,VBO,6.151124,51.372788
