openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Mendes da Costalaan,10,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083515,52.037782
Mendes da Costalaan,12,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083486,52.037727
Mendes da Costalaan,14,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083456,52.037671
Mendes da Costalaan,16,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083416,52.037539
Mendes da Costalaan,18,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083390,52.037485
Mendes da Costalaan,20,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083316,52.037348
Mendes da Costalaan,22,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083288,52.037295
Mendes da Costalaan,24,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083261,52.037240
Mendes da Costalaan,26,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083196,52.037115
Mendes da Costalaan,28,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083169,52.037061
Mendes da Costalaan,30,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083071,52.036940
Mendes da Costalaan,32,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083043,52.036888
Mendes da Costalaan,34,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.083015,52.036831
Mendes da Costalaan,36,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082871,52.036552
Mendes da Costalaan,38,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082843,52.036499
Mendes da Costalaan,40,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082818,52.036448
Mendes da Costalaan,42,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082790,52.036396
Mendes da Costalaan,44,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082768,52.036344
Mendes da Costalaan,46,,,3431AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082740,52.036293
Mendes da Costalaan,48,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082595,52.036018
Mendes da Costalaan,50,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082567,52.035967
Mendes da Costalaan,52,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082539,52.035918
Mendes da Costalaan,54,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082514,52.035867
Mendes da Costalaan,56,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082488,52.035815
Mendes da Costalaan,58,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082460,52.035764
Mendes da Costalaan,60,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082319,52.035490
Mendes da Costalaan,62,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082293,52.035440
Mendes da Costalaan,64,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082266,52.035389
Mendes da Costalaan,66,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082244,52.035337
Mendes da Costalaan,68,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082218,52.035287
Mendes da Costalaan,70,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082190,52.035237
Mendes da Costalaan,72,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082041,52.034957
Mendes da Costalaan,74,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.082019,52.034909
Mendes da Costalaan,76,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081992,52.034857
Mendes da Costalaan,78,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081967,52.034806
Mendes da Costalaan,80,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081939,52.034757
Mendes da Costalaan,82,,,3431AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081911,52.034704
Mendes da Costalaan,84,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081493,52.033911
Mendes da Costalaan,86,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081467,52.033855
Mendes da Costalaan,88,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081438,52.033801
Mendes da Costalaan,90,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081410,52.033746
Mendes da Costalaan,92,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081382,52.033691
Mendes da Costalaan,94,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081355,52.033637
Mendes da Costalaan,96,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081226,52.033394
Mendes da Costalaan,98,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081198,52.033338
Mendes da Costalaan,100,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081172,52.033283
Mendes da Costalaan,102,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081142,52.033230
Mendes da Costalaan,104,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081114,52.033175
Mendes da Costalaan,106,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.081088,52.033122
Mendes da Costalaan,108,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.080959,52.032855
Mendes da Costalaan,110,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.080929,52.032804
Mendes da Costalaan,112,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.080901,52.032751
Mendes da Costalaan,114,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.080876,52.032699
Mendes da Costalaan,116,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.080847,52.032647
Mendes da Costalaan,118,,,3431AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.080821,52.032598
