openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdweg,1,A,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.334609,53.079826
Hoofdweg,1,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.335086,53.079608
Hoofdweg,2,A,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.337316,53.081918
Hoofdweg,2,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.336752,53.081392
Hoofdweg,3,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.336095,53.081388
Hoofdweg,4,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.337748,53.082597
Hoofdweg,5,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.337132,53.083070
Hoofdweg,6,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.338353,53.083635
Hoofdweg,7,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.337752,53.084143
Hoofdweg,8,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.338484,53.084164
Hoofdweg,9,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.338375,53.085998
Hoofdweg,10,A,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.339375,53.085793
Hoofdweg,10,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.338842,53.084817
Hoofdweg,11,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.338520,53.086500
Hoofdweg,12,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.339306,53.086260
Hoofdweg,14,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.339682,53.087039
Hoofdweg,16,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.339638,53.087759
Hoofdweg,18,,,9343TA,Een-West,Noordenveld,Drenthe,VBO,6.339705,53.088108
Bakkeveenseweg,1,A,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.331576,53.084255
Bakkeveenseweg,1,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.332979,53.084255
Bakkeveenseweg,2,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.337899,53.084699
Bakkeveenseweg,3,A,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.330128,53.082864
Bakkeveenseweg,3,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.330135,53.083188
Bakkeveenseweg,4,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.326704,53.084653
Bakkeveenseweg,5,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.329813,53.084188
Bakkeveenseweg,6,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.325481,53.084716
Bakkeveenseweg,7,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.318767,53.084186
Bakkeveenseweg,8,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.319332,53.087496
Bakkeveenseweg,9,A,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.315449,53.086995
Bakkeveenseweg,9,B,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.315266,53.086908
Bakkeveenseweg,9,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.315368,53.087068
Bakkeveenseweg,10,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.317883,53.086716
Bakkeveenseweg,11,B,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.313462,53.087119
Bakkeveenseweg,11,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.312925,53.088031
Bakkeveenseweg,13,A,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.310719,53.087231
Bakkeveenseweg,13,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.312007,53.088380
Bakkeveenseweg,15,,,9343TB,Een-West,Noordenveld,Drenthe,VBO,6.311281,53.088610
Jarich van der Wielenweg,40,,,9343TC,Een-West,Noordenveld,Drenthe,VBO,6.313671,53.091485
Jarich van der Wielenweg,42,,,9343TC,Een-West,Noordenveld,Drenthe,VBO,6.312961,53.090558
Grensweg,1,A,,9343TD,Een-West,Noordenveld,Drenthe,VBO,6.331952,53.089859
Grensweg,1,B,,9343TD,Een-West,Noordenveld,Drenthe,VBO,6.336231,53.088289
Grensweg,1,,,9343TD,Een-West,Noordenveld,Drenthe,VBO,6.336434,53.088683
Grensweg,3,A,,9343TD,Een-West,Noordenveld,Drenthe,VBO,6.331325,53.089474
Grensweg,3,,,9343TD,Een-West,Noordenveld,Drenthe,VBO,6.331343,53.090017
Grensweg,4,,,9343TD,Een-West,Noordenveld,Drenthe,VBO,6.315643,53.092943
Grensweg,5,,,9343TD,Een-West,Noordenveld,Drenthe,VBO,6.322543,53.091021
Schansweg,3,,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.351495,53.083979
Schansweg,4,A,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.351769,53.084903
Schansweg,4,,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.351534,53.084401
Schansweg,5,,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.349070,53.084331
Schansweg,6,,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.351903,53.085548
Schansweg,7,A,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.347451,53.084138
Schansweg,7,,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.347632,53.084337
Schansweg,8,,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.350614,53.084660
Schansweg,9,,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.346312,53.084269
Schansweg,10,,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.346439,53.084802
Schansweg,11,,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.345949,53.084266
Schansweg,13,,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.344304,53.084127
Schansweg,14,,,9343TE,Een-West,Noordenveld,Drenthe,VBO,6.341798,53.084848
