openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dijk,1,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.800908,52.668692
Dijk,3,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.800980,52.668800
Dijk,5,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801038,52.668882
Dijk,7,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801154,52.669044
Dijk,9,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801064,52.669151
Dijk,11,A,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801137,52.669224
Dijk,11,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801271,52.669179
Dijk,13,A,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801371,52.669387
Dijk,13,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801299,52.669251
Dijk,15,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801415,52.669450
Dijk,19,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801458,52.669540
Dijk,21,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801502,52.669603
Dijk,23,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801530,52.669675
Dijk,25,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801573,52.669810
Dijk,27,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801690,52.669864
Dijk,29,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801747,52.670018
Dijk,33,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801776,52.670090
Dijk,35,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801952,52.670207
Dijk,37,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.801965,52.670315
Dijk,39,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.802009,52.670378
Dijk,41,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.802110,52.670532
Dijk,43,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.802183,52.670631
Dijk,45,,,1721AA,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.802226,52.670694
Dijk,47,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.802341,52.670919
Dijk,49,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.802340,52.670991
Dijk,51,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.802473,52.671037
Dijk,53,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.802620,52.671091
Dijk,55,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.802752,52.671164
Dijk,57,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.802840,52.671218
Dijk,61,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.802928,52.671309
Dijk,63,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.803045,52.671363
Dijk,65,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.803074,52.671435
Dijk,67,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.803147,52.671480
Dijk,69,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.803235,52.671517
Dijk,71,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.803264,52.671562
Dijk,73,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.803323,52.671598
Dijk,75,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.803393,52.671904
Dijkpad,1,,,1721AB,Broek op Langedijk,Langedijk,Noord-Holland,VBO,4.802396,52.671243
