openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Langestraat,1,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.714376,52.262932
Langestraat,3,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.714026,52.262990
Langestraat,5,a,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.713847,52.262893
Langestraat,5,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.713813,52.262962
Langestraat,7,a,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.713712,52.262919
Langestraat,7,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.713744,52.262876
Langestraat,9,a,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.713595,52.262862
Langestraat,9,b,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.713473,52.262810
Langestraat,9,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.713574,52.262884
Langestraat,11,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.713441,52.262855
Langestraat,13,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.713478,52.262709
Langestraat,15,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.713390,52.262781
Langestraat,19,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.712886,52.262693
Langestraat,27,a,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.712479,52.262575
Langestraat,27,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.712607,52.262598
Langestraat,29,a,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.712144,52.262478
Langestraat,29,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.712229,52.262509
Langestraat,31,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.712016,52.262392
Langestraat,33,a,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711896,52.262340
Langestraat,33,b,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711827,52.262362
Langestraat,33,c,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711828,52.262287
Langestraat,33,d,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711802,52.262338
Langestraat,33,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711927,52.262366
Langestraat,35,a,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711721,52.262315
Langestraat,35,b,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711766,52.262297
Langestraat,35,c,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711688,52.262300
Langestraat,35,d,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711697,52.262267
Langestraat,35,e,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711702,52.262227
Langestraat,37,a,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711532,52.262243
Langestraat,37,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711558,52.262281
Langestraat,39,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711485,52.262273
Langestraat,41,,,7491AA,Delden,Hof van Twente,Overijssel,VBO,6.711382,52.262265
Langestraat,43,,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.711395,52.262220
Langestraat,45,,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.711336,52.262193
Langestraat,47,a,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.710921,52.262075
Langestraat,47,,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.710950,52.262036
Langestraat,49,,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.710728,52.261939
Langestraat,51,a,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.710519,52.261916
Langestraat,51,,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.710529,52.261964
Langestraat,53,,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.710419,52.261933
Langestraat,55,,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.710242,52.261873
Langestraat,57,,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.709889,52.261814
Langestraat,59,,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.709787,52.261815
Langestraat,61,a,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.709505,52.261701
Langestraat,61,b,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.709500,52.261628
Langestraat,61,,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.709501,52.261772
Langestraat,65,a,,7491AB,Delden,Hof van Twente,Overijssel,VBO,6.709050,52.261905
