openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Twijnmeer,19,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.360830,51.618716
Twijnmeer,21,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.360917,51.618664
Twijnmeer,23,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.361063,51.618575
Twijnmeer,25,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.361244,51.618447
Twijnmeer,27,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.361442,51.618475
Twijnmeer,29,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.361429,51.618257
Twijnmeer,31,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.361643,51.618112
Twijnmeer,33,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.361785,51.618052
Twijnmeer,35,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.361958,51.617980
Twijnmeer,37,A,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.362316,51.617830
Twijnmeer,37,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.362154,51.617897
Twijnmeer,39,A,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.362429,51.617678
Twijnmeer,39,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.362606,51.617623
Twijnmeer,41,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.363301,51.617560
Twijnmeer,45,,,5294AA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.365703,51.617142
Leemsteeg,4,,,5294NA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.369688,51.608542
Leemsteeg,6,,,5294NA,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.369420,51.609473
Koudenbergstraat,1,,,5294NB,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.362493,51.616567
Koudenbergstraat,3,,,5294NB,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.360476,51.614022
Koudenbergstraat,5,,,5294NB,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.360417,51.613892
Koudenberg,1,,,5294NC,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.365487,51.614830
Koudenberg,2,,,5294NC,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.364259,51.614901
Koudenberg,3,,,5294NC,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.362673,51.616155
Twijnmeer,38,,,5294ND,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.362634,51.617332
Twijnmeer,40,,,5294ND,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.363081,51.617138
Twijnmeer,42,,,5294ND,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.364698,51.616674
Twijnmeer,44,,,5294ND,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.364837,51.616651
Twijnmeer,46,,,5294ND,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.365493,51.615937
Twijnmeer,48,A,,5294ND,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.365864,51.616584
Twijnmeer,48,,,5294ND,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.365747,51.616640
Twijnmeer,50,,,5294ND,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.366133,51.616837
Twijnmeer,52,,,5294ND,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.367103,51.617019
Vier-Gemalen,3,,,5294NE,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.363202,51.618247
Vier-Gemalen,7,,,5294NE,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.364053,51.619555
Vier-Gemalen,8,,,5294NE,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.364776,51.619312
Vier-Gemalen,9,,,5294NE,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.364228,51.619596
Besselaar,2,A,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.363859,51.620721
Besselaar,2,,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.363355,51.621191
Besselaar,3,,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.365069,51.620599
Besselaar,4,,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.365696,51.619271
Besselaar,5,,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.365869,51.620408
Besselaar,6,,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.366698,51.617534
Besselaar,7,,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.366621,51.619229
Besselaar,9,,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.367440,51.618665
Besselaar,10,,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.368231,51.616107
Besselaar,12,,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.368936,51.616518
Besselaar,13,A,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.369039,51.616912
Besselaar,13,,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.367103,51.617855
Besselaar,14,,,5294NG,Gemonde,Sint-Michielsgestel,Noord-Brabant,VBO,5.369681,51.616728
