openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Baron van Asbeckweg,1,A,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.421519,53.345944
Baron van Asbeckweg,1,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.421231,53.345857
Baron van Asbeckweg,3,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.424014,53.343569
Baron van Asbeckweg,5,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.424175,53.343388
Baron van Asbeckweg,7,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.424503,53.343277
Baron van Asbeckweg,9,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.424665,53.343150
Baron van Asbeckweg,13,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.424761,53.342789
Baron van Asbeckweg,15,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.425203,53.342435
Baron van Asbeckweg,17,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.425259,53.342255
Baron van Asbeckweg,19,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.425361,53.342119
Baron van Asbeckweg,23,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.425522,53.341956
Baron van Asbeckweg,25,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.425638,53.341775
Baron van Asbeckweg,27,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.425738,53.341559
Baron van Asbeckweg,29,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.425674,53.341389
Baron van Asbeckweg,35,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.425364,53.340987
Baron van Asbeckweg,37,,,9963PA,Warfhuizen,De Marne,Groningen,VBO,6.425348,53.340331
Baron van Asbeckweg,41,,,9963PB,Warfhuizen,De Marne,Groningen,VBO,6.425120,53.340243
Baron van Asbeckweg,43,,,9963PB,Warfhuizen,De Marne,Groningen,VBO,6.424891,53.340048
Baron van Asbeckweg,45,,,9963PB,Warfhuizen,De Marne,Groningen,VBO,6.424664,53.339978
Baron van Asbeckweg,47,,,9963PB,Warfhuizen,De Marne,Groningen,VBO,6.424482,53.339934
Baron van Asbeckweg,53,,,9963PB,Warfhuizen,De Marne,Groningen,VBO,6.424209,53.339802
Baron van Asbeckweg,55,,,9963PB,Warfhuizen,De Marne,Groningen,VBO,6.423937,53.339723
Baron van Asbeckweg,57,,,9963PB,Warfhuizen,De Marne,Groningen,VBO,6.423565,53.339232
Baron van Asbeckweg,2,,,9963PC,Warfhuizen,De Marne,Groningen,VBO,6.428938,53.347237
Baron van Asbeckweg,4,,,9963PC,Warfhuizen,De Marne,Groningen,VBO,6.424801,53.343814
Baron van Asbeckweg,6,,,9963PC,Warfhuizen,De Marne,Groningen,VBO,6.425133,53.343245
Baron van Asbeckweg,8,,,9963PC,Warfhuizen,De Marne,Groningen,VBO,6.425206,53.343154
