openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Schoolstraat,25,,,1723AA,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.805989,52.696964
Schoolstraat,27,,,1723AA,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.806267,52.697154
Schoolstraat,29,,,1723AA,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.807123,52.697365
Platteven,2,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809503,52.699704
Platteven,4,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809502,52.699767
Platteven,6,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809472,52.699821
Platteven,8,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809442,52.699883
Platteven,10,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809411,52.699964
Platteven,12,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809754,52.699714
Platteven,14,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809888,52.699715
Platteven,16,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809621,52.699723
Platteven,18,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809576,52.699767
Platteven,20,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809546,52.699830
Platteven,22,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809515,52.699893
Platteven,24,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809514,52.699983
Platteven,26,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809753,52.699786
Platteven,28,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809887,52.699787
Platteven,30,,,1723AB,Noord-Scharwoude,Langedijk,Noord-Holland,VBO,4.809754,52.699759
