openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Tolweg,1,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.761009,53.090206
Tolweg,3,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.761096,53.090036
Tolweg,5,a,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.761148,53.089792
Tolweg,5,b,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.761233,53.089666
Tolweg,5,c,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.761261,53.089611
Tolweg,5,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.761120,53.089847
Tolweg,7,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.764759,53.089733
Tolweg,9,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.761658,53.088474
Tolweg,13,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.762275,53.088153
Tolweg,15,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.762420,53.088016
Tolweg,17,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.762565,53.087880
Tolweg,19,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.762725,53.087734
Tolweg,21,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.762870,53.087607
Tolweg,23,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.763088,53.087434
Tolweg,25,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.763698,53.086896
Tolweg,27,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.764466,53.086150
Tolweg,29,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.765147,53.085523
Tolweg,31,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.781332,53.088894
Tolweg,33,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.767068,53.083973
Tolweg,35,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.767092,53.083307
Tolweg,37,,,9655PD,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.767624,53.083130
Broekdijk,1,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.759134,53.088899
Tolweg,2,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.760060,53.089868
Tolweg,4,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.760172,53.089615
Tolweg,6,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.760166,53.089426
Tolweg,8,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.760175,53.089246
Tolweg,10,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.760185,53.089076
Tolweg,12,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.760310,53.088787
Tolweg,14,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.760483,53.088605
Tolweg,16,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.760628,53.088450
Tolweg,18,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.761098,53.088229
Tolweg,20,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.761358,53.087930
Tolweg,22,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.761547,53.087784
Tolweg,24,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.761751,53.087629
Tolweg,26,,,9655PE,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.762013,53.087401
Tolweg,28,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.762199,53.087165
Tolweg,30,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.762825,53.086664
Tolweg,32,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.762864,53.086483
Tolweg,34,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.763400,53.085965
Tolweg,36,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.763589,53.085819
Tolweg,38,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.763929,53.085689
Tolweg,40,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.764678,53.084854
Tolweg,42,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.765390,53.084235
Tolweg,44,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.764998,53.082684
Tolweg,46,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.766677,53.082926
Tolweg,48,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.766684,53.082674
Tolweg,50,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.767630,53.081926
Tolweg,52,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.767841,53.081528
Tolweg,54,,,9655PG,Oud Annerveen,Aa en Hunze,Drenthe,VBO,6.768311,53.081289
