openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Lange Meentweg,1,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.891764,52.161557
Lange Meentweg,3,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.891632,52.161520
Lange Meentweg,5,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.891414,52.161411
Lange Meentweg,7,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.890658,52.161130
Lange Meentweg,9,A,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.887323,52.160019
Lange Meentweg,9,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.887337,52.160136
Lange Meentweg,15,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.883171,52.158905
Lange Meentweg,17,A,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.882064,52.158550
Lange Meentweg,17,B,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.881395,52.158277
Lange Meentweg,17,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.882879,52.158850
Lange Meentweg,23,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.879937,52.157983
Lange Meentweg,25,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.879686,52.157903
Lange Meentweg,27,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.879275,52.157797
Lange Meentweg,41,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.867556,52.154487
Lange Meentweg,43,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.867016,52.154413
Lange Meentweg,45,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.866754,52.154357
Lange Meentweg,47,,,3652LA,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.866477,52.154293
Lange Meentweg,2,A,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.890588,52.162263
Lange Meentweg,2,,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.891048,52.162029
Lange Meentweg,4,,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.889656,52.162170
Lange Meentweg,20,B,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.884959,52.159855
Lange Meentweg,20,,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.884827,52.159811
Lange Meentweg,22,,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.884564,52.159783
Lange Meentweg,24,A,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.880165,52.158505
Lange Meentweg,24,,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.880267,52.158515
Lange Meentweg,26,,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.879903,52.158432
Lange Meentweg,28,,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.879801,52.158405
Lange Meentweg,30,,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.879582,52.158305
Lange Meentweg,32,,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.879495,52.158296
Lange Meentweg,34,,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.879408,52.158268
Lange Meentweg,36,,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.879320,52.158241
Lange Meentweg,40,A,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.866207,52.154824
Lange Meentweg,40,,,3652LB,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.867133,52.155076
Woerdense Verlaat,1,,,3652LC,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.866112,52.154247
Woerdense Verlaat,3,A,,3652LC,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.865879,52.154174
Woerdense Verlaat,3,,,3652LC,Woerdense Verlaat,Nieuwkoop,Zuid-Holland,VBO,4.865937,52.154192
