openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Paganelstraat,1,,,7821AA,Emmen,Emmen,Drenthe,VBO,6.921151,52.774676
Paganelstraat,2,,,7821AA,Emmen,Emmen,Drenthe,VBO,6.920438,52.774383
Paganelstraat,3,,,7821AA,Emmen,Emmen,Drenthe,VBO,6.921174,52.774626
Paganelstraat,4,A,,7821AA,Emmen,Emmen,Drenthe,VBO,6.920438,52.774383
Paganelstraat,4,B,,7821AA,Emmen,Emmen,Drenthe,VBO,6.920438,52.774383
Paganelstraat,4,C,,7821AA,Emmen,Emmen,Drenthe,VBO,6.920438,52.774383
Paganelstraat,4,D,,7821AA,Emmen,Emmen,Drenthe,VBO,6.920438,52.774383
Paganelstraat,4,,,7821AA,Emmen,Emmen,Drenthe,VBO,6.920438,52.774383
Paganelstraat,5,,,7821AA,Emmen,Emmen,Drenthe,VBO,6.922654,52.773348
Paganelstraat,6,,,7821AA,Emmen,Emmen,Drenthe,VBO,6.920438,52.774383
Paganelstraat,7,,,7821AA,Emmen,Emmen,Drenthe,VBO,6.921763,52.774124
Paganelstraat,12,A,,7821AA,Emmen,Emmen,Drenthe,VBO,6.920526,52.773519
Paganelstraat,12,,,7821AA,Emmen,Emmen,Drenthe,VBO,6.921246,52.773762
Paganelstraat,14,,EDON,7821AA,Emmen,Emmen,Drenthe,VBO,6.921505,52.773552
Paganelstraat,14,,,7821AA,Emmen,Emmen,Drenthe,VBO,6.921187,52.773763
Paganelstraat,16,,,7821AA,Emmen,Emmen,Drenthe,VBO,6.921473,52.773058
Kapitein Nemostraat,1,A,,7821AB,Emmen,Emmen,Drenthe,VBO,6.917422,52.775869
Kapitein Nemostraat,1,B,,7821AB,Emmen,Emmen,Drenthe,VBO,6.917557,52.775490
Kapitein Nemostraat,1,C,,7821AB,Emmen,Emmen,Drenthe,VBO,6.918696,52.774163
Kapitein Nemostraat,1,D,,7821AB,Emmen,Emmen,Drenthe,VBO,6.918665,52.774137
Kapitein Nemostraat,1,E,,7821AB,Emmen,Emmen,Drenthe,VBO,6.918624,52.774227
Kapitein Nemostraat,1,F,,7821AB,Emmen,Emmen,Drenthe,VBO,6.918696,52.774163
Kapitein Nemostraat,1,G,,7821AB,Emmen,Emmen,Drenthe,VBO,6.918696,52.774163
Kapitein Nemostraat,1,H,,7821AB,Emmen,Emmen,Drenthe,VBO,6.918696,52.774163
Kapitein Nemostraat,1,J,,7821AB,Emmen,Emmen,Drenthe,VBO,6.918696,52.774163
Kapitein Nemostraat,1,K,,7821AB,Emmen,Emmen,Drenthe,VBO,6.918696,52.774163
Kapitein Nemostraat,1,L,,7821AB,Emmen,Emmen,Drenthe,VBO,6.918696,52.774163
Kapitein Nemostraat,1,,,7821AB,Emmen,Emmen,Drenthe,VBO,6.917582,52.775688
Kapitein Nemostraat,3,,TR,7821AB,Emmen,Emmen,Drenthe,VBO,6.918950,52.773689
Kapitein Nemostraat,3,,,7821AB,Emmen,Emmen,Drenthe,VBO,6.919473,52.773488
Kapitein Nemostraat,5,A,,7821AB,Emmen,Emmen,Drenthe,VBO,6.919721,52.772964
Kapitein Nemostraat,5,B,,7821AB,Emmen,Emmen,Drenthe,VBO,6.919721,52.772964
Kapitein Nemostraat,5,C,,7821AB,Emmen,Emmen,Drenthe,VBO,6.919721,52.772964
Kapitein Nemostraat,5,D,,7821AB,Emmen,Emmen,Drenthe,VBO,6.920922,52.772975
Kapitein Nemostraat,5,,,7821AB,Emmen,Emmen,Drenthe,VBO,6.919721,52.772964
Kapitein Nemostraat,7,A,,7821AB,Emmen,Emmen,Drenthe,VBO,6.920049,52.772413
Kapitein Nemostraat,7,B,,7821AB,Emmen,Emmen,Drenthe,VBO,6.919894,52.772573
Kapitein Nemostraat,7,C,,7821AB,Emmen,Emmen,Drenthe,VBO,6.920306,52.772751
Kapitein Nemostraat,7,D,,7821AB,Emmen,Emmen,Drenthe,VBO,6.920411,52.772616
Kapitein Nemostraat,7,E,,7821AB,Emmen,Emmen,Drenthe,VBO,6.920517,52.772489
Kapitein Nemostraat,7,,,7821AB,Emmen,Emmen,Drenthe,VBO,6.920200,52.772238
Kapitein Nemostraat,9,A,,7821AB,Emmen,Emmen,Drenthe,VBO,6.921526,52.770747
Kapitein Nemostraat,17,A,,7821AB,Emmen,Emmen,Drenthe,VBO,6.922157,52.770155
Kapitein Nemostraat,17,B,,7821AB,Emmen,Emmen,Drenthe,VBO,6.922157,52.770155
Kapitein Nemostraat,17,C,,7821AB,Emmen,Emmen,Drenthe,VBO,6.922157,52.770155
Kapitein Nemostraat,17,D,,7821AB,Emmen,Emmen,Drenthe,VBO,6.922157,52.770155
