openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Larenseweg,150,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.195323,52.236540
Larenseweg,152,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.195381,52.236582
Larenseweg,154,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.195474,52.236655
Larenseweg,156,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.195530,52.236697
Larenseweg,158,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.195619,52.236768
Larenseweg,160,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.195679,52.236811
Larenseweg,162,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.195824,52.236864
Larenseweg,164,A,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.195962,52.236934
Larenseweg,164,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.195890,52.236901
Larenseweg,166,A,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.196109,52.237109
Larenseweg,166,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.196017,52.237056
Larenseweg,170,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.196643,52.237409
Larenseweg,172,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.196739,52.237466
Larenseweg,174,A,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.197118,52.237451
Larenseweg,174,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.197118,52.237451
Larenseweg,176,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.196981,52.237808
Larenseweg,178,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.197040,52.237854
Larenseweg,180,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.197083,52.237908
Larenseweg,182,A,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.197512,52.238252
Larenseweg,182,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.197464,52.238196
Larenseweg,184,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.197578,52.238300
Larenseweg,186,,,1223AA,Hilversum,Hilversum,Noord-Holland,VBO,5.197705,52.238412
Larenseweg,188,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.197842,52.238503
Larenseweg,190,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.197991,52.238615
Larenseweg,192,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.198043,52.238655
Larenseweg,200,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.198160,52.238767
Larenseweg,202,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.198291,52.238871
Larenseweg,204,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.198354,52.238915
Larenseweg,206,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.198463,52.238999
Larenseweg,208,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.198525,52.239045
Larenseweg,210,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.198636,52.239127
Larenseweg,212,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.198687,52.239175
Larenseweg,214,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.198809,52.239256
Larenseweg,216,A,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.199180,52.239190
Larenseweg,216,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.198858,52.239304
Larenseweg,218,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.198983,52.239394
Larenseweg,220,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.199026,52.239434
Larenseweg,222,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.199161,52.239526
Larenseweg,224,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.199213,52.239573
Larenseweg,226,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.199374,52.239681
Larenseweg,228,,,1223AB,Hilversum,Hilversum,Noord-Holland,VBO,5.199425,52.239729
Orionlaan,1,,,1223AC,Hilversum,Hilversum,Noord-Holland,VBO,5.196045,52.234045
Orionlaan,3,,,1223AC,Hilversum,Hilversum,Noord-Holland,VBO,5.196110,52.234076
Orionlaan,5,,,1223AC,Hilversum,Hilversum,Noord-Holland,VBO,5.196166,52.234114
