openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Erasmusweg,23,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794791,51.576145
Erasmusweg,24,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.793291,51.575868
Erasmusweg,25,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794773,51.576108
Erasmusweg,26,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.793732,51.575872
Erasmusweg,27,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794714,51.576120
Erasmusweg,28,A,1,4834AA,Breda,Breda,Noord-Brabant,VBO,4.793950,51.575833
Erasmusweg,28,A,2,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794137,51.575846
Erasmusweg,28,A,3,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794142,51.575818
Erasmusweg,28,A,4,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794145,51.575795
Erasmusweg,28,A,5,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794149,51.575773
Erasmusweg,28,A,6,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794152,51.575750
Erasmusweg,28,B,1,4834AA,Breda,Breda,Noord-Brabant,VBO,4.793922,51.575840
Erasmusweg,28,B,2,4834AA,Breda,Breda,Noord-Brabant,VBO,4.793961,51.575843
Erasmusweg,28,B,3,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794005,51.575846
Erasmusweg,28,B,4,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794046,51.575848
Erasmusweg,28,B,5,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794150,51.575855
Erasmusweg,28,B,6,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794155,51.575822
Erasmusweg,28,B,7,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794159,51.575797
Erasmusweg,28,B,8,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794163,51.575774
Erasmusweg,28,B,9,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794166,51.575750
Erasmusweg,29,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794695,51.576082
Erasmusweg,31,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794632,51.576093
Erasmusweg,33,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794618,51.576057
Erasmusweg,34,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794436,51.575625
Erasmusweg,35,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794638,51.576014
Erasmusweg,37,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794680,51.575968
Erasmusweg,39,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794724,51.575919
Erasmusweg,41,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794767,51.575870
Erasmusweg,43,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794802,51.575827
Erasmusweg,45,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794845,51.575777
Erasmusweg,47,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794885,51.575731
Erasmusweg,49,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794926,51.575683
Erasmusweg,51,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.794967,51.575635
Erasmusweg,53,,,4834AA,Breda,Breda,Noord-Brabant,VBO,4.795008,51.575584
Vingerhoed,26,A,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794665,51.576587
Vingerhoed,26,B,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794624,51.576582
Vingerhoed,26,C,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794599,51.576579
Vingerhoed,26,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794701,51.576593
Vingerhoed,28,A,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794705,51.576503
Vingerhoed,28,B,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794674,51.576499
Vingerhoed,28,C,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794641,51.576495
Vingerhoed,28,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794733,51.576506
Vingerhoed,30,A,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794733,51.576429
Vingerhoed,30,B,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794704,51.576426
Vingerhoed,30,C,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794671,51.576423
Vingerhoed,30,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794760,51.576434
Vingerhoed,32,A,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794764,51.576363
Vingerhoed,32,B,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794733,51.576359
Vingerhoed,32,C,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794698,51.576353
Vingerhoed,32,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794791,51.576367
Vingerhoed,34,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794848,51.576165
Vingerhoed,36,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794907,51.576154
Vingerhoed,38,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794925,51.576190
Vingerhoed,40,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.794984,51.576179
Vingerhoed,42,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.795004,51.576217
Vingerhoed,44,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.795053,51.576217
Vingerhoed,46,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.795106,51.576177
Vingerhoed,48,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.795143,51.576128
Vingerhoed,50,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.795192,51.576072
Vingerhoed,52,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.795237,51.576024
Vingerhoed,54,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.795273,51.575981
Vingerhoed,56,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.795307,51.575937
Vingerhoed,58,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.795342,51.575894
Vingerhoed,60,,,4834AB,Breda,Breda,Noord-Brabant,VBO,4.795383,51.575848
