openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Diepenbrockstraat,1,,,3122AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.372020,51.927896
Diepenbrockstraat,31,A,,3122AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.371994,51.927564
Diepenbrockstraat,33,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372041,51.927236
Diepenbrockstraat,35,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372041,51.927236
Diepenbrockstraat,37,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372041,51.927236
Diepenbrockstraat,39,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372041,51.927236
Diepenbrockstraat,41,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372041,51.927236
Diepenbrockstraat,43,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372041,51.927236
Diepenbrockstraat,45,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372041,51.927236
Diepenbrockstraat,47,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372041,51.927236
Diepenbrockstraat,49,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372079,51.927087
Diepenbrockstraat,51,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372079,51.927087
Diepenbrockstraat,53,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372079,51.927087
Diepenbrockstraat,55,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372079,51.927087
Diepenbrockstraat,57,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372079,51.927087
Diepenbrockstraat,59,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372079,51.927087
Diepenbrockstraat,61,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372079,51.927087
Diepenbrockstraat,63,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372079,51.927087
Diepenbrockstraat,65,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372108,51.926945
Diepenbrockstraat,67,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372108,51.926945
Diepenbrockstraat,69,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372108,51.926945
Diepenbrockstraat,71,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372108,51.926945
Diepenbrockstraat,73,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372108,51.926945
Diepenbrockstraat,75,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372108,51.926945
Diepenbrockstraat,77,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372108,51.926945
Diepenbrockstraat,79,,,3122AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.372108,51.926945
Diepenbrockstraat,2,,,3122AC,Schiedam,Schiedam,Zuid-Holland,VBO,4.371421,51.928407
Diepenbrockstraat,4,,,3122AC,Schiedam,Schiedam,Zuid-Holland,VBO,4.371421,51.928407
Diepenbrockstraat,6,,,3122AC,Schiedam,Schiedam,Zuid-Holland,VBO,4.371421,51.928407
Diepenbrockstraat,8,,,3122AC,Schiedam,Schiedam,Zuid-Holland,VBO,4.371421,51.928407
Diepenbrockstraat,10,,,3122AC,Schiedam,Schiedam,Zuid-Holland,VBO,4.371421,51.928407
Diepenbrockstraat,12,,,3122AC,Schiedam,Schiedam,Zuid-Holland,VBO,4.371421,51.928407
Diepenbrockstraat,14,,,3122AC,Schiedam,Schiedam,Zuid-Holland,VBO,4.371421,51.928407
Diepenbrockstraat,16,,,3122AC,Schiedam,Schiedam,Zuid-Holland,VBO,4.371421,51.928407
Diepenbrockstraat,18,,,3122AC,Schiedam,Schiedam,Zuid-Holland,VBO,4.371421,51.928407
Diepenbrockstraat,20,,,3122AC,Schiedam,Schiedam,Zuid-Holland,VBO,4.371458,51.928254
Diepenbrockstraat,22,,,3122AC,Schiedam,Schiedam,Zuid-Holland,VBO,4.371458,51.928254
