openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burgemeesters Godschalxstraat,98,,,5235AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.314699,51.723239
Burgemeesters Godschalxstraat,110,,,5235AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.314217,51.722959
Burgemeesters Godschalxstraat,112,,,5235AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.314133,51.722905
Marathonloop,1,,,5235AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.315699,51.722247
Marathonloop,3,,,5235AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.315832,51.721963
Marathonloop,5,,,5235AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.316190,51.722218
Marathonloop,7,,,5235AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.316190,51.722218
Marathonloop,9,,,5235AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.316190,51.722218
Marathonloop,11,,,5235AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.316190,51.722218
Marathonloop,13,,,5235AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.316190,51.722218
Burgemeesters Godschalxstraat,59,,,5235AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.316139,51.723568
Burgemeesters Godschalxstraat,61,,,5235AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.316001,51.723442
Marathonloop,2,,,5235AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.317341,51.722954
Empelse Schans,1,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296611,51.732595
Empelse Schans,2,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296821,51.730297
Empelse Schans,4,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296341,51.730658
Empelse Schans,6,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296425,51.730591
Empelse Schans,8,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296488,51.730527
Empelse Schans,10,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296455,51.730520
Empelse Schans,12,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296539,51.730428
Empelse Schans,14,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296475,51.730423
Empelse Schans,16,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296416,51.730515
Empelse Schans,18,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296349,51.730573
Empelse Schans,20,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296447,51.730603
Empelse Schans,22,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296509,51.730537
Empelse Schans,24,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296567,51.730437
Empelse Schans,26,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296455,51.730420
Empelse Schans,28,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296387,51.730513
Empelse Schans,30,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296319,51.730573
Empelse Schans,32,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296465,51.730619
Empelse Schans,34,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296267,51.730773
Empelse Schans,36,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296173,51.730771
Empelse Schans,38,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296050,51.730762
Empelse Schans,40,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.295937,51.730769
Empelse Schans,42,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.295887,51.730736
Empelse Schans,44,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.295932,51.730665
Empelse Schans,46,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.295961,51.730502
Empelse Schans,48,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.295978,51.730420
Empelse Schans,50,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.295992,51.730347
Empelse Schans,52,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296018,51.730271
Empelse Schans,54,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.295992,51.730210
Empelse Schans,56,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296039,51.730185
Empelse Schans,58,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296156,51.730216
Empelse Schans,60,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.296257,51.730214
Empelse Schans,62,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.295933,51.730590
Empelse Schans,64,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.295894,51.730668
Empelse Schans,66,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.295852,51.730739
Empelse Schans,68,,,5235AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.295930,51.730790
