openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Suffolkweg,8,,,6002AB,Weert,Weert,Limburg,VBO,5.701343,51.257337
Suffolkweg,9,,,6002AB,Weert,Weert,Limburg,VBO,5.701254,51.257307
Suffolkweg,11,,,6002AB,Weert,Weert,Limburg,VBO,5.701069,51.257236
Suffolkweg,16,A,,6002AB,Weert,Weert,Limburg,VBO,5.700426,51.257044
Suffolkweg,16,B,,6002AB,Weert,Weert,Limburg,VBO,5.700364,51.257044
Suffolkweg,16,,,6002AB,Weert,Weert,Limburg,VBO,5.700408,51.257011
Suffolkweg,17,A,,6002AB,Weert,Weert,Limburg,VBO,5.698872,51.256657
Suffolkweg,17,B,,6002AB,Weert,Weert,Limburg,VBO,5.698747,51.256472
Suffolkweg,17,,,6002AB,Weert,Weert,Limburg,VBO,5.698863,51.256722
Suffolkweg,18,A,,6002AB,Weert,Weert,Limburg,VBO,5.698501,51.256392
Suffolkweg,18,B,,6002AB,Weert,Weert,Limburg,VBO,5.698409,51.256370
Suffolkweg,18,,,6002AB,Weert,Weert,Limburg,VBO,5.698653,51.256446
Suffolkweg,19,A,,6002AB,Weert,Weert,Limburg,VBO,5.698167,51.256278
Suffolkweg,19,B,,6002AB,Weert,Weert,Limburg,VBO,5.697998,51.256221
Suffolkweg,19,,,6002AB,Weert,Weert,Limburg,VBO,5.698255,51.256305
Suffolkweg,20,A,,6002AB,Weert,Weert,Limburg,VBO,5.697752,51.256133
Suffolkweg,20,B,,6002AB,Weert,Weert,Limburg,VBO,5.697666,51.256110
Suffolkweg,20,,,6002AB,Weert,Weert,Limburg,VBO,5.697908,51.256185
Suffolkweg,21,,,6002AB,Weert,Weert,Limburg,VBO,5.697540,51.256028
Suffolkweg,22,A,,6002AB,Weert,Weert,Limburg,VBO,5.697222,51.255955
Suffolkweg,22,B,,6002AB,Weert,Weert,Limburg,VBO,5.697271,51.255932
Suffolkweg,22,,,6002AB,Weert,Weert,Limburg,VBO,5.697214,51.255915
Suffolkweg,24,,,6002AC,Weert,Weert,Limburg,VBO,5.695843,51.255462
Suffolkweg,25,,,6002AC,Weert,Weert,Limburg,VBO,5.695763,51.255434
Suffolkweg,26,A,,6002AC,Weert,Weert,Limburg,VBO,5.695168,51.255345
Suffolkweg,26,B,,6002AC,Weert,Weert,Limburg,VBO,5.694820,51.255245
Suffolkweg,26,C,,6002AC,Weert,Weert,Limburg,VBO,5.694467,51.255016
Suffolkweg,26,,,6002AC,Weert,Weert,Limburg,VBO,5.695021,51.255499
Suffolkweg,27,,,6002AC,Weert,Weert,Limburg,VBO,5.694132,51.254865
Suffolkweg,28,,,6002AC,Weert,Weert,Limburg,VBO,5.694034,51.254832
Suffolkweg,29,,,6002AC,Weert,Weert,Limburg,VBO,5.693766,51.254775
Schansbeemdweg,1,A,,6002AE,Weert,Weert,Limburg,VBO,5.683414,51.251942
Schansbeemdweg,1,,,6002AE,Weert,Weert,Limburg,VBO,5.683279,51.251857
Schansbeemdweg,2,,,6002AE,Weert,Weert,Limburg,VBO,5.684759,51.252745
Schansbeemdweg,3,,,6002AE,Weert,Weert,Limburg,VBO,5.684065,51.252327
Schansbeemdweg,4,,,6002AE,Weert,Weert,Limburg,VBO,5.685257,51.253398
Schansbeemdweg,5,,,6002AE,Weert,Weert,Limburg,VBO,5.684304,51.252488
Schansbeemdweg,7,,,6002AE,Weert,Weert,Limburg,VBO,5.684262,51.252896
Schansbeemdweg,9,,,6002AE,Weert,Weert,Limburg,VBO,5.683885,51.253226
Schansbeemdweg,11,,,6002AE,Weert,Weert,Limburg,VBO,5.683530,51.253308
Schansbeemdweg,13,,,6002AE,Weert,Weert,Limburg,VBO,5.683914,51.253473
Schansbeemdweg,15,,,6002AE,Weert,Weert,Limburg,VBO,5.684039,51.253432
Beelenhofweg,1,,,6002AH,Weert,Weert,Limburg,VBO,5.680558,51.250543
Beelenhofweg,3,,,6002AH,Weert,Weert,Limburg,VBO,5.680182,51.250714
Beelenhofweg,5,,,6002AH,Weert,Weert,Limburg,VBO,5.680228,51.251054
Beelenhofweg,6,,,6002AH,Weert,Weert,Limburg,VBO,5.680555,51.251282
Beelenhofweg,20,,,6002AH,Weert,Weert,Limburg,VBO,5.679083,51.253232
Lutenakkersteeg,1,,,6002AJ,Weert,Weert,Limburg,VBO,5.677125,51.252946
Lutenakkersteeg,2,,,6002AJ,Weert,Weert,Limburg,VBO,5.678323,51.252294
Lutenakkersteeg,3,,,6002AJ,Weert,Weert,Limburg,VBO,5.677474,51.252549
Princenweg,2,,,6002AK,Weert,Weert,Limburg,VBO,5.686373,51.252984
Princenweg,5,,,6002AK,Weert,Weert,Limburg,VBO,5.685978,51.252813
Princenweg,7,,,6002AK,Weert,Weert,Limburg,VBO,5.685791,51.253074
Princenweg,8,,,6002AK,Weert,Weert,Limburg,VBO,5.683269,51.254594
Princenweg,10,,,6002AK,Weert,Weert,Limburg,VBO,5.683085,51.254605
