openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stijn Streuvelshof,1,,,1321AA,Almere,Almere,Flevoland,VBO,5.191267,52.360440
Stijn Streuvelshof,2,,,1321AA,Almere,Almere,Flevoland,VBO,5.191304,52.360508
Stijn Streuvelshof,3,,,1321AA,Almere,Almere,Flevoland,VBO,5.191357,52.360593
Stijn Streuvelshof,4,,,1321AA,Almere,Almere,Flevoland,VBO,5.191387,52.360665
Stijn Streuvelshof,5,,,1321AA,Almere,Almere,Flevoland,VBO,5.191437,52.360738
Stijn Streuvelshof,6,,,1321AA,Almere,Almere,Flevoland,VBO,5.191477,52.360813
Stijn Streuvelshof,7,,,1321AA,Almere,Almere,Flevoland,VBO,5.191519,52.360905
Stijn Streuvelshof,8,,,1321AA,Almere,Almere,Flevoland,VBO,5.191564,52.360971
Stijn Streuvelshof,9,,,1321AA,Almere,Almere,Flevoland,VBO,5.191958,52.360862
Stijn Streuvelshof,10,,,1321AA,Almere,Almere,Flevoland,VBO,5.192111,52.360858
Stijn Streuvelshof,11,,,1321AA,Almere,Almere,Flevoland,VBO,5.192247,52.360847
Stijn Streuvelshof,12,,,1321AA,Almere,Almere,Flevoland,VBO,5.192389,52.360823
Stijn Streuvelshof,13,,,1321AA,Almere,Almere,Flevoland,VBO,5.192525,52.360791
Stijn Streuvelshof,14,,,1321AA,Almere,Almere,Flevoland,VBO,5.192648,52.360749
Stijn Streuvelshof,15,,,1321AA,Almere,Almere,Flevoland,VBO,5.192762,52.360693
Stijn Streuvelshof,16,,,1321AA,Almere,Almere,Flevoland,VBO,5.192861,52.360621
Stijn Streuvelshof,17,,,1321AA,Almere,Almere,Flevoland,VBO,5.192939,52.360538
Stijn Streuvelshof,18,,,1321AA,Almere,Almere,Flevoland,VBO,5.192961,52.360447
Stijn Streuvelshof,19,,,1321AA,Almere,Almere,Flevoland,VBO,5.192918,52.360345
Stijn Streuvelshof,20,,,1321AA,Almere,Almere,Flevoland,VBO,5.192798,52.360273
Stijn Streuvelshof,21,,,1321AA,Almere,Almere,Flevoland,VBO,5.192641,52.360236
Stijn Streuvelshof,22,,,1321AA,Almere,Almere,Flevoland,VBO,5.192509,52.360221
Stijn Streuvelshof,23,,,1321AA,Almere,Almere,Flevoland,VBO,5.192335,52.360218
Stijn Streuvelshof,24,,,1321AA,Almere,Almere,Flevoland,VBO,5.192215,52.360226
Stijn Streuvelshof,25,,,1321AA,Almere,Almere,Flevoland,VBO,5.192084,52.360249
Stijn Streuvelshof,26,,,1321AA,Almere,Almere,Flevoland,VBO,5.191938,52.360280
Stijn Streuvelshof,27,,,1321AA,Almere,Almere,Flevoland,VBO,5.191832,52.360317
Stijn Streuvelshof,28,,,1321AA,Almere,Almere,Flevoland,VBO,5.191688,52.360383
Annie M.G. Schmidtweg,1,,,1321AB,Almere,Almere,Flevoland,VBO,5.191193,52.359991
Annie M.G. Schmidtweg,3,,,1321AB,Almere,Almere,Flevoland,VBO,5.191143,52.359911
Annie M.G. Schmidtweg,5,,,1321AB,Almere,Almere,Flevoland,VBO,5.191103,52.359833
Annie M.G. Schmidtweg,7,,,1321AB,Almere,Almere,Flevoland,VBO,5.191065,52.359749
Annie M.G. Schmidtweg,9,,,1321AB,Almere,Almere,Flevoland,VBO,5.190990,52.359628
Annie M.G. Schmidtweg,11,,,1321AB,Almere,Almere,Flevoland,VBO,5.190946,52.359553
Annie M.G. Schmidtweg,13,,,1321AB,Almere,Almere,Flevoland,VBO,5.190911,52.359478
Annie M.G. Schmidtweg,15,,,1321AB,Almere,Almere,Flevoland,VBO,5.190860,52.359399
Annie M.G. Schmidtweg,17,,,1321AB,Almere,Almere,Flevoland,VBO,5.190822,52.359317
Annie M.G. Schmidtweg,19,,,1321AB,Almere,Almere,Flevoland,VBO,5.190708,52.359129
Annie M.G. Schmidtweg,21,,,1321AB,Almere,Almere,Flevoland,VBO,5.190666,52.359061
Annie M.G. Schmidtweg,23,,,1321AC,Almere,Almere,Flevoland,VBO,5.190463,52.358705
Annie M.G. Schmidtweg,25,,,1321AC,Almere,Almere,Flevoland,VBO,5.190440,52.358628
Annie M.G. Schmidtweg,27,,,1321AC,Almere,Almere,Flevoland,VBO,5.190308,52.358416
Annie M.G. Schmidtweg,29,,,1321AC,Almere,Almere,Flevoland,VBO,5.190272,52.358348
Annie M.G. Schmidtweg,31,,,1321AC,Almere,Almere,Flevoland,VBO,5.190218,52.358269
Annie M.G. Schmidtweg,33,,,1321AC,Almere,Almere,Flevoland,VBO,5.190179,52.358193
Annie M.G. Schmidtweg,35,,,1321AC,Almere,Almere,Flevoland,VBO,5.190131,52.358114
Annie M.G. Schmidtweg,37,,,1321AC,Almere,Almere,Flevoland,VBO,5.190099,52.358046
Annie M.G. Schmidtweg,39,,,1321AC,Almere,Almere,Flevoland,VBO,5.190031,52.357920
Annie M.G. Schmidtweg,41,,,1321AC,Almere,Almere,Flevoland,VBO,5.189984,52.357849
Annie M.G. Schmidtweg,43,,,1321AC,Almere,Almere,Flevoland,VBO,5.189937,52.357771
Annie M.G. Schmidtweg,45,,,1321AC,Almere,Almere,Flevoland,VBO,5.189904,52.357688
Herman Teirlinckstraat,1,,,1321AE,Almere,Almere,Flevoland,VBO,5.191733,52.359027
Herman Teirlinckstraat,3,,,1321AE,Almere,Almere,Flevoland,VBO,5.191735,52.359082
Herman Teirlinckstraat,5,,,1321AE,Almere,Almere,Flevoland,VBO,5.191746,52.359135
Herman Teirlinckstraat,7,,,1321AE,Almere,Almere,Flevoland,VBO,5.191772,52.359189
Herman Teirlinckstraat,9,,,1321AE,Almere,Almere,Flevoland,VBO,5.191802,52.359238
