openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Boertienstraat,1,,GM,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.025530,52.722840
Boertienstraat,1,,TR,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.025433,52.723016
Eemslandweg,10,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.027830,52.722887
Eemslandweg,11,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.028067,52.722884
Eemslandweg,12,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.028141,52.722874
Eemslandweg,13,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.028421,52.722852
Eemslandweg,14,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.028746,52.722821
Eemslandweg,15,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.028996,52.722799
Eemslandweg,16,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.029100,52.722798
Eemslandweg,17,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.029336,52.722785
Eemslandweg,18,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.029440,52.722793
Eemslandweg,19,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.029765,52.722770
Eemslandweg,20,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.030017,52.722776
Eemslandweg,21,A,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.030620,52.722678
Eemslandweg,21,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.030312,52.722754
Eemslandweg,22,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.030903,52.722710
Eemslandweg,23,A,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.031428,52.722505
Eemslandweg,23,,,7894AA,Zwartemeer,Emmen,Drenthe,VBO,7.031317,52.722704
Eemslandweg,26,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.032145,52.722684
Eemslandweg,27,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.032531,52.722696
Eemslandweg,28,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.032746,52.722631
Eemslandweg,29,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.032927,52.722514
Eemslandweg,30,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.033429,52.722567
Eemslandweg,31,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.033725,52.722581
Eemslandweg,32,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.033979,52.722622
Eemslandweg,34,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.034584,52.722587
Eemslandweg,35,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.034789,52.722530
Eemslandweg,36,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.034996,52.722509
Eemslandweg,37,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.035070,52.722499
Eemslandweg,38,A,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.035310,52.722586
Eemslandweg,38,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.035317,52.722185
Eemslandweg,39,A,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.035605,52.722529
Eemslandweg,39,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.035515,52.722538
Eemslandweg,40,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.035856,52.722551
Eemslandweg,41,A,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.036224,52.722501
Eemslandweg,41,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.036150,52.722502
Eemslandweg,42,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.036447,52.722516
Eemslandweg,43,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.036636,52.722433
Eemslandweg,45,A,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.036837,52.722259
Eemslandweg,45,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.036935,52.722510
Eemslandweg,46,,,7894AB,Zwartemeer,Emmen,Drenthe,VBO,7.037349,52.722477
Eemslandweg,47,A,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.037641,52.722374
Eemslandweg,47,B,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.037639,52.722320
Eemslandweg,47,C,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.037637,52.722266
Eemslandweg,47,D,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.037635,52.722221
Eemslandweg,47,E,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.037587,52.722114
Eemslandweg,47,F,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.037555,52.722060
Eemslandweg,47,G,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.037553,52.721998
Eemslandweg,47,,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.037643,52.722437
Eemslandweg,48,A,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.038177,52.722427
Eemslandweg,48,B,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.038174,52.722346
Eemslandweg,48,C,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.038128,52.722236
Eemslandweg,48,D,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.038253,52.722231
Eemslandweg,48,E,,7894AC,Zwartemeer,Emmen,Drenthe,VBO,7.038284,52.722370
