openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Vondelstraat,1,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752833,52.626252
Vondelstraat,7,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752748,52.626145
Vondelstraat,9,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752804,52.626132
Vondelstraat,11,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752724,52.626091
Vondelstraat,13,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752770,52.626077
Vondelstraat,15,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752689,52.626041
Vondelstraat,17,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752744,52.626029
Vondelstraat,19,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752656,52.625996
Vondelstraat,21,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752716,52.625981
Vondelstraat,25,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752615,52.625562
Vondelstraat,27,A,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752599,52.625276
Vondelstraat,27,B,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752717,52.625249
Vondelstraat,27,C,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752840,52.625221
Vondelstraat,27,D,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752961,52.625193
Vondelstraat,27,E,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752948,52.625288
Vondelstraat,27,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752456,52.625270
Vondelstraat,29,A,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752384,52.625153
Vondelstraat,29,B,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752353,52.625103
Vondelstraat,29,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752416,52.625204
Vondelstraat,31,A,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.751149,52.623425
Vondelstraat,31,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.751498,52.623528
Vondelstraat,35,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.750432,52.621931
Vondelstraat,37,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752884,52.620834
Vondelstraat,39,,,1813AA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752642,52.620669
Rederijkershof,1,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.753024,52.624754
Rederijkershof,3,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752930,52.624777
Rederijkershof,5,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752837,52.624801
Rederijkershof,7,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752995,52.624702
Rederijkershof,9,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752897,52.624726
Rederijkershof,11,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752794,52.624747
Rederijkershof,13,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752966,52.624667
Rederijkershof,15,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752867,52.624685
Rederijkershof,17,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752772,52.624707
Rederijkershof,19,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752947,52.624636
Rederijkershof,21,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752757,52.624676
Rederijkershof,23,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752431,52.624889
Rederijkershof,25,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752336,52.624910
Rederijkershof,27,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752242,52.624936
Rederijkershof,29,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752409,52.624853
Rederijkershof,31,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752312,52.624874
Rederijkershof,33,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752220,52.624901
Rederijkershof,35,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752387,52.624817
Rederijkershof,37,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752294,52.624841
Rederijkershof,39,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752197,52.624865
Rederijkershof,41,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752360,52.624775
Rederijkershof,43,,,1813AB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752174,52.624825
Vondelstraat,41,,,1813BA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.749042,52.621036
Vondelstraat,43,,,1813BA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.748522,52.620338
Vondelstraat,45,,,1813BA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.748474,52.620287
Vondelstraat,47,,,1813BA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.748430,52.620232
Vondelstraat,53,,,1813BA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.747591,52.619790
Vondelstraat,55,,,1813BA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.747532,52.619758
Vondelstraat,57,,,1813BA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.747364,52.619654
Vondelstraat,59,,,1813BA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.747300,52.619622
Vondelstraat,61,,,1813BA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.747244,52.619589
Ruusbroechof,1,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746095,52.618835
Ruusbroechof,2,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746149,52.618876
Ruusbroechof,3,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746200,52.618905
Ruusbroechof,4,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746117,52.618897
Ruusbroechof,5,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746167,52.618926
Ruusbroechof,6,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746083,52.618918
Ruusbroechof,7,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746134,52.618947
Ruusbroechof,8,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746065,52.618909
Ruusbroechof,9,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746159,52.618959
Ruusbroechof,10,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746457,52.619035
Ruusbroechof,11,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746395,52.619014
Ruusbroechof,12,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746343,52.618986
Ruusbroechof,13,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746367,52.619037
Ruusbroechof,14,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746311,52.619008
Ruusbroechof,15,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746334,52.619059
Ruusbroechof,16,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746277,52.619028
Ruusbroechof,17,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746364,52.619075
Ruusbroechof,18,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746252,52.619016
Ruusbroechof,19,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746504,52.619062
Ruusbroechof,20,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746542,52.619101
Ruusbroechof,21,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746603,52.619135
Ruusbroechof,22,,,1813BB,Alkmaar,Alkmaar,Noord-Holland,VBO,4.746509,52.619122
