openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Provincialeweg,21,,,9773TD,Wetsinge,Winsum,Groningen,VBO,6.534668,53.303214
Provincialeweg,26,T,,9773TD,Wetsinge,Winsum,Groningen,VBO,6.532500,53.301222
Provincialeweg,26,,,9773TD,Wetsinge,Winsum,Groningen,VBO,6.532727,53.301300
Provincialeweg,30,,,9773TD,Wetsinge,Winsum,Groningen,VBO,6.532670,53.301400
Provincialeweg,32,,,9773TD,Wetsinge,Winsum,Groningen,VBO,6.532597,53.301481
Provincialeweg,34,,,9773TD,Wetsinge,Winsum,Groningen,VBO,6.532498,53.301627
Provincialeweg,36,,,9773TD,Wetsinge,Winsum,Groningen,VBO,6.531142,53.304335
Provincialeweg,38,T,,9773TD,Wetsinge,Winsum,Groningen,VBO,6.522539,53.309170
Provincialeweg,38,,,9773TD,Wetsinge,Winsum,Groningen,VBO,6.522396,53.309441
Provincialeweg,40,,,9773TD,Wetsinge,Winsum,Groningen,VBO,6.530973,53.310384
Oosterlaan,2,,,9773TE,Wetsinge,Winsum,Groningen,VBO,6.536682,53.299987
Oosterlaan,4,,,9773TE,Wetsinge,Winsum,Groningen,VBO,6.552598,53.303347
Oudeweg,1,,,9773TG,Wetsinge,Winsum,Groningen,VBO,6.536837,53.308028
Oudeweg,2,,,9773TG,Wetsinge,Winsum,Groningen,VBO,6.533409,53.306083
Meedenweg,1,,,9773TH,Wetsinge,Winsum,Groningen,VBO,6.542771,53.306111
Meedenweg,2,T,,9773TH,Wetsinge,Winsum,Groningen,VBO,6.544933,53.306719
Meedenweg,2,,,9773TH,Wetsinge,Winsum,Groningen,VBO,6.545197,53.307606
Meedenweg,3,,,9773TH,Wetsinge,Winsum,Groningen,VBO,6.546861,53.306458
Meedenweg,4,,,9773TH,Wetsinge,Winsum,Groningen,VBO,6.545672,53.308527
Meedenweg,5,,,9773TH,Wetsinge,Winsum,Groningen,VBO,6.559514,53.307206
Molenstreek,1,,,9773TJ,Wetsinge,Winsum,Groningen,VBO,6.532820,53.300832
Molenstreek,3,a,,9773TJ,Wetsinge,Winsum,Groningen,VBO,6.532187,53.300721
Molenstreek,3,,,9773TJ,Wetsinge,Winsum,Groningen,VBO,6.532549,53.300808
Molenstreek,5,,,9773TJ,Wetsinge,Winsum,Groningen,VBO,6.531814,53.300797
Molenstreek,7,,,9773TJ,Wetsinge,Winsum,Groningen,VBO,6.531420,53.300648
Molenstreek,9,,,9773TJ,Wetsinge,Winsum,Groningen,VBO,6.530954,53.300634
Molenstreek,11,,,9773TJ,Wetsinge,Winsum,Groningen,VBO,6.530575,53.300476
Valgeweg,1,,,9773TK,Wetsinge,Winsum,Groningen,VBO,6.530377,53.300352
Valgeweg,2,,,9773TK,Wetsinge,Winsum,Groningen,VBO,6.530090,53.299160
Valgeweg,4,,,9773TK,Wetsinge,Winsum,Groningen,VBO,6.530068,53.299439
Valgeweg,8,,,9773TK,Wetsinge,Winsum,Groningen,VBO,6.530087,53.299591
Valgeweg,10,,,9773TK,Wetsinge,Winsum,Groningen,VBO,6.529848,53.299656
Valgeweg,12,,,9773TK,Wetsinge,Winsum,Groningen,VBO,6.529615,53.299892
Valgeweg,14,,,9773TK,Wetsinge,Winsum,Groningen,VBO,6.530072,53.300166
Valgeweg,16,,,9773TK,Wetsinge,Winsum,Groningen,VBO,6.530088,53.300759
Karspelweg,1,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.529872,53.304518
Karspelweg,2,a,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.527799,53.303845
Karspelweg,2,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.528987,53.303951
Karspelweg,3,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.529664,53.304016
Karspelweg,4,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.523552,53.301504
Karspelweg,6,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.506905,53.295882
Karspelweg,7,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.529202,53.304147
Karspelweg,9,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.528963,53.304158
Karspelweg,11,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.528753,53.304178
Karspelweg,13,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.528558,53.304162
Karspelweg,15,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.528226,53.304120
Karspelweg,19,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.528031,53.304113
Karspelweg,23,a,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.521167,53.302650
Karspelweg,23,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.527805,53.304079
Karspelweg,25,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.517981,53.302419
Karspelweg,27,,,9773TL,Wetsinge,Winsum,Groningen,VBO,6.515057,53.301342
Karspelweg,29,,,9773TM,Wetsinge,Winsum,Groningen,VBO,6.508858,53.300016
