openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Omloop,1,,,4765AP,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.679601,51.668154
De Omloop,3,,,4765AP,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.679929,51.668118
De Omloop,5,,,4765AP,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.680202,51.668144
De Omloop,7,,,4765AP,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.680407,51.668208
De Omloop,9,,,4765AP,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.680588,51.668281
De Omloop,11,,,4765AP,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.680769,51.668358
De Omloop,13,,,4765AP,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.680948,51.668434
De Omloop,15,,,4765AP,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.681133,51.668513
De Omloop,17,,,4765AP,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.681313,51.668589
De Vang,2,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678300,51.669734
De Vang,4,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678350,51.669688
De Vang,6,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678403,51.669639
De Vang,8,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678454,51.669595
De Vang,10,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678499,51.669506
De Vang,12,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678547,51.669461
De Vang,14,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678574,51.669403
De Vang,16,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678422,51.669275
De Vang,18,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678349,51.669241
De Vang,20,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678279,51.669208
De Vang,22,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678201,51.669172
De Vang,24,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678085,51.669111
De Vang,26,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678061,51.669135
De Vang,28,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678037,51.669157
De Vang,30,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.678012,51.669185
De Vang,32,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.677983,51.669206
De Vang,34,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.677958,51.669224
De Vang,36,,,4765AW,Zevenbergschen Hoek,Moerdijk,Noord-Brabant,VBO,4.677932,51.669244
