openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Varkensgrasweg,1,,,1778JE,Westerland,Hollands Kroon,Noord-Holland,VBO,4.949694,52.892492
Varkensgrasweg,3,,,1778JE,Westerland,Hollands Kroon,Noord-Holland,VBO,4.950748,52.891975
Varkensgrasweg,7,,,1778JE,Westerland,Hollands Kroon,Noord-Holland,VBO,4.951377,52.893249
Varkensgrasweg,9,,,1778JE,Westerland,Hollands Kroon,Noord-Holland,VBO,4.952140,52.893488
Varkensgrasdwarsweg,1,,,1778JG,Westerland,Hollands Kroon,Noord-Holland,VBO,4.949393,52.891046
Varkensgrasdwarsweg,3,,,1778JG,Westerland,Hollands Kroon,Noord-Holland,VBO,4.949478,52.891060
Hoelmerdijk,2,,,1778JJ,Westerland,Hollands Kroon,Noord-Holland,VBO,4.939858,52.890077
Hoelmerdijk,4,,,1778JJ,Westerland,Hollands Kroon,Noord-Holland,VBO,4.948438,52.890446
Hoelmerdijk,8,a,,1778JJ,Westerland,Hollands Kroon,Noord-Holland,VBO,4.948922,52.890837
Hoelmerdijk,8,,,1778JJ,Westerland,Hollands Kroon,Noord-Holland,VBO,4.948518,52.890715
Hoelmerdijk,10,,,1778JJ,Westerland,Hollands Kroon,Noord-Holland,VBO,4.948780,52.890642
Hollebalgweg,1,,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.939905,52.897314
Hollebalgweg,2,a,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.939873,52.897457
Hollebalgweg,2,,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.940541,52.897389
Hollebalgweg,3,,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.940475,52.897141
Hollebalgweg,4,a,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.941219,52.897532
Hollebalgweg,4,b,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.941181,52.897783
Hollebalgweg,4,,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.940676,52.897748
Hollebalgweg,8,,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.944310,52.897367
Hollebalgweg,9,,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.940910,52.897219
Hollebalgweg,11,,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.941202,52.897220
Hollebalgweg,13,,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.941374,52.897215
Hollebalgweg,14,,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.950126,52.896916
Hollebalgweg,16,,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.950327,52.896816
Hollebalgweg,17,,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.941881,52.897174
Hollebalgweg,18,,,1778JK,Westerland,Hollands Kroon,Noord-Holland,VBO,4.950530,52.896736
Hoelmerkruisweg,2,,,1778JL,Westerland,Hollands Kroon,Noord-Holland,VBO,4.947918,52.892798
Koningsweg,1,a,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933564,52.894952
Koningsweg,1,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933405,52.895028
Koningsweg,2,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933044,52.895192
Koningsweg,6,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933165,52.895233
Koningsweg,7,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933806,52.895217
Koningsweg,8,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933333,52.895289
Koningsweg,9,a,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934138,52.895348
Koningsweg,9,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933982,52.895317
Koningsweg,10,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933417,52.895318
Koningsweg,11,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934267,52.895421
Koningsweg,12,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933641,52.895402
Koningsweg,14,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933905,52.895459
Koningsweg,16,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933966,52.895484
Koningsweg,18,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934110,52.895543
Koningsweg,20,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934282,52.895683
Koningsweg,24,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934520,52.895715
Koningsweg,26,a,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934530,52.895984
Koningsweg,26,,,1778JM,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934667,52.895773
Koningsweg,21,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935638,52.895984
Koningsweg,23,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935697,52.896005
Koningsweg,30,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934863,52.895878
Koningsweg,31,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.936684,52.896288
Koningsweg,32,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934982,52.895927
Koningsweg,34,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935140,52.895992
Koningsweg,36,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935284,52.896024
Koningsweg,38,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935426,52.896106
Koningsweg,40,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935564,52.896171
Koningsweg,41,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.939660,52.897560
Koningsweg,42,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935778,52.896230
Koningsweg,44,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935930,52.896273
Koningsweg,45,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.939517,52.897644
Koningsweg,46,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.936028,52.896350
Koningsweg,47,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.939569,52.897672
Koningsweg,48,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.936120,52.896484
Koningsweg,49,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.939710,52.897722
Koningsweg,50,a,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.936439,52.896723
Koningsweg,50,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.936389,52.896508
Koningsweg,51,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.939941,52.897786
Koningsweg,53,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.940087,52.897846
Koningsweg,55,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.940203,52.897916
Koningsweg,62,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.938885,52.897545
Koningsweg,64,,,1778JN,Westerland,Hollands Kroon,Noord-Holland,VBO,4.939062,52.897652
De Dolven,1,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933844,52.893892
De Dolven,3,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933745,52.893811
De Dolven,5,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933674,52.893783
De Dolven,7,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933550,52.893750
De Dolven,9,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933465,52.893739
De Dolven,11,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933322,52.893717
De Dolven,13,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933237,52.893706
De Dolven,15,a,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933033,52.893546
De Dolven,15,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933016,52.893588
De Dolven,17,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933198,52.893405
De Dolven,19,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933220,52.893349
De Dolven,21,a,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933253,52.893137
De Dolven,21,b,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933207,52.893132
De Dolven,21,c,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933162,52.893126
De Dolven,21,d,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933100,52.893116
De Dolven,21,e,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933043,52.893133
De Dolven,21,f,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933007,52.893162
De Dolven,21,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932957,52.893212
De Dolven,23,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932908,52.893253
De Dolven,25,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932839,52.893282
De Dolven,27,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932783,52.893329
De Dolven,29,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932728,52.893373
De Dolven,31,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932677,52.893415
De Dolven,33,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932696,52.893532
De Dolven,35,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932637,52.893573
De Dolven,37,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932592,52.893618
De Dolven,39,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932542,52.893662
De Dolven,41,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932494,52.893706
De Dolven,43,,,1778JP,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932446,52.893746
De Dolven,2,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933567,52.893978
De Dolven,4,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933482,52.893951
De Dolven,6,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933384,52.893954
De Dolven,8,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933304,52.893933
De Dolven,10,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933230,52.893910
De Dolven,12,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933133,52.893883
De Dolven,14,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932882,52.893784
De Dolven,16,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932823,52.893851
De Dolven,18,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932823,52.893851
De Dolven,20,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932715,52.893918
De Dolven,22,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932706,52.893991
De Dolven,24,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932676,52.894042
De Dolven,26,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932635,52.894091
De Dolven,28,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932598,52.894142
De Dolven,30,,,1778JR,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932567,52.894253
Normerpolderweg,2,,,1778JS,Westerland,Hollands Kroon,Noord-Holland,VBO,4.928884,52.897327
Singelweg,1,,,1778JT,Westerland,Hollands Kroon,Noord-Holland,VBO,4.931728,52.901096
Poelweg,1,,,1778KA,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933402,52.894850
Poelweg,3,,,1778KA,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933584,52.894778
Poelweg,5,,,1778KA,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933770,52.894571
Poelweg,9,,,1778KA,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935232,52.892840
Poelweg,13,,,1778KA,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935262,52.892760
Poelweg,17,,,1778KA,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935301,52.892692
Poelweg,19,,,1778KA,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935356,52.892591
Poelweg,21,,,1778KA,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935618,52.892259
Poelweg,23,a,,1778KA,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935786,52.892033
Poelweg,23,,,1778KA,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935698,52.892144
Lage Pad,1,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933135,52.891553
Lage Pad,3,a,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933660,52.892269
Lage Pad,3,b,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933850,52.892313
Lage Pad,3,c,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934001,52.892332
Lage Pad,3,d,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934319,52.892372
Lage Pad,3,e,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934592,52.892405
Poelweg,2,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933075,52.894865
Poelweg,4,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933335,52.894654
Poelweg,6,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933404,52.894475
Poelweg,8,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933691,52.894261
Poelweg,12,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934619,52.893214
Poelweg,14,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934657,52.893164
Poelweg,16,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933842,52.893008
Poelweg,18,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933654,52.892983
Poelweg,20,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934111,52.892427
Poelweg,22,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.934040,52.892420
Poelweg,24,a,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.933034,52.892244
Poelweg,24,b,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932611,52.892199
Poelweg,24,c,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932892,52.891964
Poelweg,24,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935195,52.892431
Poelweg,26,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935259,52.892367
Poelweg,28,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935298,52.892304
Poelweg,30,a,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935360,52.892148
Poelweg,30,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935334,52.892240
Poelweg,32,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935315,52.892064
Poelweg,34,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935408,52.892009
Poelweg,36,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935491,52.891787
Poelweg,38,,,1778KB,Westerland,Hollands Kroon,Noord-Holland,VBO,4.935509,52.891679
Poelweg,33,,,1778KC,Westerland,Hollands Kroon,Noord-Holland,VBO,4.937730,52.890065
Poelweg,42,,,1778KC,Westerland,Hollands Kroon,Noord-Holland,VBO,4.936500,52.890495
Poelweg,46,,,1778KC,Westerland,Hollands Kroon,Noord-Holland,VBO,4.936695,52.890364
Poelweg,48,,,1778KC,Westerland,Hollands Kroon,Noord-Holland,VBO,4.936742,52.890323
Poelweg,50,a,,1778KC,Westerland,Hollands Kroon,Noord-Holland,VBO,4.936911,52.890174
Poelweg,50,,,1778KC,Westerland,Hollands Kroon,Noord-Holland,VBO,4.936810,52.890264
Poelweg,52,,,1778KC,Westerland,Hollands Kroon,Noord-Holland,VBO,4.937043,52.890056
Poelweg,56,a,,1778KC,Westerland,Hollands Kroon,Noord-Holland,VBO,4.937192,52.889823
Poelweg,56,,,1778KC,Westerland,Hollands Kroon,Noord-Holland,VBO,4.937224,52.889887
Poelweg,58,,,1778KC,Westerland,Hollands Kroon,Noord-Holland,VBO,4.937404,52.889633
De Haukes,2,,,1778KD,Westerland,Hollands Kroon,Noord-Holland,VBO,4.930311,52.885443
De Haukes,4,,,1778KD,Westerland,Hollands Kroon,Noord-Holland,VBO,4.930774,52.885904
De Haukes,6,,,1778KD,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932012,52.886471
De Haukes,8,,,1778KD,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932554,52.886708
De Haukes,10,,,1778KD,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932050,52.887020
De Haukes,12,,,1778KD,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932378,52.886917
De Haukes,14,,,1778KD,Westerland,Hollands Kroon,Noord-Holland,VBO,4.932702,52.886812
