openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkhoflaan,2,A,,1783AV,Den Helder,Den Helder,Noord-Holland,VBO,4.737338,52.952956
Kerkhoflaan,2,,,1783AV,Den Helder,Den Helder,Noord-Holland,VBO,4.737383,52.952285
Kerkhoflaan,4,,,1783AV,Den Helder,Den Helder,Noord-Holland,VBO,4.737539,52.951153
Linieweg,1,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.744111,52.952092
Linieweg,2,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.743836,52.951692
Linieweg,3,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.743943,52.952299
Linieweg,4,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.744163,52.951535
Linieweg,5,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.743865,52.952519
Linieweg,6,A,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.744260,52.951735
Linieweg,6,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.744443,52.951550
Linieweg,7,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.743588,52.952765
Linieweg,8,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.744839,52.951778
Linieweg,9,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.743187,52.952577
Linieweg,11,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.742960,52.952421
Linieweg,13,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.742600,52.952261
Linieweg,15,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.742470,52.952043
Linieweg,17,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.743144,52.952137
Linieweg,19,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.743463,52.952223
Linieweg,23,B,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.744761,52.952627
Linieweg,25,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.743367,52.953217
Linieweg,27,,,1783BA,Den Helder,Den Helder,Noord-Holland,VBO,4.743394,52.953684
Jan Verfailleweg,4,,,1783BB,Den Helder,Den Helder,Noord-Holland,VBO,4.744682,52.951115
Jan Verfailleweg,6,,,1783BB,Den Helder,Den Helder,Noord-Holland,VBO,4.744376,52.951053
Jan Verfailleweg,8,,,1783BB,Den Helder,Den Helder,Noord-Holland,VBO,4.744118,52.951001
Jan Verfailleweg,10,,,1783BB,Den Helder,Den Helder,Noord-Holland,VBO,4.744027,52.950984
Jan Verfailleweg,12,,,1783BB,Den Helder,Den Helder,Noord-Holland,VBO,4.743771,52.950931
Jan Verfailleweg,14,,,1783BB,Den Helder,Den Helder,Noord-Holland,VBO,4.743519,52.950874
Jan Verfailleweg,16,,,1783BB,Den Helder,Den Helder,Noord-Holland,VBO,4.743285,52.950798
Jan Verfailleweg,18,,,1783BB,Den Helder,Den Helder,Noord-Holland,VBO,4.743061,52.950706
Jan Verfailleweg,20,A,,1783BB,Den Helder,Den Helder,Noord-Holland,VBO,4.742181,52.950064
Jan Verfailleweg,20,C,,1783BB,Den Helder,Den Helder,Noord-Holland,VBO,4.741091,52.949189
Jan Verfailleweg,20,,,1783BB,Den Helder,Den Helder,Noord-Holland,VBO,4.742769,52.950572
Jan Verfailleweg,22,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740373,52.948242
Jan Verfailleweg,24,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740447,52.948226
Jan Verfailleweg,26,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740359,52.948220
Jan Verfailleweg,28,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740433,52.948204
Jan Verfailleweg,30,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740342,52.948194
Jan Verfailleweg,32,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740416,52.948178
Jan Verfailleweg,34,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740328,52.948172
Jan Verfailleweg,36,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740402,52.948157
Jan Verfailleweg,38,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740281,52.948092
Jan Verfailleweg,40,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740357,52.948077
Jan Verfailleweg,42,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740264,52.948067
Jan Verfailleweg,44,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740340,52.948052
Jan Verfailleweg,46,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740245,52.948040
Jan Verfailleweg,48,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740322,52.948026
Jan Verfailleweg,50,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740230,52.948017
Jan Verfailleweg,52,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740306,52.948003
Jan Verfailleweg,54,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740191,52.947936
Jan Verfailleweg,56,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740262,52.947917
Jan Verfailleweg,58,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740169,52.947906
Jan Verfailleweg,60,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740241,52.947888
Jan Verfailleweg,62,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740144,52.947876
Jan Verfailleweg,64,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740216,52.947857
Jan Verfailleweg,66,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740124,52.947846
Jan Verfailleweg,68,,,1783BC,Den Helder,Den Helder,Noord-Holland,VBO,4.740196,52.947827
Jan Verfailleweg,70,A,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739667,52.947703
Jan Verfailleweg,70,,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739661,52.947828
Jan Verfailleweg,72,A,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739741,52.947689
Jan Verfailleweg,72,,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739735,52.947815
Jan Verfailleweg,74,A,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739646,52.947667
Jan Verfailleweg,74,,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739644,52.947799
Jan Verfailleweg,76,A,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739720,52.947653
Jan Verfailleweg,76,,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739718,52.947786
Jan Verfailleweg,78,,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739624,52.947608
Jan Verfailleweg,80,,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739689,52.947595
Jan Verfailleweg,82,,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739607,52.947576
Jan Verfailleweg,84,,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739671,52.947563
Jan Verfailleweg,86,,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739590,52.947546
Jan Verfailleweg,88,,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739654,52.947533
Jan Verfailleweg,90,,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739574,52.947517
Jan Verfailleweg,92,,,1783BD,Den Helder,Den Helder,Noord-Holland,VBO,4.739639,52.947504
Jan Verfailleweg,94,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739883,52.947389
Jan Verfailleweg,96,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739961,52.947373
Jan Verfailleweg,98,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739867,52.947362
Jan Verfailleweg,100,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739944,52.947346
Jan Verfailleweg,102,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739845,52.947330
Jan Verfailleweg,104,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739922,52.947314
Jan Verfailleweg,106,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739819,52.947292
Jan Verfailleweg,108,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739896,52.947277
Jan Verfailleweg,110,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739795,52.947239
Jan Verfailleweg,112,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739872,52.947218
Jan Verfailleweg,114,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739778,52.947210
Jan Verfailleweg,116,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739855,52.947190
Jan Verfailleweg,118,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739758,52.947180
Jan Verfailleweg,120,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739835,52.947160
Jan Verfailleweg,122,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739735,52.947152
Jan Verfailleweg,124,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739812,52.947132
Jan Verfailleweg,126,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739711,52.947077
Jan Verfailleweg,128,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739779,52.947062
Jan Verfailleweg,130,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739691,52.947051
Jan Verfailleweg,132,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739759,52.947036
Jan Verfailleweg,134,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739673,52.947022
Jan Verfailleweg,136,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739741,52.947007
Jan Verfailleweg,138,,,1783BE,Den Helder,Den Helder,Noord-Holland,VBO,4.739650,52.946990
