openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Voorthuizenstraat,3,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278244,52.068683
Voorthuizenstraat,5,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278293,52.068631
Voorthuizenstraat,7,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278244,52.068683
Voorthuizenstraat,9,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278244,52.068683
Voorthuizenstraat,11,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278293,52.068631
Voorthuizenstraat,13,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278293,52.068631
Voorthuizenstraat,15,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278349,52.068572
Voorthuizenstraat,17,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278349,52.068572
Voorthuizenstraat,19,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278349,52.068572
Voorthuizenstraat,21,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278404,52.068513
Voorthuizenstraat,23,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278404,52.068513
Voorthuizenstraat,25,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278404,52.068513
Voorthuizenstraat,27,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278454,52.068460
Voorthuizenstraat,29,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278454,52.068460
Voorthuizenstraat,31,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278454,52.068460
Voorthuizenstraat,33,,,2573AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278504,52.068407
