openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
het Kanaal,81,,,9402AA,Assen,Assen,Drenthe,VBO,6.555386,52.997309
het Kanaal,83,,,9402AA,Assen,Assen,Drenthe,VBO,6.555507,52.997362
het Kanaal,85,,,9402AA,Assen,Assen,Drenthe,VBO,6.555658,52.997432
het Kanaal,87,,,9402AA,Assen,Assen,Drenthe,VBO,6.555718,52.997459
het Kanaal,89,,,9402AA,Assen,Assen,Drenthe,VBO,6.555839,52.997520
het Kanaal,91,,,9402AA,Assen,Assen,Drenthe,VBO,6.555914,52.997547
het Kanaal,93,,,9402AA,Assen,Assen,Drenthe,VBO,6.556035,52.997599
het Kanaal,103,,,9402AA,Assen,Assen,Drenthe,VBO,6.556155,52.997643
het Kanaal,105,,,9402AA,Assen,Assen,Drenthe,VBO,6.556230,52.997669
het Kanaal,107,,,9402AA,Assen,Assen,Drenthe,VBO,6.556426,52.997730
het Kanaal,109,,,9402AA,Assen,Assen,Drenthe,VBO,6.556486,52.997757
het Kanaal,111,,,9402AB,Assen,Assen,Drenthe,VBO,6.556652,52.997845
het Kanaal,131,,,9402AB,Assen,Assen,Drenthe,VBO,6.556863,52.997924
het Kanaal,133,,,9402AB,Assen,Assen,Drenthe,VBO,6.556938,52.997959
het Kanaal,135,,,9402AB,Assen,Assen,Drenthe,VBO,6.556819,52.997969
het Kanaal,137,,,9402AB,Assen,Assen,Drenthe,VBO,6.556880,52.997996
het Kanaal,139,,,9402AD,Assen,Assen,Drenthe,VBO,6.556998,52.997985
het Kanaal,141,,,9402AD,Assen,Assen,Drenthe,VBO,6.557059,52.998012
het Kanaal,143,,,9402AD,Assen,Assen,Drenthe,VBO,6.556955,52.998022
het Kanaal,145,,,9402AD,Assen,Assen,Drenthe,VBO,6.557030,52.998048
het Kanaal,147,,,9402AD,Assen,Assen,Drenthe,VBO,6.557163,52.998020
het Kanaal,149,,,9402AD,Assen,Assen,Drenthe,VBO,6.557224,52.998046
het Kanaal,151,,,9402AD,Assen,Assen,Drenthe,VBO,6.557105,52.998056
het Kanaal,153,,,9402AD,Assen,Assen,Drenthe,VBO,6.557180,52.998082
het Kanaal,155,,,9402AD,Assen,Assen,Drenthe,VBO,6.557299,52.998072
het Kanaal,157,,,9402AD,Assen,Assen,Drenthe,VBO,6.557359,52.998099
het Kanaal,159,,,9402AD,Assen,Assen,Drenthe,VBO,6.557255,52.998109
het Kanaal,161,,,9402AD,Assen,Assen,Drenthe,VBO,6.557315,52.998135
het Kanaal,163,,,9402AD,Assen,Assen,Drenthe,VBO,6.557599,52.998168
het Kanaal,165,,,9402AD,Assen,Assen,Drenthe,VBO,6.560452,52.998985
het Kanaal,167,,,9402AD,Assen,Assen,Drenthe,VBO,6.560571,52.999002
het Kanaal,169,,,9402AD,Assen,Assen,Drenthe,VBO,6.560706,52.999036
het Kanaal,171,,,9402AD,Assen,Assen,Drenthe,VBO,6.560811,52.999053
het Kanaal,173,,,9402AD,Assen,Assen,Drenthe,VBO,6.560991,52.999097
het Kanaal,175,,,9402AD,Assen,Assen,Drenthe,VBO,6.561080,52.999096
het Kanaal,183,,,9402AE,Assen,Assen,Drenthe,VBO,6.562830,52.999339
het Kanaal,185,,,9402AE,Assen,Assen,Drenthe,VBO,6.562919,52.999347
het Kanaal,191,A,,9402AE,Assen,Assen,Drenthe,VBO,6.563366,52.999352
het Kanaal,191,B,,9402AE,Assen,Assen,Drenthe,VBO,6.563232,52.999344
het Kanaal,191,C,,9402AE,Assen,Assen,Drenthe,VBO,6.563098,52.999336
het Kanaal,191,D,,9402AE,Assen,Assen,Drenthe,VBO,6.563397,52.999378
het Kanaal,191,E,,9402AE,Assen,Assen,Drenthe,VBO,6.563292,52.999371
het Kanaal,191,F,,9402AE,Assen,Assen,Drenthe,VBO,6.563188,52.999363
het Kanaal,191,G,,9402AE,Assen,Assen,Drenthe,VBO,6.563084,52.999364
het Kanaal,191,H,,9402AE,Assen,Assen,Drenthe,VBO,6.563382,52.999397
het Kanaal,191,I,,9402AE,Assen,Assen,Drenthe,VBO,6.563278,52.999398
het Kanaal,191,J,,9402AE,Assen,Assen,Drenthe,VBO,6.563174,52.999390
het Kanaal,191,K,,9402AE,Assen,Assen,Drenthe,VBO,6.563069,52.999382
het Kanaal,191,L,,9402AE,Assen,Assen,Drenthe,VBO,6.563353,52.999415
het Kanaal,191,M,,9402AE,Assen,Assen,Drenthe,VBO,6.563234,52.999416
het Kanaal,191,N,,9402AE,Assen,Assen,Drenthe,VBO,6.563100,52.999408
het Kanaal,191,O,,9402AE,Assen,Assen,Drenthe,VBO,6.563279,52.999443
het Kanaal,191,P,,9402AE,Assen,Assen,Drenthe,VBO,6.563175,52.999435
het Kanaal,193,A,,9402AE,Assen,Assen,Drenthe,VBO,6.563918,52.999373
het Kanaal,193,B,,9402AE,Assen,Assen,Drenthe,VBO,6.563814,52.999374
het Kanaal,193,C,,9402AE,Assen,Assen,Drenthe,VBO,6.563709,52.999366
het Kanaal,193,D,,9402AE,Assen,Assen,Drenthe,VBO,6.563605,52.999358
het Kanaal,193,E,,9402AE,Assen,Assen,Drenthe,VBO,6.563919,52.999400
het Kanaal,193,F,,9402AE,Assen,Assen,Drenthe,VBO,6.563814,52.999392
het Kanaal,193,G,,9402AE,Assen,Assen,Drenthe,VBO,6.563710,52.999393
het Kanaal,193,H,,9402AE,Assen,Assen,Drenthe,VBO,6.563606,52.999385
het Kanaal,193,I,,9402AE,Assen,Assen,Drenthe,VBO,6.563904,52.999418
het Kanaal,193,J,,9402AE,Assen,Assen,Drenthe,VBO,6.563815,52.999419
het Kanaal,193,K,,9402AE,Assen,Assen,Drenthe,VBO,6.563711,52.999411
het Kanaal,193,L,,9402AE,Assen,Assen,Drenthe,VBO,6.563606,52.999403
het Kanaal,193,M,,9402AE,Assen,Assen,Drenthe,VBO,6.563890,52.999437
het Kanaal,193,N,,9402AE,Assen,Assen,Drenthe,VBO,6.563756,52.999438
het Kanaal,193,O,,9402AE,Assen,Assen,Drenthe,VBO,6.563622,52.999430
het Kanaal,193,P,,9402AE,Assen,Assen,Drenthe,VBO,6.563816,52.999464
het Kanaal,193,Q,,9402AE,Assen,Assen,Drenthe,VBO,6.563712,52.999456
het Kanaal,195,,,9402AE,Assen,Assen,Drenthe,VBO,6.564275,52.999343
het Kanaal,197,,,9402AE,Assen,Assen,Drenthe,VBO,6.564409,52.999333
het Kanaal,199,,,9402AE,Assen,Assen,Drenthe,VBO,6.564468,52.999332
het Kanaal,201,,,9402AE,Assen,Assen,Drenthe,VBO,6.564572,52.999331
het Kanaal,203,,,9402AE,Assen,Assen,Drenthe,VBO,6.564662,52.999330
het Kanaal,205,,,9402AE,Assen,Assen,Drenthe,VBO,6.564781,52.999329
het Kanaal,207,,,9402AE,Assen,Assen,Drenthe,VBO,6.564974,52.999318
het Kanaal,209,,,9402AE,Assen,Assen,Drenthe,VBO,6.565064,52.999317
het Kanaal,211,,,9402AG,Assen,Assen,Drenthe,VBO,6.566359,52.999286
het Kanaal,213,,,9402AG,Assen,Assen,Drenthe,VBO,6.566552,52.999258
het Kanaal,215,,,9402AG,Assen,Assen,Drenthe,VBO,6.566597,52.999284
het Kanaal,217,,,9402AG,Assen,Assen,Drenthe,VBO,6.566761,52.999273
het Kanaal,219,,,9402AG,Assen,Assen,Drenthe,VBO,6.567089,52.999315
het Kanaal,221,,,9402AG,Assen,Assen,Drenthe,VBO,6.567254,52.999349
het Kanaal,223,,,9402AG,Assen,Assen,Drenthe,VBO,6.567329,52.999367
het Kanaal,225,,,9402AG,Assen,Assen,Drenthe,VBO,6.567389,52.999375
het Kanaal,227,,,9402AG,Assen,Assen,Drenthe,VBO,6.567493,52.999383
het Kanaal,229,,,9402AG,Assen,Assen,Drenthe,VBO,6.567554,52.999400
het Kanaal,231,,,9402AH,Assen,Assen,Drenthe,VBO,6.567613,52.999409
het Kanaal,233,,,9402AH,Assen,Assen,Drenthe,VBO,6.567688,52.999417
het Kanaal,235,,,9402AH,Assen,Assen,Drenthe,VBO,6.567748,52.999425
het Kanaal,237,,,9402AH,Assen,Assen,Drenthe,VBO,6.567927,52.999451
het Kanaal,239,A,,9402AH,Assen,Assen,Drenthe,VBO,6.567964,52.999720
het Kanaal,239,,,9402AH,Assen,Assen,Drenthe,VBO,6.568002,52.999459
het Kanaal,241,,,9402AH,Assen,Assen,Drenthe,VBO,6.568062,52.999467
het Kanaal,243,,,9402AH,Assen,Assen,Drenthe,VBO,6.568226,52.999466
het Kanaal,245,,,9402AH,Assen,Assen,Drenthe,VBO,6.568315,52.999483
het Kanaal,247,,,9402AH,Assen,Assen,Drenthe,VBO,6.568405,52.999491
Nansenstraat,5,,,9402AJ,Assen,Assen,Drenthe,VBO,6.556683,52.998456
Nansenstraat,7,,,9402AJ,Assen,Assen,Drenthe,VBO,6.556593,52.998430
Nansenstraat,9,,,9402AJ,Assen,Assen,Drenthe,VBO,6.556518,52.998403
Nansenstraat,11,,,9402AJ,Assen,Assen,Drenthe,VBO,6.556339,52.998378
Nansenstraat,13,,,9402AJ,Assen,Assen,Drenthe,VBO,6.556264,52.998352
Nansenstraat,15,,,9402AJ,Assen,Assen,Drenthe,VBO,6.556188,52.998326
Nansenstraat,17,,,9402AJ,Assen,Assen,Drenthe,VBO,6.556113,52.998300
Nansenstraat,19,,,9402AJ,Assen,Assen,Drenthe,VBO,6.556038,52.998273
Nansenstraat,21,,,9402AJ,Assen,Assen,Drenthe,VBO,6.555963,52.998247
Nansenstraat,23,,,9402AJ,Assen,Assen,Drenthe,VBO,6.555888,52.998221
Nansenstraat,25,,,9402AJ,Assen,Assen,Drenthe,VBO,6.555813,52.998204
Nansenstraat,27,,,9402AJ,Assen,Assen,Drenthe,VBO,6.555737,52.998177
Nansenstraat,29,,,9402AJ,Assen,Assen,Drenthe,VBO,6.555616,52.998089
Nansenstraat,31,,,9402AJ,Assen,Assen,Drenthe,VBO,6.555555,52.998053
Nansenstraat,33,A,,9402AJ,Assen,Assen,Drenthe,VBO,6.555534,52.997811
Nansenstraat,33,B,,9402AJ,Assen,Assen,Drenthe,VBO,6.555489,52.997793
Nansenstraat,33,C,,9402AJ,Assen,Assen,Drenthe,VBO,6.555459,52.997776
Nansenstraat,33,D,,9402AJ,Assen,Assen,Drenthe,VBO,6.555413,52.997758
Nansenstraat,33,E,,9402AJ,Assen,Assen,Drenthe,VBO,6.555383,52.997741
Nansenstraat,33,F,,9402AJ,Assen,Assen,Drenthe,VBO,6.555338,52.997723
Nansenstraat,33,G,,9402AJ,Assen,Assen,Drenthe,VBO,6.555308,52.997705
Nansenstraat,33,,,9402AJ,Assen,Assen,Drenthe,VBO,6.555480,52.998009
Nansenstraat,35,,,9402AK,Assen,Assen,Drenthe,VBO,6.555151,52.997976
Nansenstraat,37,,,9402AK,Assen,Assen,Drenthe,VBO,6.555136,52.997968
Nansenstraat,39,,,9402AK,Assen,Assen,Drenthe,VBO,6.555121,52.997950
Nansenstraat,41,,,9402AK,Assen,Assen,Drenthe,VBO,6.555048,52.998022
Nansenstraat,43,,,9402AK,Assen,Assen,Drenthe,VBO,6.555033,52.998014
Nansenstraat,45,,,9402AK,Assen,Assen,Drenthe,VBO,6.555018,52.997996
Nansenstraat,47,,,9402AK,Assen,Assen,Drenthe,VBO,6.554960,52.998068
Nansenstraat,49,,,9402AK,Assen,Assen,Drenthe,VBO,6.554945,52.998059
Nansenstraat,51,,,9402AK,Assen,Assen,Drenthe,VBO,6.554915,52.998042
Nansenstraat,53,,,9402AK,Assen,Assen,Drenthe,VBO,6.554857,52.998123
Nansenstraat,55,,,9402AK,Assen,Assen,Drenthe,VBO,6.554842,52.998105
