openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beatrixweg,1,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.631973,51.887992
Beatrixweg,2,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632045,51.888028
Beatrixweg,3,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632118,51.888038
Beatrixweg,4,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632161,51.888065
Beatrixweg,5,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632218,51.888092
Beatrixweg,6,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632291,51.888102
Beatrixweg,7,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632348,51.888129
Beatrixweg,8,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632406,51.888161
Beatrixweg,9,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632464,51.888175
Beatrixweg,10,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632522,51.888202
Beatrixweg,11,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632579,51.888220
Beatrixweg,12,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632652,51.888239
Beatrixweg,13,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632709,51.888257
Beatrixweg,14,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632767,51.888289
Beatrixweg,15,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632488,51.888453
Beatrixweg,16,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632401,51.888435
Beatrixweg,17,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632329,51.888416
Beatrixweg,18,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632257,51.888407
Beatrixweg,19,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632184,51.888389
Beatrixweg,20,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632112,51.888370
Beatrixweg,21,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632040,51.888343
Beatrixweg,22,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.631967,51.888333
Beatrixweg,23,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.631880,51.888324
Beatrixweg,24,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.631808,51.888305
Beatrixweg,25,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.631736,51.888296
Beatrixweg,26,,,2961AA,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.631663,51.888277
Christineweg,1,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632625,51.887311
Christineweg,2,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632708,51.887335
Christineweg,3,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632789,51.887358
Christineweg,4,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632866,51.887380
Christineweg,5,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632938,51.887412
Christineweg,6,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.633015,51.887437
Christineweg,7,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.633094,51.887461
Christineweg,8,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.633168,51.887488
Christineweg,9,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.633244,51.887514
Christineweg,10,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.633321,51.887539
Christineweg,11,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.633398,51.887565
Christineweg,12,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.633474,51.887590
Christineweg,13,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.633557,51.887613
Christineweg,15,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.633809,51.887642
Christineweg,16,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.633884,51.887667
Christineweg,17,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.634261,51.887562
Christineweg,18,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.634303,51.887599
Christineweg,19,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.634326,51.887655
Christineweg,20,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.634384,51.887630
Christineweg,21,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.634377,51.887701
Christineweg,22,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.634434,51.887676
Christineweg,23,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.634467,51.887729
Christineweg,24,,,2961AB,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.634511,51.887767
Ireneweg,1,,,2961AC,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632151,51.887750
Ireneweg,2,,,2961AC,Kinderdijk,Molenwaard,Zuid-Holland,VBO,4.632253,51.887778
