openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Scheveningseweg,233,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279803,52.101795
Scheveningseweg,235,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279629,52.101936
Scheveningseweg,237,A,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279151,52.102042
Scheveningseweg,237,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279626,52.102199
Scheveningseweg,239,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279458,52.102378
Scheveningseweg,241,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279413,52.102474
Scheveningseweg,243,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279318,52.102533
Scheveningseweg,249,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278777,52.102291
Scheveningseweg,303,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279045,52.102661
Scheveningseweg,333,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279132,52.102702
Scheveningseweg,343,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279243,52.102809
Scheveningseweg,345,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279238,52.102830
Scheveningseweg,347,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279278,52.102802
Scheveningseweg,349,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279243,52.102809
Scheveningseweg,351,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279272,52.102822
Scheveningseweg,353,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279243,52.102809
Scheveningseweg,355,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279238,52.102830
Scheveningseweg,357,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279278,52.102802
Scheveningseweg,359,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279243,52.102809
Scheveningseweg,361,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279238,52.102830
Scheveningseweg,363,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279278,52.102802
Scheveningseweg,365,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279243,52.102809
Scheveningseweg,367,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279238,52.102830
Scheveningseweg,369,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279278,52.102802
Scheveningseweg,371,,,2584AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279243,52.102809
Scheveningseweg,84,A,,2584AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281395,52.099418
