openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Geldropsedijk,1,,,5672AA,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541665,51.468010
Geldropsedijk,3,,,5672AA,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541694,51.467911
Geldropsedijk,5,,,5672AA,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541708,51.467821
Geldropsedijk,7,,,5672AA,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541664,51.467659
Geldropsedijk,9,A,,5672AA,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541706,51.467425
Geldropsedijk,9,,,5672AA,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541678,51.467551
Geldropsedijk,11,,,5672AA,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541749,51.467236
Geldropsedijk,13,,,5672AA,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541820,51.467084
Geldropsedijk,15,,,5672AA,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541834,51.466904
Geldropsedijk,17,,,5672AA,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541848,51.466733
Geldropsedijk,19,,,5672AA,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541876,51.466535
Geldropsedijk,23,,,5672AA,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541919,51.466310
Geldropsedijk,25,,,5672AB,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541975,51.466041
Geldropsedijk,43,,,5672AB,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.542058,51.464899
Geldropsedijk,47,,,5672AB,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.542143,51.464674
Geldropsedijk,51,,,5672AB,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.542114,51.464503
Geldropsedijk,53,,,5672AB,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.542373,51.464593
Geldropsedijk,55,A,,5672AB,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.542387,51.464440
Geldropsedijk,55,,,5672AB,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.542128,51.464449
Geldropsedijk,59,,,5672AB,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.542170,51.464153
Geldropsedijk,61,,,5672AB,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.542184,51.464099
Geldropsedijk,2,A,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541133,51.468010
Geldropsedijk,2,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541118,51.467840
Geldropsedijk,4,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541118,51.467777
Geldropsedijk,6,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541132,51.467660
Geldropsedijk,8,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541146,51.467606
Geldropsedijk,10,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541131,51.467498
Geldropsedijk,12,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541145,51.467426
Geldropsedijk,14,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541202,51.467309
Geldropsedijk,16,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541202,51.467246
Geldropsedijk,18,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541231,51.467129
Geldropsedijk,20,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541245,51.467066
Geldropsedijk,22,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541259,51.466950
Geldropsedijk,24,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541258,51.466887
Geldropsedijk,26,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541287,51.466779
Geldropsedijk,28,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541301,51.466716
Geldropsedijk,30,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541327,51.466597
Geldropsedijk,32,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541356,51.466523
Geldropsedijk,34,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541358,51.466410
Geldropsedijk,36,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541372,51.466365
Geldropsedijk,38,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541386,51.466248
Geldropsedijk,40,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541400,51.466194
Geldropsedijk,42,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541414,51.466077
Geldropsedijk,48,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541485,51.465646
Geldropsedijk,50,A,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541225,51.465475
Geldropsedijk,50,,Gasr,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541437,51.465249
Geldropsedijk,50,,,5672AC,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.541527,51.465412
Duivendijk,1,A,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.538824,51.468044
Duivendijk,1,B,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.538888,51.467896
Duivendijk,1,C,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.538385,51.468203
Duivendijk,1,F,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.538555,51.467564
Duivendijk,1,G,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.538627,51.467627
Duivendijk,1,,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.538298,51.468239
Duivendijk,2,,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.539565,51.468354
Duivendijk,4,,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.537432,51.467458
Duivendijk,5,A,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.538497,51.467331
Duivendijk,5,B,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.538794,51.467258
Duivendijk,5,C,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.538697,51.466962
Duivendijk,5,,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.538223,51.467214
Duivendijk,7,A,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.537489,51.467071
Duivendijk,7,B,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.536841,51.466973
Duivendijk,7,,,5672AD,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.537935,51.467161
Cockeveld,1,A,,5672AE,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.537696,51.465832
Cockeveld,1,B,,5672AE,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.537682,51.465965
Cockeveld,1,C,,5672AE,Nuenen,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,VBO,5.537470,51.466028
