openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bongerdstraat,1,,,1326AA,Almere,Almere,Flevoland,VBO,5.236052,52.375170
Bongerdstraat,2,,,1326AB,Almere,Almere,Flevoland,VBO,5.237922,52.375083
Bongerdstraat,4,,,1326AB,Almere,Almere,Flevoland,VBO,5.238665,52.375078
Bongerdstraat,6,,,1326AB,Almere,Almere,Flevoland,VBO,5.237822,52.375850
Bongerdstraat,8,,,1326AB,Almere,Almere,Flevoland,VBO,5.238552,52.375727
Bongerdstraat,10,,,1326AB,Almere,Almere,Flevoland,VBO,5.238805,52.375453
Boomgaardweg,2,,,1326AC,Almere,Almere,Flevoland,VBO,5.236625,52.373862
Boomgaardweg,4,,,1326AC,Almere,Almere,Flevoland,VBO,5.236974,52.373224
Boomgaardweg,6,,,1326AC,Almere,Almere,Flevoland,VBO,5.237143,52.373133
Boomgaardweg,8,,,1326AD,Almere,Almere,Flevoland,VBO,5.238644,52.372646
Boomgaardweg,10,a,,1326AD,Almere,Almere,Flevoland,VBO,5.238003,52.372055
Boomgaardweg,10,c,,1326AD,Almere,Almere,Flevoland,VBO,5.239245,52.371420
Boomgaardweg,10,,,1326AD,Almere,Almere,Flevoland,VBO,5.238479,52.372376
Boomgaardweg,12,,,1326AD,Almere,Almere,Flevoland,VBO,5.240348,52.372133
Onder de berken,1,,,1326AE,Almere,Almere,Flevoland,VBO,5.240586,52.375878
Onder de berken,2,,,1326AE,Almere,Almere,Flevoland,VBO,5.240665,52.375887
Onder de berken,3,,,1326AE,Almere,Almere,Flevoland,VBO,5.240752,52.375892
Onder de berken,4,,,1326AE,Almere,Almere,Flevoland,VBO,5.240829,52.375900
Onder de berken,5,,,1326AE,Almere,Almere,Flevoland,VBO,5.240905,52.375904
Onder de berken,6,,,1326AE,Almere,Almere,Flevoland,VBO,5.240988,52.375911
Onder de berken,7,,,1326AE,Almere,Almere,Flevoland,VBO,5.241058,52.375917
Onder de berken,8,,,1326AE,Almere,Almere,Flevoland,VBO,5.241129,52.375926
Onder de berken,9,,,1326AE,Almere,Almere,Flevoland,VBO,5.241210,52.375933
Onder de berken,10,,,1326AE,Almere,Almere,Flevoland,VBO,5.241302,52.375936
Onder de berken,11,,,1326AE,Almere,Almere,Flevoland,VBO,5.241373,52.375944
Onder de berken,12,,,1326AE,Almere,Almere,Flevoland,VBO,5.241462,52.375951
Onder de berken,13,,,1326AE,Almere,Almere,Flevoland,VBO,5.241537,52.375957
Onder de berken,14,,,1326AE,Almere,Almere,Flevoland,VBO,5.241745,52.375974
Onder de berken,15,,,1326AE,Almere,Almere,Flevoland,VBO,5.241803,52.375979
Onder de berken,16,,,1326AE,Almere,Almere,Flevoland,VBO,5.241890,52.375987
Onder de berken,17,,,1326AE,Almere,Almere,Flevoland,VBO,5.241965,52.375996
Onder de berken,18,,,1326AE,Almere,Almere,Flevoland,VBO,5.242051,52.375999
Onder de berken,19,,,1326AE,Almere,Almere,Flevoland,VBO,5.242128,52.376006
Onder de berken,20,,,1326AE,Almere,Almere,Flevoland,VBO,5.242205,52.376015
Onder de berken,21,,,1326AE,Almere,Almere,Flevoland,VBO,5.242290,52.376021
Onder de berken,22,,,1326AE,Almere,Almere,Flevoland,VBO,5.242356,52.376024
Onder de berken,23,,,1326AE,Almere,Almere,Flevoland,VBO,5.242439,52.376035
Onder de berken,24,,,1326AE,Almere,Almere,Flevoland,VBO,5.242530,52.376038
Onder de berken,25,,,1326AE,Almere,Almere,Flevoland,VBO,5.242613,52.376045
Onder de berken,26,,,1326AE,Almere,Almere,Flevoland,VBO,5.242681,52.376051
Eikenstraat,1,,,1326AG,Almere,Almere,Flevoland,VBO,5.241447,52.373396
Eikenstraat,3,,,1326AG,Almere,Almere,Flevoland,VBO,5.241419,52.373454
Eikenstraat,5,,,1326AG,Almere,Almere,Flevoland,VBO,5.241372,52.373501
Eikenstraat,7,,,1326AG,Almere,Almere,Flevoland,VBO,5.241326,52.373549
Eikenstraat,9,,,1326AG,Almere,Almere,Flevoland,VBO,5.241284,52.373595
Eikenstraat,11,,,1326AG,Almere,Almere,Flevoland,VBO,5.241240,52.373639
Eikenstraat,13,,,1326AG,Almere,Almere,Flevoland,VBO,5.241189,52.373688
Eikenstraat,15,,,1326AG,Almere,Almere,Flevoland,VBO,5.241145,52.373741
Eikenstraat,17,,,1326AG,Almere,Almere,Flevoland,VBO,5.241096,52.373782
Eikenstraat,19,,,1326AG,Almere,Almere,Flevoland,VBO,5.241051,52.373829
Eikenstraat,21,,,1326AG,Almere,Almere,Flevoland,VBO,5.241009,52.373873
Eikenstraat,23,,,1326AG,Almere,Almere,Flevoland,VBO,5.240968,52.373918
Eikenstraat,25,,,1326AG,Almere,Almere,Flevoland,VBO,5.240923,52.373967
Eikenstraat,27,,,1326AG,Almere,Almere,Flevoland,VBO,5.240877,52.374012
Eikenstraat,29,,,1326AG,Almere,Almere,Flevoland,VBO,5.240828,52.374060
Eikenstraat,31,,,1326AG,Almere,Almere,Flevoland,VBO,5.240786,52.374108
Eikenstraat,33,,,1326AG,Almere,Almere,Flevoland,VBO,5.240742,52.374159
Eikenstraat,35,,,1326AG,Almere,Almere,Flevoland,VBO,5.240691,52.374203
Eikenstraat,37,,,1326AG,Almere,Almere,Flevoland,VBO,5.240646,52.374247
Eikenstraat,39,,,1326AG,Almere,Almere,Flevoland,VBO,5.240600,52.374291
Eikenstraat,41,,,1326AG,Almere,Almere,Flevoland,VBO,5.240546,52.374333
Eikenstraat,45,,,1326AH,Almere,Almere,Flevoland,VBO,5.240354,52.374860
Eikenstraat,47,,,1326AH,Almere,Almere,Flevoland,VBO,5.240337,52.374914
Eikenstraat,49,,,1326AH,Almere,Almere,Flevoland,VBO,5.240321,52.374965
Eikenstraat,51,,,1326AH,Almere,Almere,Flevoland,VBO,5.240303,52.375018
Eikenstraat,53,,,1326AH,Almere,Almere,Flevoland,VBO,5.240274,52.375073
Eikenstraat,55,,,1326AH,Almere,Almere,Flevoland,VBO,5.240256,52.375125
Eikenstraat,57,,,1326AH,Almere,Almere,Flevoland,VBO,5.240239,52.375179
Eikenstraat,59,,,1326AH,Almere,Almere,Flevoland,VBO,5.240203,52.375226
Eikenstraat,61,,,1326AH,Almere,Almere,Flevoland,VBO,5.240185,52.375282
Eikenstraat,63,,,1326AH,Almere,Almere,Flevoland,VBO,5.240158,52.375329
Eikenstraat,65,,,1326AH,Almere,Almere,Flevoland,VBO,5.240142,52.375382
Eikenstraat,67,,,1326AH,Almere,Almere,Flevoland,VBO,5.240113,52.375434
Eikenstraat,69,,,1326AH,Almere,Almere,Flevoland,VBO,5.240093,52.375484
Eikenstraat,71,,,1326AH,Almere,Almere,Flevoland,VBO,5.240069,52.375543
Eikenstraat,73,,,1326AH,Almere,Almere,Flevoland,VBO,5.240048,52.375595
Eikenstraat,75,,,1326AH,Almere,Almere,Flevoland,VBO,5.240026,52.375648
Eikenstraat,77,,,1326AH,Almere,Almere,Flevoland,VBO,5.240004,52.375698
Eikenstraat,79,,,1326AH,Almere,Almere,Flevoland,VBO,5.239985,52.375751
Eikenstraat,81,,,1326AH,Almere,Almere,Flevoland,VBO,5.239961,52.375798
Eikenstraat,83,,,1326AH,Almere,Almere,Flevoland,VBO,5.239930,52.375853
Eikenstraat,2,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241903,52.373525
Eikenstraat,4,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241847,52.373584
Eikenstraat,6,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241789,52.373633
Eikenstraat,8,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241745,52.373683
Eikenstraat,10,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241707,52.373724
Eikenstraat,12,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241658,52.373772
Eikenstraat,14,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241603,52.373817
Eikenstraat,16,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241577,52.373870
Eikenstraat,18,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241496,52.373963
Eikenstraat,20,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241412,52.374018
Eikenstraat,22,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241375,52.374066
Eikenstraat,24,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241330,52.374108
Eikenstraat,26,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241284,52.374153
Eikenstraat,28,,,1326AJ,Almere,Almere,Flevoland,VBO,5.241244,52.374214
