openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Karnemelksesteeg,1,,,4255EA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.917020,51.770513
Karnemelksesteeg,2,,,4255EA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.917318,51.771163
Karnemelksesteeg,4,,,4255EA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.918065,51.771654
Karnemelksesteeg,6,,,4255EA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.918198,51.771787
Kerkweg,1,,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.921818,51.770348
Kerkweg,3,,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.921549,51.770477
Kerkweg,7,,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.921136,51.770820
Kerkweg,9,,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.921068,51.770864
Kerkweg,11,a,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.920599,51.771182
Kerkweg,11,,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.920691,51.771121
Kerkweg,13,,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.920339,51.771318
Kerkweg,15,,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.920094,51.771507
Kerkweg,17,,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.920007,51.771582
Kerkweg,25,,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.919784,51.771749
Kerkweg,27,,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.919734,51.771783
Kerkweg,29,,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.919650,51.771839
Kerkweg,31,,,4255GA,Nieuwendijk,Werkendam,Noord-Brabant,VBO,4.919398,51.771994
