openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenvlietsingel,2,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583837,51.918814
Molenvlietsingel,4,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583916,51.918807
Molenvlietsingel,6,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584002,51.918798
Molenvlietsingel,8,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584078,51.918791
Molenvlietsingel,10,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584627,51.918723
Molenvlietsingel,12,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584726,51.918701
Molenvlietsingel,14,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584825,51.918679
Molenvlietsingel,16,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585021,51.918597
Molenvlietsingel,18,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585111,51.918556
Molenvlietsingel,20,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585188,51.918514
Molenvlietsingel,22,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585307,51.918431
Molenvlietsingel,24,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585362,51.918381
Molenvlietsingel,26,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585432,51.918273
Molenvlietsingel,28,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585512,51.918241
Molenvlietsingel,40,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585599,51.918144
Molenvlietsingel,42,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585640,51.918092
Molenvlietsingel,44,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585712,51.917987
Molenvlietsingel,46,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585759,51.917934
Molenvlietsingel,48,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585882,51.917840
Molenvlietsingel,50,a,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.586973,51.917651
Molenvlietsingel,50,,,2922AA,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.586009,51.917749
Noorderstraat,11,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.582767,51.915923
Noorderstraat,13,a,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.582980,51.916052
Noorderstraat,13,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.582840,51.915967
Noorderstraat,15,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583083,51.916125
Noorderstraat,17,a,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583093,51.916120
Noorderstraat,17,b,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583141,51.916147
Noorderstraat,19,a,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583429,51.916280
Noorderstraat,19,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583342,51.916271
Noorderstraat,21,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583378,51.916291
Noorderstraat,23,a,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583706,51.916453
Noorderstraat,23,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583550,51.916383
Noorderstraat,25,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583966,51.916617
Noorderstraat,27,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584018,51.916636
Noorderstraat,29,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584170,51.916725
Noorderstraat,31,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584281,51.916813
Noorderstraat,33,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584353,51.916828
Noorderstraat,35,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584502,51.916900
Noorderstraat,37,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584576,51.916941
Noorderstraat,41,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585004,51.917182
Noorderstraat,43,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585160,51.917282
Noorderstraat,45,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585236,51.917312
Noorderstraat,47,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585300,51.917348
Noorderstraat,49,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585364,51.917387
Noorderstraat,51,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585630,51.917531
Noorderstraat,53,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585698,51.917566
Noorderstraat,55,,,2922AB,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.585764,51.917604
Noorderstraat,30,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583341,51.915802
Noorderstraat,32,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583366,51.915837
Noorderstraat,34,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583491,51.915893
Noorderstraat,36,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583751,51.916027
Noorderstraat,38,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583840,51.916103
Noorderstraat,40,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.583881,51.916127
Noorderstraat,42,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584339,51.916356
Noorderstraat,44,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584402,51.916380
Noorderstraat,46,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584515,51.916484
Noorderstraat,48,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584556,51.916505
Noorderstraat,50,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584673,51.916572
Noorderstraat,52,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.584715,51.916595
Noorderstraat,62,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.587822,51.918232
Noorderstraat,64,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.587986,51.918317
Noorderstraat,66,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.588076,51.918351
Noorderstraat,68,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.588260,51.918418
Noorderstraat,70,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.588349,51.918469
Noorderstraat,72,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.588567,51.918496
Noorderstraat,74,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.588628,51.918569
Noorderstraat,76,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.588814,51.918622
Noorderstraat,78,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.588894,51.918666
Noorderstraat,80,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.589087,51.918723
Noorderstraat,82,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.589153,51.918759
Noorderstraat,84,,,2922AC,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.589218,51.918795
Raadhuisplein,2,,,2922AD,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.587710,51.914097
Raadhuisplein,4,,,2922AD,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.588098,51.913871
Raadhuisplein,6,,,2922AD,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.589609,51.913694
Raadhuisplein,7,,,2922AD,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.589947,51.913996
Raadhuisplein,8,,,2922AD,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.590045,51.914048
Raadhuisplein,9,,,2922AD,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.590143,51.914102
Raadhuisplein,10,,,2922AD,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.590236,51.914154
Raadhuisplein,11,,,2922AD,Krimpen aan den IJssel,Krimpen aan den IJssel,Zuid-Holland,VBO,4.590335,51.914211
