openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dedemsvaartweg,6,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.259941,52.053238
Dedemsvaartweg,10,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.262112,52.054494
Dedemsvaartweg,12,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.262565,52.054349
Dedemsvaartweg,30,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.262118,52.052451
Dedemsvaartweg,54,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264967,52.049687
Dedemsvaartweg,56,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264943,52.049706
Dedemsvaartweg,58,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264922,52.049721
Dedemsvaartweg,60,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264898,52.049738
Dedemsvaartweg,62,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264873,52.049752
Dedemsvaartweg,64,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264853,52.049767
Dedemsvaartweg,66,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264834,52.049781
Dedemsvaartweg,68,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264810,52.049791
Dedemsvaartweg,70,,,2545AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264792,52.049808
Dedemsvaartweg,72,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264775,52.049823
Dedemsvaartweg,74,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264757,52.049838
Dedemsvaartweg,76,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264647,52.049928
Dedemsvaartweg,78,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264629,52.049943
Dedemsvaartweg,80,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264609,52.049957
Dedemsvaartweg,82,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264591,52.049971
Dedemsvaartweg,84,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264571,52.049985
Dedemsvaartweg,86,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264556,52.049998
Dedemsvaartweg,88,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264540,52.050011
Dedemsvaartweg,90,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264526,52.050026
Dedemsvaartweg,92,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264514,52.050035
Dedemsvaartweg,94,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264496,52.050049
Dedemsvaartweg,96,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264477,52.050063
Dedemsvaartweg,98,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264463,52.050076
Dedemsvaartweg,100,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264448,52.050087
Dedemsvaartweg,102,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264433,52.050104
Dedemsvaartweg,104,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264417,52.050117
Dedemsvaartweg,106,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264398,52.050131
Dedemsvaartweg,108,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264296,52.050223
Dedemsvaartweg,110,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264283,52.050238
Dedemsvaartweg,112,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264268,52.050253
Dedemsvaartweg,114,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264251,52.050269
Dedemsvaartweg,116,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264236,52.050284
Dedemsvaartweg,118,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264223,52.050298
Dedemsvaartweg,120,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264210,52.050311
Dedemsvaartweg,122,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264193,52.050326
Dedemsvaartweg,124,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264190,52.050354
Dedemsvaartweg,126,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264956,52.049742
Dedemsvaartweg,128,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264942,52.049754
Dedemsvaartweg,130,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264927,52.049766
Dedemsvaartweg,132,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264906,52.049778
Dedemsvaartweg,134,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264895,52.049791
Dedemsvaartweg,136,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264881,52.049805
Dedemsvaartweg,138,,,2545AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264860,52.049818
Dedemsvaartweg,140,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264839,52.049832
Dedemsvaartweg,142,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264823,52.049841
Dedemsvaartweg,144,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264715,52.049959
Dedemsvaartweg,146,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264683,52.049983
Dedemsvaartweg,148,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264669,52.049994
Dedemsvaartweg,150,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264654,52.050009
Dedemsvaartweg,152,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264637,52.050027
Dedemsvaartweg,154,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264620,52.050039
Dedemsvaartweg,156,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264603,52.050056
Dedemsvaartweg,158,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264592,52.050072
Dedemsvaartweg,160,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264576,52.050085
Dedemsvaartweg,162,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264567,52.050099
Dedemsvaartweg,164,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264552,52.050112
Dedemsvaartweg,166,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264531,52.050126
Dedemsvaartweg,168,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264522,52.050138
Dedemsvaartweg,170,,,2545AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264509,52.050152
Dedemsvaartweg,178,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265474,52.049412
Dedemsvaartweg,180,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265474,52.049412
Dedemsvaartweg,182,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265474,52.049412
Dedemsvaartweg,184,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265474,52.049412
Dedemsvaartweg,188,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265561,52.049340
Dedemsvaartweg,190,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265561,52.049340
Dedemsvaartweg,192,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265561,52.049340
Dedemsvaartweg,194,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265561,52.049340
Dedemsvaartweg,196,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265598,52.049309
Dedemsvaartweg,198,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265598,52.049309
Dedemsvaartweg,200,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265598,52.049309
Dedemsvaartweg,202,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265598,52.049309
Dedemsvaartweg,206,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265682,52.049239
Dedemsvaartweg,208,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265682,52.049239
Dedemsvaartweg,210,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265682,52.049239
Dedemsvaartweg,212,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265682,52.049239
Dedemsvaartweg,214,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265723,52.049205
Dedemsvaartweg,216,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265723,52.049205
Dedemsvaartweg,218,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265723,52.049205
Dedemsvaartweg,220,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265723,52.049205
Dedemsvaartweg,224,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265809,52.049133
Dedemsvaartweg,226,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265809,52.049133
Dedemsvaartweg,228,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265809,52.049133
Dedemsvaartweg,230,,,2545AG,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265809,52.049133
Dedemsvaartweg,232,,,2545AH,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265847,52.049101
Dedemsvaartweg,234,,,2545AH,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265847,52.049101
Dedemsvaartweg,236,,,2545AH,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265847,52.049101
Dedemsvaartweg,238,,,2545AH,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265847,52.049101
Dedemsvaartweg,242,,,2545AH,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265926,52.049034
Dedemsvaartweg,244,,,2545AH,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265926,52.049034
Dedemsvaartweg,246,,,2545AH,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265926,52.049034
Dedemsvaartweg,248,,,2545AH,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265926,52.049034
Dedemsvaartweg,250,,,2545AH,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.266146,52.048940
Dedemsvaartweg,252,,,2545AH,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.266146,52.048940
