openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Rijksweg,5,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901280,50.817076
Oude Rijksweg,7,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901431,50.817120
Oude Rijksweg,9,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901525,50.817147
Oude Rijksweg,11,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901607,50.817099
Oude Rijksweg,13,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901567,50.817046
Oude Rijksweg,15,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901536,50.816979
Oude Rijksweg,17,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901486,50.816911
Oude Rijksweg,19,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901245,50.817102
Oude Rijksweg,20,A,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.902495,50.815772
Oude Rijksweg,20,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.902347,50.815863
Oude Rijksweg,21,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901403,50.817150
Oude Rijksweg,23,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901505,50.817176
Oude Rijksweg,25,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901670,50.817117
Oude Rijksweg,27,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901614,50.817025
Oude Rijksweg,29,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901579,50.816963
Oude Rijksweg,31,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901528,50.816887
Oude Rijksweg,32,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.903034,50.815610
Oude Rijksweg,33,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901205,50.817131
Oude Rijksweg,35,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901367,50.817179
Oude Rijksweg,37,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901488,50.817211
Oude Rijksweg,39,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901743,50.817141
Oude Rijksweg,41,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901678,50.817002
Oude Rijksweg,43,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901640,50.816941
Oude Rijksweg,45,,,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.901581,50.816851
Oude Rijksweg,47,,K021,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.902409,50.816655
Oude Rijksweg,47,,K026,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.902014,50.816767
Oude Rijksweg,47,,K027,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.902141,50.816800
Oude Rijksweg,47,,K028,6271AA,Gulpen,Gulpen-Wittem,Limburg,VBO,5.902072,50.816682
