openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Annalaan,2,,,2212AA,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.492240,52.277973
Annalaan,4,,,2212AA,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.492516,52.277741
Annalaan,6,,,2212AA,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.492978,52.277413
Annalaan,8,,,2212AA,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.492669,52.277211
Annalaan,10,,,2212AA,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.492186,52.277519
Annalaan,12,,,2212AA,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.491746,52.277852
Annalaan,9,,,2212AB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.493207,52.276825
Annalaan,11,,,2212AB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.491767,52.277243
Annalaan,13,,,2212AB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.491406,52.277530
Liduinalaan,2,,,2212AE,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.493361,52.278706
Liduinalaan,4,,,2212AE,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.493684,52.278398
Liduinalaan,12,,,2212AE,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.495211,52.278621
Liduinalaan,14,,,2212AE,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.495362,52.278467
Liduinalaan,16,,,2212AE,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.496061,52.277930
Liduinalaan,18,,,2212AE,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.495723,52.278017
Liduinalaan,20,,,2212AE,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.495366,52.278140
Liduinalaan,24,,,2212AE,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.494501,52.278088
Liduinalaan,28,,,2212AE,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.493908,52.277694
Liduinalaan,9,,,2212AG,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.496219,52.278481
Liduinalaan,17,,,2212AG,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.496426,52.277727
Liduinalaan,19,,,2212AG,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.495754,52.277419
Liduinalaan,21,,,2212AG,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.495194,52.277490
Liduinalaan,23,,,2212AG,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.495047,52.277762
Liduinalaan,25,,,2212AG,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.494705,52.277608
Liduinalaan,27,,,2212AG,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.494271,52.277376
Liduinalaan,29,,,2212AG,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.494041,52.277237
Theresialaan,1,,,2212AH,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.492656,52.276706
Theresialaan,2,,,2212AH,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.492234,52.276994
Theresialaan,4,,,2212AH,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.491940,52.276799
Theresialaan,6,,,2212AH,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.491744,52.276608
Theresialaan,9,,,2212AH,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.491433,52.275771
Theresialaan,12,,,2212AH,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.490985,52.276120
Livius,1,,,2212WB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.504302,52.263207
Livius,2,,,2212WB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.504336,52.262846
Livius,3,,,2212WB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.504388,52.263215
Livius,4,,,2212WB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.504425,52.262842
Livius,5,,,2212WB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.504575,52.263229
Livius,6,,,2212WB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.504613,52.262843
Livius,7,,,2212WB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.504660,52.263231
Livius,8,,,2212WB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.504706,52.262846
Livius,9,,,2212WB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.504843,52.263230
Livius,10,,,2212WB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.504891,52.262870
Livius,11,,,2212WB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.504934,52.263225
Livius,12,,,2212WB,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.504981,52.262883
