openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Van Beethovenlaan,3,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,5,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,7,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,9,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,11,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,13,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,15,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,17,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,19,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,21,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,23,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,25,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,27,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,29,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,31,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,33,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,35,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,37,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,39,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,41,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
Van Beethovenlaan,43,,,3144AA,Maassluis,Maassluis,Zuid-Holland,VBO,4.242316,51.927206
