openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stippelberg,1,,,5764PA,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.797966,51.526359
Stippelberg,3,,,5764PA,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.798348,51.526589
Ledeboerlaan,1,,,5764PB,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.805434,51.523212
Kruisberglaan,1,,,5764PC,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.806945,51.548558
Kruisberglaan,5,,,5764PC,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.806785,51.548268
Kruisberglaan,7,,,5764PC,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.806687,51.548125
Kruisberglaan,9,,,5764PC,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.806598,51.547996
Kruisberglaan,11,a,,5764PC,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.806763,51.546364
Kruisberglaan,11,,,5764PC,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.806409,51.547560
Kruisberglaan,13,,,5764PC,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.804758,51.544285
Kruisberglaan,17,,,5764PC,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.802376,51.541700
Burgemeester Wijtvlietlaan,1,,,5764PD,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.806530,51.549771
Burgemeester Wijtvlietlaan,2,,,5764PD,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.806455,51.549734
Burgemeester Wijtvlietlaan,4,,,5764PD,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.790972,51.554171
Burgemeester Wijtvlietlaan,6,,,5764PD,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.787404,51.555145
Burgemeester Wijtvlietlaan,7,,,5764PD,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.795100,51.552412
Burgemeester Wijtvlietlaan,8,,,5764PD,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.784524,51.555947
Ripsestraat,5,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807072,51.549825
Ripsestraat,7,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807110,51.550099
Ripsestraat,9,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807297,51.550372
Ripsestraat,11,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807507,51.550566
Ripsestraat,13,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807690,51.550832
Ripsestraat,15,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807864,51.551054
Ripsestraat,17,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807985,51.551275
Ripsestraat,19,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808195,51.551585
Ripsestraat,21,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808358,51.551820
Ripsestraat,23,a,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808669,51.552264
Ripsestraat,23,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808486,51.552004
Ripsestraat,25,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808949,51.552490
Ripsestraat,27,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809071,51.552744
Ripsestraat,29,,,5764PE,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809393,51.553217
Ripsestraat,2,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807509,51.549365
Ripsestraat,4,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807539,51.549410
Ripsestraat,6,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807682,51.549619
Ripsestraat,8,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807767,51.549791
Ripsestraat,10,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807791,51.549827
Ripsestraat,12,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.807931,51.550021
Ripsestraat,14,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808075,51.550198
Ripsestraat,16,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808099,51.550235
Ripsestraat,18,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808198,51.550381
Ripsestraat,20,a,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808727,51.550816
Ripsestraat,20,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808512,51.550596
Ripsestraat,22,a,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809134,51.551360
Ripsestraat,22,b,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809210,51.551467
Ripsestraat,22,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809183,51.551109
Ripsestraat,24,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809323,51.551621
Ripsestraat,26,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809374,51.551796
Ripsestraat,28,a,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809596,51.552110
Ripsestraat,28,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809486,51.551953
Ripsestraat,30,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809651,51.552328
Ripsestraat,32,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809851,51.552626
Ripsestraat,34,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.810021,51.552874
Ripsestraat,38,,,5764PG,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.810046,51.553167
Oude Rips,1,,,5764PH,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808848,51.553419
Oude Rips,2,a,,5764PH,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808299,51.554138
Oude Rips,2,b,,5764PH,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809209,51.553812
Oude Rips,2,,,5764PH,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808933,51.553924
Oude Rips,4,,,5764PH,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808473,51.554396
Oude Rips,6,,,5764PH,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.808617,51.554611
Oude Rips,17,,,5764PH,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.805452,51.554434
Oude Rips,19,,,5764PH,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.805369,51.554483
Oploseweg,1,a,,5764PJ,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809805,51.553829
Oploseweg,1,,,5764PJ,De Rips,Gemert-Bakel,Noord-Brabant,VBO,5.809713,51.553681
