openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoge Rijndijk,97,A,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.514560,52.154608
Hoge Rijndijk,97,B,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.514602,52.154609
Hoge Rijndijk,97,,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.514516,52.154601
Hoge Rijndijk,99,A,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.514716,52.154599
Hoge Rijndijk,99,B,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.514753,52.154606
Hoge Rijndijk,99,,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.514678,52.154608
Hoge Rijndijk,101,A,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.514827,52.154604
Hoge Rijndijk,101,,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.514874,52.154604
Hoge Rijndijk,103,A,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.515038,52.154602
Hoge Rijndijk,103,,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.514968,52.154603
Hoge Rijndijk,105,A,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.515101,52.154600
Hoge Rijndijk,105,B,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.515106,52.154587
Hoge Rijndijk,105,,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.515156,52.154600
Hoge Rijndijk,107,A,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.515244,52.154599
Hoge Rijndijk,107,B,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.515348,52.154597
Hoge Rijndijk,107,,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.515293,52.154598
Hoge Rijndijk,109,A,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.515406,52.154584
Hoge Rijndijk,109,,,2314AA,Leiden,Leiden,Zuid-Holland,VBO,4.515399,52.154596
Hoge Rijndijk,111,,,2314AB,Leiden,Leiden,Zuid-Holland,VBO,4.515709,52.154556
Hoge Rijndijk,113,,,2314AB,Leiden,Leiden,Zuid-Holland,VBO,4.515806,52.154550
Hoge Rijndijk,115,,,2314AB,Leiden,Leiden,Zuid-Holland,VBO,4.515900,52.154543
Hoge Rijndijk,117,,,2314AB,Leiden,Leiden,Zuid-Holland,VBO,4.515986,52.154537
Hoge Rijndijk,119,,,2314AB,Leiden,Leiden,Zuid-Holland,VBO,4.516073,52.154531
Hoge Rijndijk,121,,,2314AB,Leiden,Leiden,Zuid-Holland,VBO,4.516151,52.154524
Hoge Rijndijk,133,,,2314AB,Leiden,Leiden,Zuid-Holland,VBO,4.516767,52.154497
Hoge Rijndijk,135,,,2314AB,Leiden,Leiden,Zuid-Holland,VBO,4.516901,52.154488
Hoge Rijndijk,137,,,2314AB,Leiden,Leiden,Zuid-Holland,VBO,4.516999,52.154472
Hoge Rijndijk,139,,,2314AB,Leiden,Leiden,Zuid-Holland,VBO,4.517089,52.154459
Hoge Rijndijk,141,,,2314AB,Leiden,Leiden,Zuid-Holland,VBO,4.517188,52.154451
Hoge Rijndijk,143,,,2314AB,Leiden,Leiden,Zuid-Holland,VBO,4.517265,52.154431
Hoge Rijndijk,145,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.517512,52.154387
Hoge Rijndijk,147,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.517591,52.154362
Hoge Rijndijk,149,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.517688,52.154351
Hoge Rijndijk,151,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.517759,52.154335
Hoge Rijndijk,153,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.517829,52.154313
Hoge Rijndijk,155,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.518008,52.154261
Hoge Rijndijk,157,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.518235,52.154193
Hoge Rijndijk,159,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.518364,52.154148
Hoge Rijndijk,161,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.518465,52.154111
Hoge Rijndijk,163,A,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.518639,52.154011
Hoge Rijndijk,163,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.518532,52.154082
Hoge Rijndijk,165,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.518750,52.153970
Hoge Rijndijk,167,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.518808,52.153938
Hoge Rijndijk,169,,,2314AC,Leiden,Leiden,Zuid-Holland,VBO,4.518875,52.153900
Hoge Rijndijk,171,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.518934,52.153864
Hoge Rijndijk,173,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.518998,52.153826
Hoge Rijndijk,175,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.519053,52.153789
Hoge Rijndijk,177,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.519129,52.153742
Hoge Rijndijk,179,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.519194,52.153701
Hoge Rijndijk,181,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.519279,52.153645
Hoge Rijndijk,183,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.519330,52.153611
Hoge Rijndijk,185,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.519386,52.153575
Hoge Rijndijk,187,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.519458,52.153526
Hoge Rijndijk,189,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.519532,52.153474
Hoge Rijndijk,191,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.519632,52.153393
Hoge Rijndijk,193,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.519695,52.153340
Hoge Rijndijk,195,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.519751,52.153294
Hoge Rijndijk,199,,,2314AD,Leiden,Leiden,Zuid-Holland,VBO,4.519826,52.153231
