openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Luxemburgweg,1,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354016,51.936080
Luxemburgweg,3,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,5,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,7,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,11,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,13,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,15,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,17,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,19,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,21,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,23,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,25,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,27,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,29,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,31,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,33,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,35,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,37,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,39,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,41,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,43,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,45,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,47,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,49,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,51,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,53,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,55,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,57,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,59,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,61,,,3137AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,63,,,3137AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,65,,,3137AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,67,,,3137AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,69,,,3137AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
Luxemburgweg,71,,,3137AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.354315,51.935582
