openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beeklaan,1,,,2191AA,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.546115,52.300337
Beeklaan,2,,,2191AA,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.546263,52.300284
Beeklaan,3,,,2191AA,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.546366,52.300249
Beeklaan,4,a,,2191AA,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.546572,52.300196
Beeklaan,4,b,,2191AA,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.546749,52.300144
Beeklaan,4,,,2191AA,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.546513,52.300214
Beeklaan,5,a,,2191AA,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.547103,52.300056
Beeklaan,5,,,2191AA,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.547014,52.300110
Beeklaan,6,,,2191AA,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.547309,52.300004
Beeklaan,7,,,2191AA,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.547456,52.299969
Beeklaan,8,,,2191AA,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.547604,52.299907
Beeklaan,9,,,2191AA,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.547825,52.299864
Beeklaan,10,,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.548076,52.299740
Beeklaan,11,,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.548209,52.299723
Beeklaan,12,,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.548297,52.299696
Beeklaan,13,,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.548766,52.299700
Beeklaan,14,,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.549234,52.299775
Beeklaan,15,a,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.549527,52.299813
Beeklaan,15,b,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.549484,52.299714
Beeklaan,16,,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.549682,52.299364
Beeklaan,17,,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.550079,52.299259
Beeklaan,18,a,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.552696,52.298882
Beeklaan,18,,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.552696,52.298882
Beeklaan,21,,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.552569,52.298621
Beeklaan,22,,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.552657,52.298595
Beeklaan,24,a,,2191AB,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.553442,52.298969
Zilkerbinnenweg,1,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.531272,52.286946
Zilkerbinnenweg,14,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.534054,52.288611
Zilkerbinnenweg,15,,,2191AC,Noordwijkerhout,Noordwijkerhout,Zuid-Holland,VBO,4.533163,52.289643
Zilkerbinnenweg,18,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.534705,52.289101
Zilkerbinnenweg,20,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.534314,52.289592
Zilkerbinnenweg,21,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.534779,52.290557
Zilkerbinnenweg,22,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.535302,52.289884
Zilkerbinnenweg,23,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.535141,52.290804
Zilkerbinnenweg,24,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.535630,52.290537
Zilkerbinnenweg,25,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.535027,52.291422
Zilkerbinnenweg,26,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.535709,52.290996
Zilkerbinnenweg,27,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.535124,52.291710
Zilkerbinnenweg,30,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.535753,52.291760
Zilkerbinnenweg,31,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.535550,52.292424
Zilkerbinnenweg,33,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.535895,52.292750
Zilkerbinnenweg,35,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.536169,52.293021
Zilkerbinnenweg,36,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.536696,52.293034
Zilkerbinnenweg,37,,,2191AC,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.536224,52.293165
Zilkerbinnenweg,38,a,,2191AD,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.537125,52.293603
Zilkerbinnenweg,38,,,2191AD,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.536986,52.293225
Zilkerbinnenweg,39,,,2191AD,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.536641,52.293618
Zilkerbinnenweg,40,,,2191AD,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.538626,52.293291
Zilkerbinnenweg,42,,,2191AD,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.538727,52.293372
Zilkerbinnenweg,43,,,2191AD,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.536853,52.294051
Zilkerbinnenweg,44,,,2191AD,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.537611,52.294245
Zilkerbinnenweg,45,,,2191AD,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.537051,52.294385
Zilkerbinnenweg,46,,,2191AD,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.537842,52.294444
Zilkerbinnenweg,48,,,2191AD,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.538437,52.294763
Zilkerbinnenweg,49,,,2191AD,De Zilk,Noordwijkerhout,Zuid-Holland,VBO,4.537819,52.294885
