openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Krabbegatweg,2,,,4522GN,Biervliet,Sluis,Zeeland,VBO,3.628914,51.334197
Wilhelminadijk,2,,,4522GP,Biervliet,Sluis,Zeeland,VBO,3.658032,51.358163
Wilhelminadijk,3,,,4522GP,Biervliet,Sluis,Zeeland,VBO,3.634380,51.360442
Wilhelminadijk,4,,,4522GP,Biervliet,Sluis,Zeeland,VBO,3.658443,51.358101
Wilhelminadijk,5,,,4522GP,Biervliet,Sluis,Zeeland,VBO,3.635187,51.360013
Zuidlangeweg,5,,,4522GR,Biervliet,Sluis,Zeeland,VBO,3.658724,51.355069
Zuidlangeweg,12,,,4522GR,Biervliet,Sluis,Zeeland,VBO,3.656925,51.359021
Zuidlangeweg,14,,,4522GR,Biervliet,Sluis,Zeeland,VBO,3.658629,51.352328
Schenkeldijk,1,,,4522GS,Biervliet,Sluis,Zeeland,VBO,3.675983,51.353072
Sint Pietersdijk,1,,,4522GT,Biervliet,Sluis,Zeeland,VBO,3.658248,51.355116
Sint Pietersdijk,3,,,4522GT,Biervliet,Sluis,Zeeland,VBO,3.648096,51.351728
Sint Pietersdijk,5,,,4522GT,Biervliet,Sluis,Zeeland,VBO,3.644737,51.351616
Sint Pietersdijk,7,,,4522GT,Biervliet,Sluis,Zeeland,VBO,3.638890,51.350691
Sint Pietersdijk,9,,,4522GT,Biervliet,Sluis,Zeeland,VBO,3.632750,51.349439
Sint Pietersdijk,11,,,4522GT,Biervliet,Sluis,Zeeland,VBO,3.619505,51.343860
Sint Pietersdijk,13,,,4522GT,Biervliet,Sluis,Zeeland,VBO,3.619440,51.343152
Blindeweg,2,,,4522GV,Biervliet,Sluis,Zeeland,VBO,3.630257,51.346600
Driewegenweg,17,,,4522GW,Biervliet,Sluis,Zeeland,VBO,3.639226,51.339705
Driewegenweg,17,,,4522GW,Biervliet,Sluis,Zeeland,VBO,3.639342,51.339613
Driewegenweg,19,,,4522GW,Biervliet,Sluis,Zeeland,VBO,3.627563,51.338725
Driewegenweg,21,,,4522GW,Biervliet,Sluis,Zeeland,VBO,3.622261,51.337764
Driewegenweg,38,,,4522GW,Biervliet,Sluis,Zeeland,VBO,3.647415,51.342476
Driewegenweg,40,,,4522GW,Biervliet,Sluis,Zeeland,VBO,3.641147,51.341222
Driewegenweg,42,,T,4522GW,Biervliet,Sluis,Zeeland,VBO,3.638291,51.340820
Driewegenweg,42,,,4522GW,Biervliet,Sluis,Zeeland,VBO,3.639363,51.340953
Driewegenweg,44,,,4522GW,Biervliet,Sluis,Zeeland,VBO,3.624039,51.338915
Nieuwlandseweg,2,,,4522GX,Biervliet,Sluis,Zeeland,VBO,3.644194,51.341484
Nieuwlandseweg,4,,,4522GX,Biervliet,Sluis,Zeeland,VBO,3.644880,51.340640
Nieuwlandseweg,6,,,4522GX,Biervliet,Sluis,Zeeland,VBO,3.645049,51.340517
Nieuwlandseweg,8,,,4522GX,Biervliet,Sluis,Zeeland,VBO,3.645228,51.340348
Nieuwlandseweg,10,,,4522GX,Biervliet,Sluis,Zeeland,VBO,3.646435,51.338811
Nieuwlandseweg,12,,,4522GX,Biervliet,Sluis,Zeeland,VBO,3.646786,51.337890
Laurinaweg,1,,,4522GZ,Biervliet,Sluis,Zeeland,VBO,3.630997,51.339011
Laurinaweg,3,,,4522GZ,Biervliet,Sluis,Zeeland,VBO,3.632135,51.337861
Laurinaweg,5,,,4522GZ,Biervliet,Sluis,Zeeland,VBO,3.635263,51.337817
Laurinaweg,7,,,4522GZ,Biervliet,Sluis,Zeeland,VBO,3.635139,51.336916
Laurinaweg,9,,,4522GZ,Biervliet,Sluis,Zeeland,VBO,3.637141,51.335987
Laurinaweg,11,,,4522GZ,Biervliet,Sluis,Zeeland,VBO,3.637667,51.335389
Laurinaweg,13,,,4522GZ,Biervliet,Sluis,Zeeland,VBO,3.634580,51.335028
Laurinaweg,15,,,4522GZ,Biervliet,Sluis,Zeeland,VBO,3.638280,51.334733
Pyramide,6,,,4522NA,Biervliet,Sluis,Zeeland,VBO,3.671650,51.301839
Middenweg,1,,,4522NB,Biervliet,Sluis,Zeeland,VBO,3.638133,51.323205
Middenweg,3,,,4522NB,Biervliet,Sluis,Zeeland,VBO,3.648108,51.324263
Middenweg,5,,,4522NB,Biervliet,Sluis,Zeeland,VBO,3.649090,51.324106
Middenweg,6,,,4522NB,Biervliet,Sluis,Zeeland,VBO,3.644978,51.320591
Middenweg,7,,,4522NB,Biervliet,Sluis,Zeeland,VBO,3.650075,51.324247
Middenweg,8,,,4522NB,Biervliet,Sluis,Zeeland,VBO,3.656537,51.320315
Middenweg,9,,,4522NB,Biervliet,Sluis,Zeeland,VBO,3.650603,51.324318
Middenweg,11,A,,4522NB,Biervliet,Sluis,Zeeland,VBO,3.651215,51.324453
Middenweg,11,,,4522NB,Biervliet,Sluis,Zeeland,VBO,3.650875,51.324322
Nolleweg,10,,T,4522NC,Biervliet,Sluis,Zeeland,VBO,3.662970,51.313528
Nolleweg,10,,,4522NC,Biervliet,Sluis,Zeeland,VBO,3.647609,51.316272
Nolleweg,12,,,4522NC,Biervliet,Sluis,Zeeland,VBO,3.680161,51.315279
Nolleweg,12,,,4522NC,Biervliet,Sluis,Zeeland,VBO,3.680169,51.315288
Schorerweg,2,,,4522ND,Biervliet,Sluis,Zeeland,VBO,3.630008,51.327407
Savooyaardsweg,2,,,4522PA,Biervliet,Sluis,Zeeland,VBO,3.695753,51.308575
Savooyaardsweg,4,,,4522PA,Biervliet,Sluis,Zeeland,VBO,3.705848,51.305557
Savooyaardsweg,6,,,4522PA,Biervliet,Sluis,Zeeland,VBO,3.703833,51.301068
Savooyaardsweg,8,,,4522PA,Biervliet,Sluis,Zeeland,VBO,3.703727,51.287581
Hondegatweg,1,,,4522PB,Biervliet,Sluis,Zeeland,VBO,3.692770,51.296170
Hondegatweg,3,,,4522PB,Biervliet,Sluis,Zeeland,VBO,3.693755,51.296292
Angelinaweg,1,,,4522PC,Biervliet,Sluis,Zeeland,VBO,3.689006,51.302543
Isabellaweg,17,,,4522PL,Biervliet,Sluis,Zeeland,VBO,3.684510,51.300568
Isabellaweg,19,,,4522PL,Biervliet,Sluis,Zeeland,VBO,3.689637,51.293643
Isabellaweg,21,,,4522PL,Biervliet,Sluis,Zeeland,VBO,3.692948,51.289825
Geertruidadijk,2,,,4522PN,Biervliet,Sluis,Zeeland,VBO,3.662613,51.320118
Geertruidadijk,4,,,4522PN,Biervliet,Sluis,Zeeland,VBO,3.668698,51.318949
Geertruidadijk,6,,,4522PN,Biervliet,Sluis,Zeeland,VBO,3.678592,51.320641
IJzendijkseweg,2,,,4522PP,Biervliet,Sluis,Zeeland,VBO,3.637946,51.323491
IJzendijkseweg,4,,,4522PP,Biervliet,Sluis,Zeeland,VBO,3.640195,51.324818
IJzendijkseweg,6,,,4522PP,Biervliet,Sluis,Zeeland,VBO,3.645472,51.327550
IJzendijkseweg,8,,,4522PP,Biervliet,Sluis,Zeeland,VBO,3.647988,51.328181
