openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Willem Barentszstraat,1,a,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.423463,51.868406
Willem Barentszstraat,1,b,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.423486,51.868483
Willem Barentszstraat,1,c,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.423565,51.868548
Willem Barentszstraat,1,d,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.423650,51.868548
Willem Barentszstraat,1,e,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.423509,51.868542
Willem Barentszstraat,1,,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.423563,51.868416
Willem Barentszstraat,11,,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.420055,51.869224
Willem Barentszstraat,13,,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.420090,51.869133
Willem Barentszstraat,15,,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.420489,51.868837
Willem Barentszstraat,17,,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.419882,51.869200
Willem Barentszstraat,19,,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.419930,51.869102
Willem Barentszstraat,27,,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.418650,51.869065
Willem Barentszstraat,29,,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.418427,51.869088
Willem Barentszstraat,31,,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.417489,51.869226
Willem Barentszstraat,33,,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.416821,51.869270
Willem Barentszstraat,41,,,3165AA,Rotterdam-Albrandswaard,Albrandswaard,Zuid-Holland,VBO,4.416077,51.869253
