openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenweg,1,A,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.551688,51.564794
Molenweg,1,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.551605,51.564702
Molenweg,3,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.551624,51.564549
Molenweg,5,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.551643,51.564450
Molenweg,7,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.551655,51.564145
Molenweg,9,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.551643,51.564091
Molenweg,11,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.551629,51.564038
Molenweg,13,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.551551,51.563873
Molenweg,15,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.551553,51.563810
Molenweg,17,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.551546,51.563639
Molenweg,19,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.551466,51.563476
Molenweg,21,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.551732,51.562590
Molenweg,23,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.552015,51.561669
Molenweg,27,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.552144,51.561680
Molenweg,29,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.552231,51.561681
Molenweg,33,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.552518,51.561704
Molenweg,35,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.552619,51.561705
Molenweg,37,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.552676,51.561715
Molenweg,39,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.552763,51.561717
Molenweg,41,,,4356AA,Oostkapelle,Veere,Zeeland,VBO,3.552197,51.561429
Molenweg,2,,,4356AB,Oostkapelle,Veere,Zeeland,VBO,3.550873,51.564942
Molenweg,4,,,4356AB,Oostkapelle,Veere,Zeeland,VBO,3.551007,51.564818
