openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Van den Berghlaan,25,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706770,52.301576
Van den Berghlaan,27,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706834,52.301621
Van den Berghlaan,29,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706899,52.301665
Van den Berghlaan,31,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706963,52.301710
Van den Berghlaan,33,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.707028,52.301755
Van den Berghlaan,35,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.707093,52.301800
Van den Berghlaan,37,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706863,52.302015
Van den Berghlaan,39,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706798,52.301972
Van den Berghlaan,41,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706733,52.301928
Van den Berghlaan,43,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706668,52.301884
Van den Berghlaan,45,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706603,52.301840
Van den Berghlaan,47,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706538,52.301797
Van den Berghlaan,49,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706460,52.301799
Van den Berghlaan,51,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706390,52.301837
Van den Berghlaan,53,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706319,52.301875
Van den Berghlaan,55,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706249,52.301913
Van den Berghlaan,57,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706178,52.301951
Van den Berghlaan,59,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706108,52.301989
Van den Berghlaan,61,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706098,52.302032
Van den Berghlaan,63,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706163,52.302079
Van den Berghlaan,65,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706228,52.302125
Van den Berghlaan,67,,,2132AA,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.706292,52.302171
Van den Berghlaan,75,,,2132AB,Hoofddorp,Haarlemmermeer,Noord-Holland,VBO,4.705109,52.302839
