openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
President Rooseveltlaan,1,,,4383AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557470,51.454253
President Rooseveltlaan,3,,,4383AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557748,51.454357
President Rooseveltlaan,5,,,4383AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557936,51.454419
President Rooseveltlaan,7,,,4383AA,Vlissingen,Vlissingen,Zeeland,VBO,3.558029,51.454442
President Rooseveltlaan,9,,,4383AA,Vlissingen,Vlissingen,Zeeland,VBO,3.558256,51.454496
President Rooseveltlaan,11,,,4383AA,Vlissingen,Vlissingen,Zeeland,VBO,3.558529,51.454547
Vredehoflaan,53,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559148,51.454646
Vredehoflaan,57,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559131,51.454792
Vredehoflaan,59,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559121,51.454868
Vredehoflaan,61,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559110,51.454932
Vredehoflaan,63,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559101,51.454996
Vredehoflaan,65,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559128,51.454644
Vredehoflaan,67,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559117,51.454717
Vredehoflaan,69,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559109,51.454791
Vredehoflaan,71,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559100,51.454865
Vredehoflaan,73,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559088,51.454931
Vredehoflaan,75,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559079,51.454993
Vredehoflaan,77,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559106,51.454643
Vredehoflaan,79,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559096,51.454716
Vredehoflaan,81,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559088,51.454790
Vredehoflaan,83,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559078,51.454864
Vredehoflaan,85,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559066,51.454929
Vredehoflaan,87,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559058,51.454992
Vredehoflaan,89,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559087,51.454643
Vredehoflaan,91,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559075,51.454715
Vredehoflaan,93,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559068,51.454789
Vredehoflaan,95,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559058,51.454863
Vredehoflaan,97,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559046,51.454929
Vredehoflaan,99,,,4383AB,Vlissingen,Vlissingen,Zeeland,VBO,3.559036,51.454992
Vredehoflaan,101,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559066,51.454640
Vredehoflaan,103,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559054,51.454715
Vredehoflaan,105,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559046,51.454788
Vredehoflaan,107,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559037,51.454863
Vredehoflaan,109,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559025,51.454928
Vredehoflaan,111,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559015,51.454992
Vredehoflaan,113,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559045,51.454640
Vredehoflaan,115,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559033,51.454712
Vredehoflaan,117,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559026,51.454788
Vredehoflaan,119,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559015,51.454861
Vredehoflaan,121,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559003,51.454928
Vredehoflaan,123,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.558995,51.454992
Vredehoflaan,125,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559024,51.454637
Vredehoflaan,127,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559012,51.454712
Vredehoflaan,129,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559005,51.454786
Vredehoflaan,131,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.558995,51.454858
Vredehoflaan,133,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.558983,51.454926
Vredehoflaan,135,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.558972,51.454991
Vredehoflaan,137,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.559003,51.454638
Vredehoflaan,139,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.558992,51.454708
Vredehoflaan,141,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.558983,51.454785
Vredehoflaan,143,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.558973,51.454859
Vredehoflaan,145,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.558962,51.454926
Vredehoflaan,147,,,4383AC,Vlissingen,Vlissingen,Zeeland,VBO,3.558953,51.454989
Vredehoflaan,149,,,4383AD,Vlissingen,Vlissingen,Zeeland,VBO,3.559115,51.455381
