openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wittewerf,1,,,1357AA,Almere,Almere,Flevoland,VBO,5.226391,52.337429
Wittewerf,2,,,1357AA,Almere,Almere,Flevoland,VBO,5.226474,52.337415
Wittewerf,3,,,1357AA,Almere,Almere,Flevoland,VBO,5.226563,52.337402
Wittewerf,4,,,1357AA,Almere,Almere,Flevoland,VBO,5.226641,52.337391
Wittewerf,5,,,1357AA,Almere,Almere,Flevoland,VBO,5.226634,52.337376
Wittewerf,6,,,1357AA,Almere,Almere,Flevoland,VBO,5.226722,52.337294
Wittewerf,7,,,1357AA,Almere,Almere,Flevoland,VBO,5.226697,52.337296
Wittewerf,8,,,1357AA,Almere,Almere,Flevoland,VBO,5.226693,52.337246
Wittewerf,9,,,1357AA,Almere,Almere,Flevoland,VBO,5.226676,52.337199
Wittewerf,10,,,1357AA,Almere,Almere,Flevoland,VBO,5.226649,52.337149
Wittewerf,11,,,1357AA,Almere,Almere,Flevoland,VBO,5.226631,52.337099
Wittewerf,12,,,1357AA,Almere,Almere,Flevoland,VBO,5.226612,52.337046
Wittewerf,13,,,1357AA,Almere,Almere,Flevoland,VBO,5.226589,52.337050
Wittewerf,14,,,1357AB,Almere,Almere,Flevoland,VBO,5.226452,52.336993
Wittewerf,15,,,1357AB,Almere,Almere,Flevoland,VBO,5.226455,52.337005
Wittewerf,16,,,1357AB,Almere,Almere,Flevoland,VBO,5.226376,52.337011
Wittewerf,17,,,1357AB,Almere,Almere,Flevoland,VBO,5.226293,52.337027
Wittewerf,18,,,1357AB,Almere,Almere,Flevoland,VBO,5.226211,52.337040
Wittewerf,19,,,1357AB,Almere,Almere,Flevoland,VBO,5.226129,52.337054
Wittewerf,20,,,1357AB,Almere,Almere,Flevoland,VBO,5.226046,52.337065
Wittewerf,21,,,1357AB,Almere,Almere,Flevoland,VBO,5.226054,52.337078
Wittewerf,22,,,1357AB,Almere,Almere,Flevoland,VBO,5.225962,52.337160
Wittewerf,23,,,1357AB,Almere,Almere,Flevoland,VBO,5.225984,52.337159
Wittewerf,24,,,1357AB,Almere,Almere,Flevoland,VBO,5.225995,52.337208
Wittewerf,25,,,1357AB,Almere,Almere,Flevoland,VBO,5.226014,52.337258
Wittewerf,26,,,1357AB,Almere,Almere,Flevoland,VBO,5.226042,52.337309
Wittewerf,27,,,1357AC,Almere,Almere,Flevoland,VBO,5.225729,52.337367
Wittewerf,28,,,1357AC,Almere,Almere,Flevoland,VBO,5.225720,52.337310
Wittewerf,29,,,1357AC,Almere,Almere,Flevoland,VBO,5.225693,52.337261
Wittewerf,30,,,1357AC,Almere,Almere,Flevoland,VBO,5.225680,52.337210
Wittewerf,31,,,1357AC,Almere,Almere,Flevoland,VBO,5.225660,52.337217
Wittewerf,32,,,1357AC,Almere,Almere,Flevoland,VBO,5.225514,52.337157
Wittewerf,33,,,1357AC,Almere,Almere,Flevoland,VBO,5.225518,52.337172
Wittewerf,34,,,1357AC,Almere,Almere,Flevoland,VBO,5.225437,52.337178
Wittewerf,35,,,1357AC,Almere,Almere,Flevoland,VBO,5.225354,52.337189
Wittewerf,36,,,1357AC,Almere,Almere,Flevoland,VBO,5.225275,52.337206
Wittewerf,37,,,1357AC,Almere,Almere,Flevoland,VBO,5.225196,52.337217
Wittewerf,38,,,1357AC,Almere,Almere,Flevoland,VBO,5.225117,52.337228
Wittewerf,39,,,1357AD,Almere,Almere,Flevoland,VBO,5.225028,52.337330
Wittewerf,40,,,1357AD,Almere,Almere,Flevoland,VBO,5.225056,52.337374
Wittewerf,41,,,1357AD,Almere,Almere,Flevoland,VBO,5.225085,52.337428
Wittewerf,42,,,1357AD,Almere,Almere,Flevoland,VBO,5.225106,52.337473
Wittewerf,43,,,1357AD,Almere,Almere,Flevoland,VBO,5.225129,52.337521
Wittewerf,44,,,1357AD,Almere,Almere,Flevoland,VBO,5.225144,52.337573
Wittewerf,45,,,1357AD,Almere,Almere,Flevoland,VBO,5.225292,52.337624
Wittewerf,46,,,1357AD,Almere,Almere,Flevoland,VBO,5.225376,52.337608
Wittewerf,47,,,1357AD,Almere,Almere,Flevoland,VBO,5.225461,52.337592
Wittewerf,48,,,1357AD,Almere,Almere,Flevoland,VBO,5.225539,52.337577
Wittewerf,49,,,1357AE,Almere,Almere,Flevoland,VBO,5.225086,52.336601
Wittewerf,50,,,1357AE,Almere,Almere,Flevoland,VBO,5.224995,52.336612
Wittewerf,51,,,1357AE,Almere,Almere,Flevoland,VBO,5.224904,52.336625
