openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Meyerweg,1,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.959778,52.968513
Meyerweg,5,A,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.960297,52.968475
Meyerweg,5,B,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.960582,52.968734
Meyerweg,5,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.960089,52.968448
Meyerweg,7,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.960610,52.968437
Meyerweg,11,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.960775,52.968499
Meyerweg,13,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.960879,52.968498
Meyerweg,15,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.961028,52.968471
Meyerweg,17,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.961358,52.968853
Meyerweg,19,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.961370,52.968487
Meyerweg,21,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.961474,52.968495
Meyerweg,23,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.961773,52.968530
Meyerweg,25,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.961951,52.968529
Meyerweg,27,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.962234,52.968537
Meyerweg,29,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.962442,52.968536
Meyerweg,31,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.962576,52.968535
Meyerweg,33,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.962755,52.968543
Meyerweg,35,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.962844,52.968543
Meyerweg,39,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.963038,52.968524
Meyerweg,41,,,8456GA,De Knipe,Heerenveen,Friesland,VBO,5.963142,52.968523
Meyerweg,43,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.963246,52.968637
Meyerweg,45,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.963395,52.968558
Meyerweg,47,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.963529,52.968566
Meyerweg,49,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.963634,52.968566
Meyerweg,51,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.963708,52.968566
Meyerweg,53,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.963827,52.968565
Meyerweg,55,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.963961,52.968564
Meyerweg,57,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.964080,52.968564
Meyerweg,61,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.964393,52.968571
Meyerweg,65,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.964512,52.968553
Meyerweg,67,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.964661,52.968615
Meyerweg,69,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.964795,52.968596
Meyerweg,73,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.964887,52.968820
Meyerweg,75,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.965078,52.968613
Meyerweg,77,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.965187,52.968715
Meyerweg,79,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.965495,52.968629
Meyerweg,81,,,8456GB,De Knipe,Heerenveen,Friesland,VBO,5.965599,52.968637
Meyerweg,83,,,8456GC,De Knipe,Heerenveen,Friesland,VBO,5.965675,52.968736
Meyerweg,85,,,8456GC,De Knipe,Heerenveen,Friesland,VBO,5.965793,52.968645
Meyerweg,87,,,8456GC,De Knipe,Heerenveen,Friesland,VBO,5.966002,52.968653
Meyerweg,89,,,8456GC,De Knipe,Heerenveen,Friesland,VBO,5.966135,52.968653
Meyerweg,91,,,8456GC,De Knipe,Heerenveen,Friesland,VBO,5.966285,52.968697
