openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oosteinde,10,,,7671AA,Vriezenveen,Twenterand,Overijssel,VBO,6.629258,52.413256
Oosteinde,14,,,7671AA,Vriezenveen,Twenterand,Overijssel,VBO,6.629527,52.413424
Oosteinde,16,,,7671AA,Vriezenveen,Twenterand,Overijssel,VBO,6.629613,52.413361
Oosteinde,18,a,,7671AA,Vriezenveen,Twenterand,Overijssel,VBO,6.629947,52.413479
Oosteinde,18,,,7671AA,Vriezenveen,Twenterand,Overijssel,VBO,6.629811,52.413483
Oosteinde,22,,,7671AA,Vriezenveen,Twenterand,Overijssel,VBO,6.629884,52.412522
Oosteinde,24,,,7671AA,Vriezenveen,Twenterand,Overijssel,VBO,6.630150,52.413634
Oosteinde,26,,,7671AA,Vriezenveen,Twenterand,Overijssel,VBO,6.630133,52.413553
Oosteinde,36,a,,7671AA,Vriezenveen,Twenterand,Overijssel,VBO,6.631722,52.413850
Oosteinde,36,,,7671AA,Vriezenveen,Twenterand,Overijssel,VBO,6.631049,52.413723
Oosteinde,40,,,7671AA,Vriezenveen,Twenterand,Overijssel,VBO,6.631604,52.413564
Oosteinde,42,,,7671AA,Vriezenveen,Twenterand,Overijssel,VBO,6.631869,52.413067
Oosteinde,50,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.631663,52.414094
Oosteinde,52,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.631744,52.414096
Oosteinde,54,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.632172,52.412857
Oosteinde,56,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.631989,52.414190
Oosteinde,58,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.632008,52.413928
Oosteinde,60,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.632182,52.414277
Oosteinde,62,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.632345,52.414321
Oosteinde,64,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.632404,52.414311
Oosteinde,66,a,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.632595,52.414327
Oosteinde,66,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.632521,52.414319
Oosteinde,68,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.632819,52.414459
Oosteinde,70,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.632915,52.414477
Oosteinde,72,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.633071,52.414529
Oosteinde,74,,traf,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.633307,52.414394
Oosteinde,74,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.633146,52.414573
Oosteinde,76,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.633528,52.414551
Oosteinde,86,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.634719,52.415114
Oosteinde,90,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.635374,52.415390
Oosteinde,92,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.635468,52.415395
Oosteinde,96,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.635772,52.415444
Oosteinde,98,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.636115,52.415602
Oosteinde,100,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.636318,52.414617
Oosteinde,102,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.636292,52.415636
Oosteinde,104,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.636352,52.415663
Oosteinde,108,,,7671AB,Vriezenveen,Twenterand,Overijssel,VBO,6.636545,52.415750
Oosteinde,110,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.636635,52.415785
Oosteinde,112,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.636851,52.415854
Oosteinde,114,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.637019,52.415880
Oosteinde,118,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.637245,52.416049
Oosteinde,122,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.637455,52.416144
Oosteinde,124,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.637530,52.416116
Oosteinde,126,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.637717,52.416125
Oosteinde,128,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.637748,52.415648
Oosteinde,130,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.637913,52.416025
Oosteinde,132,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.637987,52.416075
Oosteinde,134,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.638237,52.416308
Oosteinde,136,a,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.638373,52.415702
Oosteinde,136,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.638353,52.415762
Oosteinde,138,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.638546,52.416332
Oosteinde,142,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.638773,52.416536
Oosteinde,144,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.638921,52.416570
Oosteinde,146,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.639082,52.416569
Oosteinde,148,a,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.639704,52.416706
Oosteinde,148,,traf,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.639427,52.416666
Oosteinde,148,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.639526,52.416681
Oosteinde,150,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.639928,52.416856
Oosteinde,158,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.640416,52.416959
Oosteinde,160,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.640550,52.417020
Oosteinde,162,a,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.640799,52.416991
Oosteinde,162,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.640743,52.417081
Oosteinde,164,a,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.641187,52.417011
Oosteinde,164,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.641204,52.416938
Oosteinde,166,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.641469,52.417280
Oosteinde,168,,,7671AC,Vriezenveen,Twenterand,Overijssel,VBO,6.641812,52.417300
Oosteinde,170,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.641706,52.417391
Oosteinde,172,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.641785,52.417520
Oosteinde,174,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.641934,52.417617
Oosteinde,176,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.641962,52.417563
Oosteinde,180,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.642244,52.417632
Oosteinde,182,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.642480,52.417692
Oosteinde,184,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.642647,52.417870
Oosteinde,186,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.642689,52.417789
Oosteinde,188,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.642848,52.417926
Oosteinde,190,a,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.643121,52.417973
Oosteinde,190,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.642851,52.417796
Oosteinde,192,a,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.642881,52.417319
Oosteinde,192,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.643195,52.417505
Oosteinde,194,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.643314,52.418043
Oosteinde,196,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.643654,52.418128
Oosteinde,198,,,7671AD,Vriezenveen,Twenterand,Overijssel,VBO,6.643907,52.418225
Oosteinde,200,,,7671AE,Vriezenveen,Twenterand,Overijssel,VBO,6.644071,52.418304
Oosteinde,204,,,7671AE,Vriezenveen,Twenterand,Overijssel,VBO,6.644351,52.418328
Oosteinde,206,,,7671AE,Vriezenveen,Twenterand,Overijssel,VBO,6.644662,52.418415
Oosteinde,208,,,7671AE,Vriezenveen,Twenterand,Overijssel,VBO,6.644842,52.418530
Oosteinde,210,,,7671AE,Vriezenveen,Twenterand,Overijssel,VBO,6.644976,52.418618
Oosteinde,212,,,7671AE,Vriezenveen,Twenterand,Overijssel,VBO,6.645161,52.418401
Oosteinde,214,a,,7671AE,Vriezenveen,Twenterand,Overijssel,VBO,6.645489,52.418605
