openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Van Alkemadelaan,1,A,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329975,52.093241
Van Alkemadelaan,1,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.330041,52.093181
Van Alkemadelaan,3,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329918,52.093292
Van Alkemadelaan,5,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329865,52.093339
Van Alkemadelaan,7,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329814,52.093385
Van Alkemadelaan,9,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329765,52.093429
Van Alkemadelaan,11,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329715,52.093474
Van Alkemadelaan,13,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329660,52.093524
Van Alkemadelaan,15,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329608,52.093571
Van Alkemadelaan,17,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329554,52.093618
Van Alkemadelaan,19,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329504,52.093664
Van Alkemadelaan,21,A,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329399,52.093758
Van Alkemadelaan,21,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329455,52.093708
Van Alkemadelaan,23,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329345,52.093807
Van Alkemadelaan,25,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329293,52.093854
Van Alkemadelaan,27,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329243,52.093898
Van Alkemadelaan,29,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329182,52.093954
Van Alkemadelaan,31,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329123,52.094006
Van Alkemadelaan,33,,,2597AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329061,52.094073
Van Alkemadelaan,35,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.329039,52.094091
Van Alkemadelaan,37,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328963,52.094160
Van Alkemadelaan,39,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328913,52.094206
Van Alkemadelaan,41,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328856,52.094257
Van Alkemadelaan,43,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328801,52.094307
Van Alkemadelaan,45,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328749,52.094354
Van Alkemadelaan,47,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328696,52.094402
Van Alkemadelaan,49,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328640,52.094453
Van Alkemadelaan,51,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328582,52.094506
Van Alkemadelaan,53,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328528,52.094555
Van Alkemadelaan,55,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328472,52.094605
Van Alkemadelaan,57,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328420,52.094652
Van Alkemadelaan,59,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328364,52.094703
Van Alkemadelaan,61,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328308,52.094754
Van Alkemadelaan,63,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328255,52.094802
Van Alkemadelaan,65,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328201,52.094851
Van Alkemadelaan,67,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328162,52.094887
Van Alkemadelaan,69,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328112,52.094932
Van Alkemadelaan,71,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328060,52.094979
Van Alkemadelaan,73,,,2597AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328010,52.095024
Van Alkemadelaan,75,,,2597AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.328066,52.095103
Van Alkemadelaan,85,,,2597AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,STA,4.325379,52.097339
Van Alkemadelaan,99,,,2597AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.323133,52.099662
Van Alkemadelaan,101,,,2597AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322806,52.099875
Van Alkemadelaan,103,,,2597AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322708,52.099962
Van Alkemadelaan,105,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322806,52.099875
Van Alkemadelaan,107,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322708,52.099962
Van Alkemadelaan,109,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322806,52.099875
Van Alkemadelaan,111,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322708,52.099962
Van Alkemadelaan,113,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322806,52.099875
Van Alkemadelaan,115,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322708,52.099962
Van Alkemadelaan,117,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322487,52.100151
Van Alkemadelaan,119,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322382,52.100242
Van Alkemadelaan,121,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322487,52.100151
Van Alkemadelaan,123,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322382,52.100242
Van Alkemadelaan,125,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322487,52.100151
Van Alkemadelaan,127,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322382,52.100242
Van Alkemadelaan,129,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322487,52.100151
Van Alkemadelaan,131,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.322382,52.100242
Van Alkemadelaan,133,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.321732,52.100552
Van Alkemadelaan,135,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.321671,52.100609
Van Alkemadelaan,137,,,2597AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.321614,52.100662
