openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Te Nijenhuiswei,1,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206605,53.057319
Te Nijenhuiswei,3,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206546,53.057355
Te Nijenhuiswei,5,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206456,53.057374
Te Nijenhuiswei,7,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206282,53.057464
Te Nijenhuiswei,9,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206253,53.057527
Te Nijenhuiswei,11,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206150,53.057599
Te Nijenhuiswei,13,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206016,53.057636
Te Nijenhuiswei,17,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.205617,53.057810
Te Nijenhuiswei,19,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.205677,53.057836
Te Nijenhuiswei,21,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.205753,53.057899
Te Nijenhuiswei,23,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.205813,53.057934
Te Nijenhuiswei,25,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206008,53.057978
Te Nijenhuiswei,27,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206068,53.058004
Te Nijenhuiswei,29,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206113,53.058031
Te Nijenhuiswei,31,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206189,53.058075
Te Nijenhuiswei,33,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206264,53.058102
Te Nijenhuiswei,35,A,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206504,53.058208
Te Nijenhuiswei,35,B,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206580,53.058243
Te Nijenhuiswei,35,C,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206731,53.058341
Te Nijenhuiswei,35,D,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206806,53.058377
Te Nijenhuiswei,35,,,9241EA,Wijnjewoude,Opsterland,Friesland,VBO,6.206324,53.058137
Te Nijenhuiswei,37,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.206754,53.058808
Te Nijenhuiswei,39,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.206813,53.058754
Te Nijenhuiswei,41,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.206887,53.058709
Te Nijenhuiswei,43,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.206961,53.058672
Te Nijenhuiswei,45,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.207146,53.058575
Te Nijenhuiswei,47,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.207225,53.058613
Te Nijenhuiswei,49,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.207300,53.058652
Te Nijenhuiswei,51,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.207379,53.058694
Te Nijenhuiswei,53,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.207454,53.058738
Te Nijenhuiswei,55,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.207577,53.058781
Te Nijenhuiswei,57,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.207658,53.058819
Te Nijenhuiswei,59,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.207737,53.058868
Te Nijenhuiswei,61,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.207812,53.058911
Te Nijenhuiswei,63,,,9241EB,Wijnjewoude,Opsterland,Friesland,VBO,6.207891,53.058959
Te Nijenhuiswei,65,,,9241EC,Wijnjewoude,Opsterland,Friesland,VBO,6.207930,53.059034
Te Nijenhuiswei,67,,,9241EC,Wijnjewoude,Opsterland,Friesland,VBO,6.208009,53.059082
Te Nijenhuiswei,69,,,9241EC,Wijnjewoude,Opsterland,Friesland,VBO,6.208078,53.059118
Te Nijenhuiswei,71,,,9241EC,Wijnjewoude,Opsterland,Friesland,VBO,6.207183,53.058591
Te Nijenhuiswei,73,,,9241EC,Wijnjewoude,Opsterland,Friesland,VBO,6.207251,53.058626
Te Nijenhuiswei,75,,,9241EC,Wijnjewoude,Opsterland,Friesland,VBO,6.207344,53.058674
Te Nijenhuiswei,77,,,9241EC,Wijnjewoude,Opsterland,Friesland,VBO,6.207412,53.058712
