openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Alzettehof,1,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.391904,51.406552
Alzettehof,2,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.391945,51.406505
Alzettehof,3,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.391986,51.406458
Alzettehof,4,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392036,51.406400
Alzettehof,5,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392078,51.406351
Alzettehof,6,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392117,51.406305
Alzettehof,7,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392163,51.406253
Alzettehof,8,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392199,51.406211
Alzettehof,9,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392245,51.406158
Alzettehof,10,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392293,51.406102
Alzettehof,11,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392431,51.406016
Alzettehof,12,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392514,51.406043
Alzettehof,13,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392598,51.406070
Alzettehof,14,,,5504AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392666,51.406091
Alzettehof,15,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392746,51.406117
Alzettehof,16,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392835,51.406146
Alzettehof,17,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392916,51.406172
Alzettehof,18,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392880,51.406288
Alzettehof,19,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392852,51.406343
Alzettehof,20,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392825,51.406394
Alzettehof,21,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392799,51.406444
Alzettehof,22,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392775,51.406490
Alzettehof,23,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392742,51.406553
Alzettehof,24,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392716,51.406603
Alzettehof,25,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392685,51.406661
Alzettehof,26,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392656,51.406718
Alzettehof,27,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392631,51.406765
Alzettehof,28,,,5504AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392605,51.406815
Scheldehof,1,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393911,51.407138
Scheldehof,3,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393931,51.407068
Scheldehof,5,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393948,51.407011
Scheldehof,7,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393961,51.406962
Scheldehof,9,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393976,51.406912
Scheldehof,11,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393992,51.406853
Scheldehof,13,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.394009,51.406795
Scheldehof,15,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.394023,51.406745
Scheldehof,17,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.394044,51.406672
Scheldehof,19,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.394152,51.406599
Scheldehof,21,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.394169,51.406537
Scheldehof,23,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.394185,51.406482
Scheldehof,25,,,5504AC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.394200,51.406430
Scheldehof,2,,,5504AD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393279,51.406986
Scheldehof,4,,,5504AD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393322,51.406932
Scheldehof,6,,,5504AD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393358,51.406887
Scheldehof,8,,,5504AD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393399,51.406836
Scheldehof,10,,,5504AD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393442,51.406782
